Freq_GHz	Norm_dB
10.870574	-0.75227201
10.880556	-0.75367753
10.890538	-0.75508439
10.90052	-0.7564926
10.910502	-0.75790216
10.920484	-0.75931305
10.930466	-0.7607253
10.940448	-0.76213888
10.95043	-0.76355381
10.960412	-0.76497009
10.970394	-0.76638771
10.980376	-0.76780667
10.990358	-0.76922698
11.00034	-0.77064864
11.010322	-0.77207163
11.020304	-0.77349598
11.030286	-0.77492166
11.040268	-0.77634869
11.05025	-0.77777707
11.060232	-0.77920679
11.070214	-0.78063785
11.080196	-0.78207026
11.090178	-0.78350401
11.10016	-0.78493911
11.110142	-0.78637555
11.120124	-0.78781333
11.130106	-0.78925246
11.140088	-0.79069293
11.15007	-0.79213475
11.160052	-0.79357791
11.170034	-0.79502242
11.180016	-0.79646827
11.189998	-0.79791546
11.19998	-0.799364
11.209962	-0.80081388
11.219944	-0.80226511
11.229926	-0.80371768
11.239908	-0.80517159
11.24989	-0.80662685
11.259872	-0.80808345
11.269854	-0.8095414
11.279836	-0.81100069
11.289818	-0.81246132
11.2998	-0.8139233
11.309782	-0.81538662
11.319764	-0.81685128
11.329746	-0.81831729
11.339728	-0.81978464
11.34971	-0.82125334
11.359692	-0.82272338
11.369674	-0.82419476
11.379656	-0.82566749
11.389638	-0.82714156
11.39962	-0.82861697
11.409602	-0.83009373
11.419584	-0.83157183
11.429566	-0.83305127
11.439548	-0.83453206
11.44953	-0.83601419
11.459512	-0.83749766
11.469494	-0.83898248
11.479476	-0.84046864
11.489458	-0.84195614
11.49944	-0.84344499
11.509422	-0.84493518
11.519404	-0.84642671
11.529386	-0.84791958
11.539368	-0.8494138
11.54935	-0.85090936
11.559332	-0.85240627
11.569314	-0.85390451
11.579296	-0.8554041
11.589278	-0.85690504
11.59926	-0.85840731
11.609242	-0.85991093
11.619224	-0.86141589
11.629206	-0.86292219
11.639188	-0.86442984
11.64917	-0.86593882
11.659152	-0.86744915
11.669134	-0.86896082
11.679116	-0.87047384
11.689098	-0.8719882
11.69908	-0.87350389
11.709062	-0.87502093
11.719044	-0.87653932
11.729026	-0.87805904
11.739008	-0.87958011
11.74899	-0.88110252
11.758972	-0.88262627
11.768954	-0.88415136
11.778936	-0.88567779
11.788918	-0.88720557
11.7989	-0.88873468
11.808882	-0.89026514
11.818864	-0.89179694
11.828846	-0.89333008
11.838828	-0.89486457
11.84881	-0.89640039
11.858792	-0.89793756
11.868774	-0.89947606
11.878756	-0.90101591
11.888738	-0.9025571
11.89872	-0.90409963
11.908702	-0.9056435
11.918684	-0.90718871
11.928666	-0.90873526
11.938648	-0.91028315
11.94863	-0.91183238
11.958612	-0.91338295
11.968594	-0.91493487
11.978576	-0.91648812
11.988558	-0.91804272
11.99854	-0.91959865
12.008522	-0.92115592
12.018504	-0.92271454
12.028486	-0.92427449
12.038468	-0.92583579
12.04845	-0.92739842
12.058432	-0.92896239
12.068414	-0.93052771
12.078396	-0.93209436
12.088378	-0.93366235
12.09836	-0.93523169
12.108342	-0.93680236
12.118324	-0.93837437
12.128306	-0.93994772
12.138288	-0.94152241
12.14827	-0.94309843
12.158252	-0.9446758
12.168234	-0.94625451
12.178216	-0.94783455
12.188198	-0.94941593
12.19818	-0.95099865
12.208162	-0.95258271
12.218144	-0.95416811
12.228126	-0.95575485
12.238108	-0.95734292
12.24809	-0.95893234
12.258072	-0.96052309
12.268054	-0.96211518
12.278036	-0.9637086
12.288018	-0.96530337
12.298	-0.96689947
12.307982	-0.96849691
12.317964	-0.97009569
12.327946	-0.9716958
12.337928	-0.97329725
12.34791	-0.97490004
12.357892	-0.97650417
12.367874	-0.97810963
12.377856	-0.97971643
12.387838	-0.98132456
12.39782	-0.98293404
12.407802	-0.98454485
12.417784	-0.98615699
12.427766	-0.98777048
12.437748	-0.98938529
12.44773	-0.99100145
12.457712	-0.99261894
12.467694	-0.99423777
12.477676	-0.99585793
12.487658	-0.99747943
12.49764	-0.99910226
12.507622	-1.0007264
12.517604	-1.0023519
12.527586	-1.0039788
12.537568	-1.0056069
12.54755	-1.0072365
12.557532	-1.0088673
12.567514	-1.0104995
12.577495	-1.012133
12.587477	-1.0137678
12.597459	-1.015404
12.607441	-1.0170415
12.617423	-1.0186804
12.627405	-1.0203206
12.637387	-1.0219621
12.647369	-1.023605
12.657351	-1.0252491
12.667333	-1.0268947
12.677315	-1.0285415
12.687297	-1.0301897
12.697279	-1.0318392
12.707261	-1.0334901
12.717243	-1.0351423
12.727225	-1.0367958
12.737207	-1.0384506
12.747189	-1.0401068
12.757171	-1.0417644
12.767153	-1.0434232
12.777135	-1.0450834
12.787117	-1.0467449
12.797099	-1.0484077
12.807081	-1.0500719
12.817063	-1.0517374
12.827045	-1.0534043
12.837027	-1.0550725
12.847009	-1.056742
12.856991	-1.0584128
12.866973	-1.060085
12.876955	-1.0617585
12.886937	-1.0634333
12.896919	-1.0651094
12.906901	-1.0667869
12.916883	-1.0684658
12.926865	-1.0701459
12.936847	-1.0718274
12.946829	-1.0735102
12.956811	-1.0751943
12.966793	-1.0768798
12.976775	-1.0785666
12.986757	-1.0802547
12.996739	-1.0819442
13.006721	-1.083635
13.016703	-1.0853271
13.026685	-1.0870205
13.036667	-1.0887153
13.046649	-1.0904114
13.056631	-1.0921088
13.066613	-1.0938076
13.076595	-1.0955077
13.086577	-1.0972091
13.096559	-1.0989118
13.106541	-1.1006159
13.116523	-1.1023213
13.126505	-1.104028
13.136487	-1.1057361
13.146469	-1.1074454
13.156451	-1.1091561
13.166433	-1.1108682
13.176415	-1.1125815
13.186397	-1.1142962
13.196379	-1.1160122
13.206361	-1.1177296
13.216343	-1.1194482
13.226325	-1.1211682
13.236307	-1.1228895
13.246289	-1.1246122
13.256271	-1.1263361
13.266253	-1.1280614
13.276235	-1.129788
13.286217	-1.131516
13.296199	-1.1332452
13.306181	-1.1349758
13.316163	-1.1367077
13.326145	-1.1384409
13.336127	-1.1401755
13.346109	-1.1419114
13.356091	-1.1436486
13.366073	-1.1453871
13.376055	-1.147127
13.386037	-1.1488681
13.396019	-1.1506106
13.406001	-1.1523545
13.415983	-1.1540996
13.425965	-1.1558461
13.435947	-1.1575938
13.445929	-1.1593429
13.455911	-1.1610934
13.465893	-1.1628451
13.475875	-1.1645982
13.485857	-1.1663526
13.495839	-1.1681083
13.505821	-1.1698653
13.515803	-1.1716237
13.525785	-1.1733834
13.535767	-1.1751444
13.545749	-1.1769067
13.555731	-1.1786703
13.565713	-1.1804353
13.575695	-1.1822015
13.585677	-1.1839691
13.595659	-1.185738
13.605641	-1.1875083
13.615623	-1.1892798
13.625605	-1.1910527
13.635587	-1.1928269
13.645569	-1.1946024
13.655551	-1.1963792
13.665533	-1.1981574
13.675515	-1.1999368
13.685497	-1.2017176
13.695479	-1.2034997
13.705461	-1.2052831
13.715443	-1.2070678
13.725425	-1.2088539
13.735407	-1.2106412
13.745389	-1.2124299
13.755371	-1.2142199
13.765353	-1.2160112
13.775335	-1.2178038
13.785317	-1.2195977
13.795299	-1.221393
13.805281	-1.2231896
13.815263	-1.2249874
13.825245	-1.2267866
13.835227	-1.2285871
13.845209	-1.230389
13.855191	-1.2321921
13.865173	-1.2339966
13.875155	-1.2358023
13.885137	-1.2376094
13.895119	-1.2394178
13.905101	-1.2412275
13.915083	-1.2430385
13.925065	-1.2448508
13.935047	-1.2466645
13.945029	-1.2484794
13.955011	-1.2502957
13.964993	-1.2521133
13.974975	-1.2539322
13.984957	-1.2557524
13.994939	-1.2575739
14.004921	-1.2593967
14.014903	-1.2612208
14.024885	-1.2630463
14.034867	-1.264873
14.044849	-1.2667011
14.054831	-1.2685304
14.064813	-1.2703611
14.074795	-1.2721931
14.084777	-1.2740264
14.094759	-1.275861
14.104741	-1.2776969
14.114723	-1.2795341
14.124705	-1.2813727
14.134687	-1.2832125
14.144669	-1.2850536
14.154651	-1.2868961
14.164633	-1.2887398
14.174615	-1.2905849
14.184597	-1.2924313
14.194579	-1.294279
14.204561	-1.2961279
14.214543	-1.2979782
14.224525	-1.2998298
14.234507	-1.3016827
14.244489	-1.3035369
14.254471	-1.3053924
14.264453	-1.3072492
14.274435	-1.3091074
14.284417	-1.3109668
14.294399	-1.3128275
14.304381	-1.3146895
14.314363	-1.3165529
14.324345	-1.3184175
14.334327	-1.3202834
14.344309	-1.3221507
14.354291	-1.3240192
14.364273	-1.3258891
14.374255	-1.3277602
14.384237	-1.3296327
14.394219	-1.3315064
14.404201	-1.3333814
14.414183	-1.3352578
14.424165	-1.3371354
14.434147	-1.3390144
14.444129	-1.3408946
14.454111	-1.3427762
14.464093	-1.3446591
14.474075	-1.3465432
14.484057	-1.3484286
14.494039	-1.3503154
14.504021	-1.3522034
14.514003	-1.3540928
14.523985	-1.3559834
14.533967	-1.3578754
14.543949	-1.3597686
14.553931	-1.3616631
14.563913	-1.363559
14.573895	-1.3654561
14.583877	-1.3673545
14.593859	-1.3692542
14.603841	-1.3711552
14.613823	-1.3730576
14.623805	-1.3749612
14.633787	-1.3768661
14.643769	-1.3787723
14.653751	-1.3806797
14.663733	-1.3825885
14.673715	-1.3844986
14.683697	-1.38641
14.693679	-1.3883226
14.703661	-1.3902366
14.713643	-1.3921518
14.723625	-1.3940684
14.733607	-1.3959862
14.743589	-1.3979054
14.753571	-1.3998258
14.763553	-1.4017475
14.773535	-1.4036705
14.783517	-1.4055948
14.793499	-1.4075204
14.803481	-1.4094472
14.813463	-1.4113754
14.823445	-1.4133048
14.833427	-1.4152356
14.843409	-1.4171676
14.853391	-1.4191009
14.863373	-1.4210355
14.873355	-1.4229714
14.883337	-1.4249086
14.893319	-1.4268471
14.903301	-1.4287868
14.913283	-1.4307279
14.923265	-1.4326702
14.933247	-1.4346138
14.943229	-1.4365587
14.953211	-1.4385049
14.963193	-1.4404524
14.973175	-1.4424012
14.983157	-1.4443512
14.993139	-1.4463025
15.003121	-1.4482552
15.013103	-1.4502091
15.023085	-1.4521642
15.033067	-1.4541207
15.043049	-1.4560785
15.053031	-1.4580375
15.063013	-1.4599978
15.072995	-1.4619594
15.082977	-1.4639223
15.092959	-1.4658864
15.102941	-1.4678519
15.112923	-1.4698186
15.122905	-1.4717866
15.132887	-1.4737559
15.142869	-1.4757265
15.152851	-1.4776983
15.162833	-1.4796714
15.172815	-1.4816458
15.182797	-1.4836215
15.192779	-1.4855985
15.202761	-1.4875767
15.212743	-1.4895562
15.222725	-1.491537
15.232707	-1.4935191
15.242689	-1.4955024
15.252671	-1.4974871
15.262653	-1.499473
15.272635	-1.5014601
15.282617	-1.5034486
15.292599	-1.5054383
15.302581	-1.5074293
15.312563	-1.5094216
15.322545	-1.5114151
15.332527	-1.51341
15.342509	-1.5154061
15.35249	-1.5174034
15.362472	-1.5194021
15.372454	-1.521402
15.382436	-1.5234032
15.392418	-1.5254056
15.4024	-1.5274094
15.412382	-1.5294144
15.422364	-1.5314207
15.432346	-1.5334282
15.442328	-1.535437
15.45231	-1.5374471
15.462292	-1.5394585
15.472274	-1.5414711
15.482256	-1.543485
15.492238	-1.5455002
15.50222	-1.5475166
15.512202	-1.5495343
15.522184	-1.5515533
15.532166	-1.5535735
15.542148	-1.555595
15.55213	-1.5576178
15.562112	-1.5596418
15.572094	-1.5616671
15.582076	-1.5636937
15.592058	-1.5657215
15.60204	-1.5677506
15.612022	-1.569781
15.622004	-1.5718126
15.631986	-1.5738455
15.641968	-1.5758796
15.65195	-1.577915
15.661932	-1.5799517
15.671914	-1.5819897
15.681896	-1.5840289
15.691878	-1.5860693
15.70186	-1.588111
15.711842	-1.590154
15.721824	-1.5921983
15.731806	-1.5942438
15.741788	-1.5962906
15.75177	-1.5983386
15.761752	-1.6003879
15.771734	-1.6024384
15.781716	-1.6044902
15.791698	-1.6065433
15.80168	-1.6085976
15.811662	-1.6106532
15.821644	-1.61271
15.831626	-1.6147681
15.841608	-1.6168275
15.85159	-1.6188881
15.861572	-1.6209499
15.871554	-1.623013
15.881536	-1.6250774
15.891518	-1.627143
15.9015	-1.6292099
15.911482	-1.631278
15.921464	-1.6333474
15.931446	-1.6354181
15.941428	-1.63749
15.95141	-1.6395631
15.961392	-1.6416375
15.971374	-1.6437132
15.981356	-1.6457901
15.991338	-1.6478682
16.00132	-1.6499476
16.011302	-1.6520283
16.021284	-1.6541101
16.031266	-1.6561933
16.041248	-1.6582777
16.05123	-1.6603633
16.061212	-1.6624502
16.071194	-1.6645384
16.081176	-1.6666278
16.091158	-1.6687184
16.10114	-1.6708103
16.111122	-1.6729034
16.121104	-1.6749978
16.131086	-1.6770934
16.141068	-1.6791903
16.15105	-1.6812884
16.161032	-1.6833877
16.171014	-1.6854883
16.180996	-1.6875902
16.190978	-1.6896933
16.20096	-1.6917976
16.210942	-1.6939032
16.220924	-1.69601
16.230906	-1.698118
16.240888	-1.7002273
16.25087	-1.7023379
16.260852	-1.7044496
16.270834	-1.7065627
16.280816	-1.7086769
16.290798	-1.7107924
16.30078	-1.7129091
16.310762	-1.7150271
16.320744	-1.7171463
16.330726	-1.7192668
16.340708	-1.7213884
16.35069	-1.7235114
16.360672	-1.7256355
16.370654	-1.7277609
16.380636	-1.7298875
16.390618	-1.7320154
16.4006	-1.7341445
16.410582	-1.7362748
16.420564	-1.7384064
16.430546	-1.7405392
16.440528	-1.7426732
16.45051	-1.7448085
16.460492	-1.746945
16.470474	-1.7490827
16.480456	-1.7512217
16.490438	-1.7533619
16.50042	-1.7555033
16.510402	-1.757646
16.520384	-1.7597898
16.530366	-1.761935
16.540348	-1.7640813
16.55033	-1.7662289
16.560312	-1.7683777
16.570294	-1.7705277
16.580276	-1.7726789
16.590258	-1.7748314
16.60024	-1.7769851
16.610222	-1.7791401
16.620204	-1.7812962
16.630186	-1.7834536
16.640168	-1.7856122
16.65015	-1.787772
16.660132	-1.7899331
16.670114	-1.7920954
16.680096	-1.7942589
16.690078	-1.7964236
16.70006	-1.7985896
16.710042	-1.8007567
16.720024	-1.8029251
16.730006	-1.8050947
16.739988	-1.8072656
16.74997	-1.8094376
16.759952	-1.8116109
16.769934	-1.8137854
16.779916	-1.8159611
16.789898	-1.818138
16.79988	-1.8203162
16.809862	-1.8224955
16.819844	-1.8246761
16.829826	-1.8268579
16.839808	-1.8290409
16.84979	-1.8312251
16.859772	-1.8334106
16.869754	-1.8355972
16.879736	-1.8377851
16.889718	-1.8399742
16.8997	-1.8421645
16.909682	-1.844356
16.919664	-1.8465487
16.929646	-1.8487427
16.939628	-1.8509378
16.94961	-1.8531342
16.959592	-1.8553317
16.969574	-1.8575305
16.979556	-1.8597305
16.989538	-1.8619317
16.99952	-1.8641341
17.009502	-1.8663377
17.019484	-1.8685426
17.029466	-1.8707486
17.039448	-1.8729558
17.04943	-1.8751643
17.059412	-1.8773739
17.069394	-1.8795848
17.079376	-1.8817969
17.089358	-1.8840101
17.09934	-1.8862246
17.109322	-1.8884403
17.119304	-1.8906572
17.129286	-1.8928753
17.139268	-1.8950946
17.14925	-1.897315
17.159232	-1.8995367
17.169214	-1.9017596
17.179196	-1.9039837
17.189178	-1.906209
17.19916	-1.9084355
17.209142	-1.9106632
17.219124	-1.9128921
17.229106	-1.9151222
17.239088	-1.9173535
17.24907	-1.919586
17.259052	-1.9218196
17.269034	-1.9240545
17.279016	-1.9262906
17.288998	-1.9285279
17.29898	-1.9307663
17.308962	-1.933006
17.318944	-1.9352469
17.328926	-1.9374889
17.338908	-1.9397321
17.34889	-1.9419766
17.358872	-1.9442222
17.368854	-1.946469
17.378836	-1.948717
17.388818	-1.9509662
17.3988	-1.9532166
17.408782	-1.9554682
17.418764	-1.957721
17.428746	-1.9599749
17.438728	-1.9622301
17.44871	-1.9644864
17.458692	-1.966744
17.468674	-1.9690027
17.478656	-1.9712626
17.488638	-1.9735236
17.49862	-1.9757859
17.508602	-1.9780494
17.518584	-1.980314
17.528566	-1.9825798
17.538548	-1.9848468
17.54853	-1.987115
17.558512	-1.9893844
17.568494	-1.991655
17.578476	-1.9939267
17.588458	-1.9961996
17.59844	-1.9984737
17.608422	-2.000749
17.618404	-2.0030255
17.628386	-2.0053031
17.638368	-2.0075819
17.64835	-2.0098619
17.658332	-2.0121431
17.668314	-2.0144254
17.678296	-2.016709
17.688278	-2.0189937
17.69826	-2.0212795
17.708242	-2.0235666
17.718224	-2.0258548
17.728206	-2.0281442
17.738188	-2.0304348
17.74817	-2.0327266
17.758152	-2.0350195
17.768134	-2.0373136
17.778116	-2.0396088
17.788098	-2.0419053
17.79808	-2.0442029
17.808062	-2.0465017
17.818044	-2.0488016
17.828026	-2.0511027
17.838008	-2.053405
17.84799	-2.0557085
17.857972	-2.0580131
17.867954	-2.0603189
17.877936	-2.0626259
17.887918	-2.064934
17.8979	-2.0672433
17.907882	-2.0695537
17.917864	-2.0718653
17.927846	-2.0741781
17.937828	-2.0764921
17.94781	-2.0788072
17.957792	-2.0811235
17.967774	-2.0834409
17.977756	-2.0857595
17.987738	-2.0880792
17.99772	-2.0904002
18.007702	-2.0927222
18.017684	-2.0950455
18.027666	-2.0973699
18.037648	-2.0996954
18.04763	-2.1020221
18.057612	-2.10435
18.067594	-2.106679
18.077576	-2.1090092
18.087558	-2.1113406
18.09754	-2.1136731
18.107522	-2.1160067
18.117504	-2.1183415
18.127485	-2.1206775
18.137467	-2.1230146
18.147449	-2.1253529
18.157431	-2.1276923
18.167413	-2.1300328
18.177395	-2.1323746
18.187377	-2.1347174
18.197359	-2.1370614
18.207341	-2.1394066
18.217323	-2.1417529
18.227305	-2.1441004
18.237287	-2.146449
18.247269	-2.1487988
18.257251	-2.1511497
18.267233	-2.1535017
18.277215	-2.1558549
18.287197	-2.1582093
18.297179	-2.1605648
18.307161	-2.1629214
18.317143	-2.1652792
18.327125	-2.1676381
18.337107	-2.1699982
18.347089	-2.1723594
18.357071	-2.1747217
18.367053	-2.1770852
18.377035	-2.1794499
18.387017	-2.1818156
18.396999	-2.1841825
18.406981	-2.1865506
18.416963	-2.1889198
18.426945	-2.1912901
18.436927	-2.1936616
18.446909	-2.1960342
18.456891	-2.1984079
18.466873	-2.2007828
18.476855	-2.2031588
18.486837	-2.2055359
18.496819	-2.2079142
18.506801	-2.2102936
18.516783	-2.2126741
18.526765	-2.2150558
18.536747	-2.2174386
18.546729	-2.2198225
18.556711	-2.2222076
18.566693	-2.2245938
18.576675	-2.2269811
18.586657	-2.2293696
18.596639	-2.2317592
18.606621	-2.2341499
18.616603	-2.2365417
18.626585	-2.2389347
18.636567	-2.2413288
18.646549	-2.243724
18.656531	-2.2461203
18.666513	-2.2485178
18.676495	-2.2509164
18.686477	-2.2533161
18.696459	-2.2557169
18.706441	-2.2581189
18.716423	-2.260522
18.726405	-2.2629262
18.736387	-2.2653315
18.746369	-2.2677379
18.756351	-2.2701455
18.766333	-2.2725542
18.776315	-2.274964
18.786297	-2.2773749
18.796279	-2.2797869
18.806261	-2.2822001
18.816243	-2.2846143
18.826225	-2.2870297
18.836207	-2.2894462
18.846189	-2.2918638
18.856171	-2.2942826
18.866153	-2.2967024
18.876135	-2.2991234
18.886117	-2.3015454
18.896099	-2.3039686
18.906081	-2.3063929
18.916063	-2.3088183
18.926045	-2.3112448
18.936027	-2.3136724
18.946009	-2.3161011
18.955991	-2.318531
18.965973	-2.3209619
18.975955	-2.3233939
18.985937	-2.3258271
18.995919	-2.3282614
19.005901	-2.3306967
19.015883	-2.3331332
19.025865	-2.3355708
19.035847	-2.3380094
19.045829	-2.3404492
19.055811	-2.3428901
19.065793	-2.3453321
19.075775	-2.3477752
19.085757	-2.3502194
19.095739	-2.3526646
19.105721	-2.355111
19.115703	-2.3575585
19.125685	-2.3600071
19.135667	-2.3624568
19.145649	-2.3649076
19.155631	-2.3673594
19.165613	-2.3698124
19.175595	-2.3722665
19.185577	-2.3747216
19.195559	-2.3771779
19.205541	-2.3796352
19.215523	-2.3820937
19.225505	-2.3845532
19.235487	-2.3870138
19.245469	-2.3894755
19.255451	-2.3919383
19.265433	-2.3944022
19.275415	-2.3968672
19.285397	-2.3993333
19.295379	-2.4018005
19.305361	-2.4042687
19.315343	-2.4067381
19.325325	-2.4092085
19.335307	-2.41168
19.345289	-2.4141526
19.355271	-2.4166263
19.365253	-2.419101
19.375235	-2.4215769
19.385217	-2.4240538
19.395199	-2.4265318
19.405181	-2.4290109
19.415163	-2.4314911
19.425145	-2.4339724
19.435127	-2.4364547
19.445109	-2.4389381
19.455091	-2.4414226
19.465073	-2.4439082
19.475055	-2.4463948
19.485037	-2.4488826
19.495019	-2.4513714
19.505001	-2.4538613
19.514983	-2.4563522
19.524965	-2.4588442
19.534947	-2.4613374
19.544929	-2.4638315
19.554911	-2.4663268
19.564893	-2.4688231
19.574875	-2.4713205
19.584857	-2.473819
19.594839	-2.4763185
19.604821	-2.4788191
19.614803	-2.4813208
19.624785	-2.4838235
19.634767	-2.4863273
19.644749	-2.4888322
19.654731	-2.4913382
19.664713	-2.4938452
19.674695	-2.4963532
19.684677	-2.4988624
19.694659	-2.5013726
19.704641	-2.5038839
19.714623	-2.5063962
19.724605	-2.5089096
19.734587	-2.511424
19.744569	-2.5139396
19.754551	-2.5164561
19.764533	-2.5189738
19.774515	-2.5214925
19.784497	-2.5240122
19.794479	-2.526533
19.804461	-2.5290549
19.814443	-2.5315778
19.824425	-2.5341018
19.834407	-2.5366269
19.844389	-2.539153
19.854371	-2.5416801
19.864353	-2.5442083
19.874335	-2.5467376
19.884317	-2.5492679
19.894299	-2.5517993
19.904281	-2.5543317
19.914263	-2.5568651
19.924245	-2.5593996
19.934227	-2.5619352
19.944209	-2.5644718
19.954191	-2.5670095
19.964173	-2.5695482
19.974155	-2.5720879
19.984137	-2.5746287
19.994119	-2.5771706
20.004101	-2.5797135
20.014083	-2.5822574
20.024065	-2.5848024
20.034047	-2.5873484
20.044029	-2.5898955
20.054011	-2.5924436
20.063993	-2.5949927
20.073975	-2.5975429
20.083957	-2.6000942
20.093939	-2.6026464
20.103921	-2.6051997
20.113903	-2.6077541
20.123885	-2.6103095
20.133867	-2.6128659
20.143849	-2.6154233
20.153831	-2.6179818
20.163813	-2.6205414
20.173795	-2.6231019
20.183777	-2.6256635
20.193759	-2.6282261
20.203741	-2.6307898
20.213723	-2.6333545
20.223705	-2.6359202
20.233687	-2.638487
20.243669	-2.6410548
20.253651	-2.6436236
20.263633	-2.6461934
20.273615	-2.6487643
20.283597	-2.6513362
20.293579	-2.6539091
20.303561	-2.6564831
20.313543	-2.659058
20.323525	-2.661634
20.333507	-2.6642111
20.343489	-2.6667891
20.353471	-2.6693682
20.363453	-2.6719483
20.373435	-2.6745294
20.383417	-2.6771115
20.393399	-2.6796947
20.403381	-2.6822788
20.413363	-2.684864
20.423345	-2.6874503
20.433327	-2.6900375
20.443309	-2.6926257
20.453291	-2.695215
20.463273	-2.6978053
20.473255	-2.7003966
20.483237	-2.7029889
20.493219	-2.7055822
20.503201	-2.7081766
20.513183	-2.7107719
20.523165	-2.7133683
20.533147	-2.7159656
20.543129	-2.718564
20.553111	-2.7211634
20.563093	-2.7237638
20.573075	-2.7263652
20.583057	-2.7289677
20.593039	-2.7315711
20.603021	-2.7341755
20.613003	-2.736781
20.622985	-2.7393874
20.632967	-2.7419948
20.642949	-2.7446033
20.652931	-2.7472128
20.662913	-2.7498232
20.672895	-2.7524347
20.682877	-2.7550472
20.692859	-2.7576606
20.702841	-2.7602751
20.712823	-2.7628905
20.722805	-2.765507
20.732787	-2.7681245
20.742769	-2.7707429
20.752751	-2.7733624
20.762733	-2.7759828
20.772715	-2.7786043
20.782697	-2.7812267
20.792679	-2.7838502
20.802661	-2.7864746
20.812643	-2.7891
20.822625	-2.7917265
20.832607	-2.7943539
20.842589	-2.7969823
20.852571	-2.7996117
20.862553	-2.802242
20.872535	-2.8048734
20.882517	-2.8075058
20.892498	-2.8101391
20.90248	-2.8127734
20.912462	-2.8154088
20.922444	-2.8180451
20.932426	-2.8206824
20.942408	-2.8233206
20.95239	-2.8259599
20.962372	-2.8286001
20.972354	-2.8312414
20.982336	-2.8338836
20.992318	-2.8365268
21.0023	-2.8391709
21.012282	-2.8418161
21.022264	-2.8444622
21.032246	-2.8471093
21.042228	-2.8497574
21.05221	-2.8524064
21.062192	-2.8550565
21.072174	-2.8577075
21.082156	-2.8603595
21.092138	-2.8630124
21.10212	-2.8656664
21.112102	-2.8683213
21.122084	-2.8709772
21.132066	-2.873634
21.142048	-2.8762918
21.15203	-2.8789506
21.162012	-2.8816104
21.171994	-2.8842711
21.181976	-2.8869328
21.191958	-2.8895955
21.20194	-2.8922591
21.211922	-2.8949237
21.221904	-2.8975893
21.231886	-2.9002558
21.241868	-2.9029233
21.25185	-2.9055918
21.261832	-2.9082612
21.271814	-2.9109316
21.281796	-2.913603
21.291778	-2.9162753
21.30176	-2.9189485
21.311742	-2.9216228
21.321724	-2.924298
21.331706	-2.9269741
21.341688	-2.9296512
21.35167	-2.9323293
21.361652	-2.9350083
21.371634	-2.9376883
21.381616	-2.9403692
21.391598	-2.9430511
21.40158	-2.9457339
21.411562	-2.9484177
21.421544	-2.9511025
21.431526	-2.9537882
21.441508	-2.9564748
21.45149	-2.9591624
21.461472	-2.9618509
21.471454	-2.9645404
21.481436	-2.9672309
21.491418	-2.9699223
21.5014	-2.9726146
21.511382	-2.9753079
21.521364	-2.9780021
21.531346	-2.9806973
21.541328	-2.9833934
21.55131	-2.9860905
21.561292	-2.9887885
21.571274	-2.9914874
21.581256	-2.9941873
21.591238	-2.9968881
21.60122	-2.9995899
21.611202	-3.0022926
21.621184	-3.0049962
21.631166	-3.0077008
21.641148	-3.0104063
21.65113	-3.0131128
21.661112	-3.0158202
21.671094	-3.0185285
21.681076	-3.0212378
21.691058	-3.023948
21.70104	-3.0266591
21.711022	-3.0293712
21.721004	-3.0320842
21.730986	-3.0347981
21.740968	-3.0375129
21.75095	-3.0402287
21.760932	-3.0429454
21.770914	-3.0456631
21.780896	-3.0483817
21.790878	-3.0511012
21.80086	-3.0538216
21.810842	-3.0565429
21.820824	-3.0592652
21.830806	-3.0619884
21.840788	-3.0647125
21.85077	-3.0674376
21.860752	-3.0701635
21.870734	-3.0728904
21.880716	-3.0756182
21.890698	-3.078347
21.90068	-3.0810766
21.910662	-3.0838072
21.920644	-3.0865387
21.930626	-3.0892711
21.940608	-3.0920044
21.95059	-3.0947386
21.960572	-3.0974738
21.970554	-3.1002098
21.980536	-3.1029468
21.990518	-3.1056847
22.0005	-3.1084235
22.010482	-3.1111632
22.020464	-3.1139039
22.030446	-3.1166454
22.040428	-3.1193878
22.05041	-3.1221312
22.060392	-3.1248755
22.070374	-3.1276206
22.080356	-3.1303667
22.090338	-3.1331137
22.10032	-3.1358616
22.110302	-3.1386104
22.120284	-3.1413601
22.130266	-3.1441107
22.140248	-3.1468622
22.15023	-3.1496146
22.160212	-3.1523679
22.170194	-3.1551221
22.180176	-3.1578773
22.190158	-3.1606333
22.20014	-3.1633902
22.210122	-3.166148
22.220104	-3.1689067
22.230086	-3.1716663
22.240068	-3.1744268
22.25005	-3.1771882
22.260032	-3.1799505
22.270014	-3.1827137
22.279996	-3.1854777
22.289978	-3.1882427
22.29996	-3.1910086
22.309942	-3.1937753
22.319924	-3.1965429
22.329906	-3.1993115
22.339888	-3.2020809
22.34987	-3.2048512
22.359852	-3.2076224
22.369834	-3.2103945
22.379816	-3.2131674
22.389798	-3.2159413
22.39978	-3.218716
22.409762	-3.2214916
22.419744	-3.2242681
22.429726	-3.2270455
22.439708	-3.2298238
22.44969	-3.2326029
22.459672	-3.235383
22.469654	-3.2381639
22.479636	-3.2409457
22.489618	-3.2437283
22.4996	-3.2465119
22.509582	-3.2492963
22.519564	-3.2520816
22.529546	-3.2548678
22.539528	-3.2576548
22.54951	-3.2604427
22.559492	-3.2632315
22.569474	-3.2660212
