Freq_GHz	Norm_dB
10.820664	-0.37587915
10.830646	-0.37658411
10.840628	-0.37728977
10.85061	-0.37799611
10.860592	-0.37870314
10.870574	-0.37941087
10.880556	-0.38011928
10.890538	-0.38082838
10.90052	-0.38153817
10.910502	-0.38224865
10.920484	-0.38295982
10.930466	-0.38367169
10.940448	-0.38438424
10.95043	-0.38509748
10.960412	-0.38581141
10.970394	-0.38652604
10.980376	-0.38724135
10.990358	-0.38795735
11.00034	-0.38867405
11.010322	-0.38939144
11.020304	-0.39010951
11.030286	-0.39082828
11.040268	-0.39154774
11.05025	-0.39226789
11.060232	-0.39298873
11.070214	-0.39371027
11.080196	-0.39443249
11.090178	-0.39515541
11.10016	-0.39587902
11.110142	-0.39660332
11.120124	-0.39732831
11.130106	-0.398054
11.140088	-0.39878038
11.15007	-0.39950745
11.160052	-0.40023521
11.170034	-0.40096366
11.180016	-0.40169281
11.189998	-0.40242265
11.19998	-0.40315318
11.209962	-0.40388441
11.219944	-0.40461633
11.229926	-0.40534894
11.239908	-0.40608225
11.24989	-0.40681625
11.259872	-0.40755094
11.269854	-0.40828632
11.279836	-0.4090224
11.289818	-0.40975917
11.2998	-0.41049664
11.309782	-0.4112348
11.319764	-0.41197366
11.329746	-0.41271321
11.339728	-0.41345345
11.34971	-0.41419439
11.359692	-0.41493602
11.369674	-0.41567834
11.379656	-0.41642136
11.389638	-0.41716508
11.39962	-0.41790949
11.409602	-0.4186546
11.419584	-0.4194004
11.429566	-0.42014689
11.439548	-0.42089408
11.44953	-0.42164197
11.459512	-0.42239055
11.469494	-0.42313983
11.479476	-0.4238898
11.489458	-0.42464047
11.49944	-0.42539183
11.509422	-0.42614389
11.519404	-0.42689665
11.529386	-0.4276501
11.539368	-0.42840425
11.54935	-0.42915909
11.559332	-0.42991464
11.569314	-0.43067087
11.579296	-0.43142781
11.589278	-0.43218544
11.59926	-0.43294377
11.609242	-0.43370279
11.619224	-0.43446252
11.629206	-0.43522293
11.639188	-0.43598405
11.64917	-0.43674587
11.659152	-0.43750838
11.669134	-0.43827159
11.679116	-0.43903549
11.689098	-0.4398001
11.69908	-0.4405654
11.709062	-0.4413314
11.719044	-0.4420981
11.729026	-0.44286549
11.739008	-0.44363359
11.74899	-0.44440238
11.758972	-0.44517187
11.768954	-0.44594206
11.778936	-0.44671295
11.788918	-0.44748454
11.7989	-0.44825683
11.808882	-0.44902981
11.818864	-0.4498035
11.828846	-0.45057788
11.838828	-0.45135296
11.84881	-0.45212874
11.858792	-0.45290523
11.868774	-0.45368241
11.878756	-0.45446029
11.888738	-0.45523887
11.89872	-0.45601815
11.908702	-0.45679813
11.918684	-0.45757881
11.928666	-0.45836019
11.938648	-0.45914228
11.94863	-0.45992506
11.958612	-0.46070854
11.968594	-0.46149272
11.978576	-0.46227761
11.988558	-0.46306319
11.99854	-0.46384948
12.008522	-0.46463646
12.018504	-0.46542415
12.028486	-0.46621254
12.038468	-0.46700163
12.04845	-0.46779142
12.058432	-0.46858192
12.068414	-0.46937311
12.078396	-0.47016501
12.088378	-0.47095761
12.09836	-0.47175091
12.108342	-0.47254491
12.118324	-0.47333961
12.128306	-0.47413502
12.138288	-0.47493113
12.14827	-0.47572794
12.158252	-0.47652546
12.168234	-0.47732367
12.178216	-0.47812259
12.188198	-0.47892222
12.19818	-0.47972254
12.208162	-0.48052357
12.218144	-0.4813253
12.228126	-0.48212774
12.238108	-0.48293088
12.24809	-0.48373472
12.258072	-0.48453926
12.268054	-0.48534451
12.278036	-0.48615047
12.288018	-0.48695712
12.298	-0.48776448
12.307982	-0.48857255
12.317964	-0.48938132
12.327946	-0.49019079
12.337928	-0.49100097
12.34791	-0.49181185
12.357892	-0.49262344
12.367874	-0.49343573
12.377856	-0.49424873
12.387838	-0.49506243
12.39782	-0.49587684
12.407802	-0.49669195
12.417784	-0.49750777
12.427766	-0.49832429
12.437748	-0.49914152
12.44773	-0.49995945
12.457712	-0.50077809
12.467694	-0.50159744
12.477676	-0.50241749
12.487658	-0.50323825
12.49764	-0.50405971
12.507622	-0.50488188
12.517604	-0.50570476
12.527586	-0.50652834
12.537568	-0.50735263
12.54755	-0.50817762
12.557532	-0.50900332
12.567514	-0.50982973
12.577495	-0.51065685
12.587477	-0.51148467
12.597459	-0.5123132
12.607441	-0.51314244
12.617423	-0.51397238
12.627405	-0.51480303
12.637387	-0.51563439
12.647369	-0.51646646
12.657351	-0.51729924
12.667333	-0.51813272
12.677315	-0.51896691
12.687297	-0.51980181
12.697279	-0.52063741
12.707261	-0.52147373
12.717243	-0.52231075
12.727225	-0.52314848
12.737207	-0.52398693
12.747189	-0.52482607
12.757171	-0.52566593
12.767153	-0.5265065
12.777135	-0.52734778
12.787117	-0.52818976
12.797099	-0.52903245
12.807081	-0.52987586
12.817063	-0.53071997
12.827045	-0.53156479
12.837027	-0.53241033
12.847009	-0.53325657
12.856991	-0.53410352
12.866973	-0.53495118
12.876955	-0.53579955
12.886937	-0.53664864
12.896919	-0.53749843
12.906901	-0.53834893
12.916883	-0.53920014
12.926865	-0.54005207
12.936847	-0.5409047
12.946829	-0.54175805
12.956811	-0.5426121
12.966793	-0.54346687
12.976775	-0.54432235
12.986757	-0.54517854
12.996739	-0.54603544
13.006721	-0.54689305
13.016703	-0.54775137
13.026685	-0.54861041
13.036667	-0.54947015
13.046649	-0.55033061
13.056631	-0.55119178
13.066613	-0.55205367
13.076595	-0.55291626
13.086577	-0.55377957
13.096559	-0.55464359
13.106541	-0.55550832
13.116523	-0.55637376
13.126505	-0.55723992
13.136487	-0.55810679
13.146469	-0.55897437
13.156451	-0.55984267
13.166433	-0.56071168
13.176415	-0.5615814
13.186397	-0.56245183
13.196379	-0.56332298
13.206361	-0.56419484
13.216343	-0.56506742
13.226325	-0.56594071
13.236307	-0.56681471
13.246289	-0.56768943
13.256271	-0.56856486
13.266253	-0.56944101
13.276235	-0.57031787
13.286217	-0.57119544
13.296199	-0.57207373
13.306181	-0.57295273
13.316163	-0.57383245
13.326145	-0.57471288
13.336127	-0.57559403
13.346109	-0.57647589
13.356091	-0.57735847
13.366073	-0.57824176
13.376055	-0.57912577
13.386037	-0.58001049
13.396019	-0.58089593
13.406001	-0.58178209
13.415983	-0.58266896
13.425965	-0.58355654
13.435947	-0.58444484
13.445929	-0.58533386
13.455911	-0.58622359
13.465893	-0.58711405
13.475875	-0.58800521
13.485857	-0.58889709
13.495839	-0.58978969
13.505821	-0.59068301
13.515803	-0.59157704
13.525785	-0.59247179
13.535767	-0.59336726
13.545749	-0.59426344
13.555731	-0.59516035
13.565713	-0.59605796
13.575695	-0.5969563
13.585677	-0.59785535
13.595659	-0.59875512
13.605641	-0.59965561
13.615623	-0.60055682
13.625605	-0.60145874
13.635587	-0.60236139
13.645569	-0.60326475
13.655551	-0.60416883
13.665533	-0.60507362
13.675515	-0.60597914
13.685497	-0.60688537
13.695479	-0.60779233
13.705461	-0.6087
13.715443	-0.60960839
13.725425	-0.6105175
13.735407	-0.61142733
13.745389	-0.61233787
13.755371	-0.61324914
13.765353	-0.61416113
13.775335	-0.61507383
13.785317	-0.61598726
13.795299	-0.6169014
13.805281	-0.61781627
13.815263	-0.61873185
13.825245	-0.61964816
13.835227	-0.62056518
13.845209	-0.62148293
13.855191	-0.6224014
13.865173	-0.62332058
13.875155	-0.62424049
13.885137	-0.62516112
13.895119	-0.62608246
13.905101	-0.62700453
13.915083	-0.62792732
13.925065	-0.62885083
13.935047	-0.62977507
13.945029	-0.63070002
13.955011	-0.6316257
13.964993	-0.63255209
13.974975	-0.63347921
13.984957	-0.63440705
13.994939	-0.63533561
14.004921	-0.6362649
14.014903	-0.6371949
14.024885	-0.63812563
14.034867	-0.63905708
14.044849	-0.63998925
14.054831	-0.64092215
14.064813	-0.64185577
14.074795	-0.64279011
14.084777	-0.64372517
14.094759	-0.64466095
14.104741	-0.64559746
14.114723	-0.64653469
14.124705	-0.64747265
14.134687	-0.64841133
14.144669	-0.64935073
14.154651	-0.65029086
14.164633	-0.6512317
14.174615	-0.65217328
14.184597	-0.65311557
14.194579	-0.65405859
14.204561	-0.65500234
14.214543	-0.65594681
14.224525	-0.656892
14.234507	-0.65783792
14.244489	-0.65878456
14.254471	-0.65973193
14.264453	-0.66068002
14.274435	-0.66162883
14.284417	-0.66257837
14.294399	-0.66352864
14.304381	-0.66447963
14.314363	-0.66543135
14.324345	-0.66638379
14.334327	-0.66733695
14.344309	-0.66829085
14.354291	-0.66924546
14.364273	-0.67020081
14.374255	-0.67115688
14.384237	-0.67211367
14.394219	-0.67307119
14.404201	-0.67402944
14.414183	-0.67498841
14.424165	-0.67594811
14.434147	-0.67690854
14.444129	-0.67786969
14.454111	-0.67883157
14.464093	-0.67979418
14.474075	-0.68075751
14.484057	-0.68172157
14.494039	-0.68268636
14.504021	-0.68365188
14.514003	-0.68461812
14.523985	-0.68558509
14.533967	-0.68655278
14.543949	-0.68752121
14.553931	-0.68849036
14.563913	-0.68946024
14.573895	-0.69043085
14.583877	-0.69140219
14.593859	-0.69237425
14.603841	-0.69334704
14.613823	-0.69432056
14.623805	-0.69529481
14.633787	-0.69626979
14.643769	-0.6972455
14.653751	-0.69822193
14.663733	-0.6991991
14.673715	-0.70017699
14.683697	-0.70115561
14.693679	-0.70213496
14.703661	-0.70311504
14.713643	-0.70409585
14.723625	-0.70507739
14.733607	-0.70605966
14.743589	-0.70704266
14.753571	-0.70802639
14.763553	-0.70901085
14.773535	-0.70999604
14.783517	-0.71098196
14.793499	-0.71196861
14.803481	-0.71295599
14.813463	-0.7139441
14.823445	-0.71493294
14.833427	-0.71592251
14.843409	-0.71691281
14.853391	-0.71790384
14.863373	-0.71889561
14.873355	-0.7198881
14.883337	-0.72088133
14.893319	-0.72187529
14.903301	-0.72286998
14.913283	-0.7238654
14.923265	-0.72486155
14.933247	-0.72585843
14.943229	-0.72685605
14.953211	-0.7278544
14.963193	-0.72885347
14.973175	-0.72985329
14.983157	-0.73085383
14.993139	-0.73185511
15.003121	-0.73285711
15.013103	-0.73385986
15.023085	-0.73486333
15.033067	-0.73586754
15.043049	-0.73687248
15.053031	-0.73787815
15.063013	-0.73888455
15.072995	-0.73989169
15.082977	-0.74089956
15.092959	-0.74190817
15.102941	-0.74291751
15.112923	-0.74392758
15.122905	-0.74493839
15.132887	-0.74594993
15.142869	-0.7469622
15.152851	-0.74797521
15.162833	-0.74898895
15.172815	-0.75000343
15.182797	-0.75101864
15.192779	-0.75203458
15.202761	-0.75305126
15.212743	-0.75406868
15.222725	-0.75508683
15.232707	-0.75610571
15.242689	-0.75712533
15.252671	-0.75814568
15.262653	-0.75916677
15.272635	-0.76018859
15.282617	-0.76121115
15.292599	-0.76223445
15.302581	-0.76325848
15.312563	-0.76428325
15.322545	-0.76530875
15.332527	-0.76633499
15.342509	-0.76736196
15.35249	-0.76838967
15.362472	-0.76941812
15.372454	-0.7704473
15.382436	-0.77147722
15.392418	-0.77250787
15.4024	-0.77353926
15.412382	-0.77457139
15.422364	-0.77560426
15.432346	-0.77663786
15.442328	-0.7776722
15.45231	-0.77870728
15.462292	-0.77974309
15.472274	-0.78077964
15.482256	-0.78181693
15.492238	-0.78285496
15.50222	-0.78389372
15.512202	-0.78493322
15.522184	-0.78597346
15.532166	-0.78701444
15.542148	-0.78805615
15.55213	-0.78909861
15.562112	-0.7901418
15.572094	-0.79118573
15.582076	-0.7922304
15.592058	-0.79327581
15.60204	-0.79432195
15.612022	-0.79536884
15.622004	-0.79641646
15.631986	-0.79746482
15.641968	-0.79851393
15.65195	-0.79956377
15.661932	-0.80061435
15.671914	-0.80166567
15.681896	-0.80271773
15.691878	-0.80377053
15.70186	-0.80482406
15.711842	-0.80587834
15.721824	-0.80693336
15.731806	-0.80798912
15.741788	-0.80904562
15.75177	-0.81010286
15.761752	-0.81116083
15.771734	-0.81221955
15.781716	-0.81327901
15.791698	-0.81433921
15.80168	-0.81540016
15.811662	-0.81646184
15.821644	-0.81752426
15.831626	-0.81858743
15.841608	-0.81965133
15.85159	-0.82071598
15.861572	-0.82178137
15.871554	-0.8228475
15.881536	-0.82391437
15.891518	-0.82498198
15.9015	-0.82605033
15.911482	-0.82711943
15.921464	-0.82818927
15.931446	-0.82925985
15.941428	-0.83033117
15.95141	-0.83140324
15.961392	-0.83247604
15.971374	-0.83354959
15.981356	-0.83462388
15.991338	-0.83569892
16.00132	-0.8367747
16.011302	-0.83785122
16.021284	-0.83892848
16.031266	-0.84000649
16.041248	-0.84108524
16.05123	-0.84216473
16.061212	-0.84324497
16.071194	-0.84432595
16.081176	-0.84540767
16.091158	-0.84649014
16.10114	-0.84757335
16.111122	-0.84865731
16.121104	-0.84974201
16.131086	-0.85082745
16.141068	-0.85191364
16.15105	-0.85300057
16.161032	-0.85408824
16.171014	-0.85517667
16.180996	-0.85626583
16.190978	-0.85735574
16.20096	-0.8584464
16.210942	-0.8595378
16.220924	-0.86062994
16.230906	-0.86172283
16.240888	-0.86281647
16.25087	-0.86391085
16.260852	-0.86500597
16.270834	-0.86610185
16.280816	-0.86719846
16.290798	-0.86829583
16.30078	-0.86939393
16.310762	-0.87049279
16.320744	-0.87159239
16.330726	-0.87269274
16.340708	-0.87379383
16.35069	-0.87489567
16.360672	-0.87599826
16.370654	-0.87710159
16.380636	-0.87820567
16.390618	-0.87931049
16.4006	-0.88041607
16.410582	-0.88152239
16.420564	-0.88262945
16.430546	-0.88373727
16.440528	-0.88484583
16.45051	-0.88595514
16.460492	-0.88706519
16.470474	-0.888176
16.480456	-0.88928755
16.490438	-0.89039985
16.50042	-0.89151289
16.510402	-0.89262669
16.520384	-0.89374123
16.530366	-0.89485652
16.540348	-0.89597256
16.55033	-0.89708935
16.560312	-0.89820688
16.570294	-0.89932517
16.580276	-0.9004442
16.590258	-0.90156398
16.60024	-0.90268451
16.610222	-0.90380579
16.620204	-0.90492782
16.630186	-0.9060506
16.640168	-0.90717413
16.65015	-0.9082984
16.660132	-0.90942343
16.670114	-0.91054921
16.680096	-0.91167573
16.690078	-0.91280301
16.70006	-0.91393103
16.710042	-0.91505981
16.720024	-0.91618933
16.730006	-0.91731961
16.739988	-0.91845063
16.74997	-0.91958241
16.759952	-0.92071493
16.769934	-0.92184821
16.779916	-0.92298224
16.789898	-0.92411701
16.79988	-0.92525254
16.809862	-0.92638882
16.819844	-0.92752585
16.829826	-0.92866363
16.839808	-0.92980217
16.84979	-0.93094145
16.859772	-0.93208149
16.869754	-0.93322227
16.879736	-0.93436381
16.889718	-0.9355061
16.8997	-0.93664915
16.909682	-0.93779294
16.919664	-0.93893749
16.929646	-0.94008279
16.939628	-0.94122884
16.94961	-0.94237564
16.959592	-0.9435232
16.969574	-0.9446715
16.979556	-0.94582057
16.989538	-0.94697038
16.99952	-0.94812094
17.009502	-0.94927226
17.019484	-0.95042434
17.029466	-0.95157716
17.039448	-0.95273074
17.04943	-0.95388507
17.059412	-0.95504016
17.069394	-0.956196
17.079376	-0.95735259
17.089358	-0.95850993
17.09934	-0.95966803
17.109322	-0.96082689
17.119304	-0.96198649
17.129286	-0.96314686
17.139268	-0.96430797
17.14925	-0.96546984
17.159232	-0.96663247
17.169214	-0.96779584
17.179196	-0.96895998
17.189178	-0.97012487
17.19916	-0.97129051
17.209142	-0.97245691
17.219124	-0.97362406
17.229106	-0.97479197
17.239088	-0.97596063
17.24907	-0.97713005
17.259052	-0.97830022
17.269034	-0.97947115
17.279016	-0.98064283
17.288998	-0.98181527
17.29898	-0.98298847
17.308962	-0.98416242
17.318944	-0.98533713
17.328926	-0.98651259
17.338908	-0.98768881
17.34889	-0.98886579
17.358872	-0.99004352
17.368854	-0.99122201
17.378836	-0.99240125
17.388818	-0.99358126
17.3988	-0.99476201
17.408782	-0.99594353
17.418764	-0.9971258
17.428746	-0.99830883
17.438728	-0.99949262
17.44871	-1.0006772
17.458692	-1.0018625
17.468674	-1.0030485
17.478656	-1.0042353
17.488638	-1.0054229
17.49862	-1.0066112
17.508602	-1.0078003
17.518584	-1.0089902
17.528566	-1.0101808
17.538548	-1.0113721
17.54853	-1.0125643
17.558512	-1.0137571
17.568494	-1.0149508
17.578476	-1.0161452
17.588458	-1.0173403
17.59844	-1.0185362
17.608422	-1.0197329
17.618404	-1.0209303
17.628386	-1.0221285
17.638368	-1.0233275
17.64835	-1.0245272
17.658332	-1.0257276
17.668314	-1.0269289
17.678296	-1.0281308
17.688278	-1.0293336
17.69826	-1.0305371
17.708242	-1.0317414
17.718224	-1.0329464
17.728206	-1.0341522
17.738188	-1.0353587
17.74817	-1.036566
17.758152	-1.0377741
17.768134	-1.0389829
17.778116	-1.0401925
17.788098	-1.0414028
17.79808	-1.0426139
17.808062	-1.0438258
17.818044	-1.0450384
17.828026	-1.0462518
17.838008	-1.0474659
17.84799	-1.0486808
17.857972	-1.0498965
17.867954	-1.0511129
17.877936	-1.0523301
17.887918	-1.0535481
17.8979	-1.0547668
17.907882	-1.0559863
17.917864	-1.0572065
17.927846	-1.0584275
17.937828	-1.0596493
17.94781	-1.0608718
17.957792	-1.0620951
17.967774	-1.0633191
17.977756	-1.0645439
17.987738	-1.0657695
17.99772	-1.0669958
18.007702	-1.0682229
18.017684	-1.0694508
18.027666	-1.0706794
18.037648	-1.0719088
18.04763	-1.0731389
18.057612	-1.0743698
18.067594	-1.0756015
18.077576	-1.076834
18.087558	-1.0780671
18.09754	-1.0793011
18.107522	-1.0805358
18.117504	-1.0817713
18.127485	-1.0830076
18.137467	-1.0842446
18.147449	-1.0854824
18.157431	-1.0867209
18.167413	-1.0879602
18.177395	-1.0892003
18.187377	-1.0904411
18.197359	-1.0916827
18.207341	-1.0929251
18.217323	-1.0941682
18.227305	-1.0954121
18.237287	-1.0966568
18.247269	-1.0979022
18.257251	-1.0991484
18.267233	-1.1003953
18.277215	-1.101643
18.287197	-1.1028915
18.297179	-1.1041407
18.307161	-1.1053908
18.317143	-1.1066415
18.327125	-1.1078931
18.337107	-1.1091454
18.347089	-1.1103985
18.357071	-1.1116523
18.367053	-1.1129069
18.377035	-1.1141623
18.387017	-1.1154184
18.396999	-1.1166753
18.406981	-1.117933
18.416963	-1.1191914
18.426945	-1.1204506
18.436927	-1.1217106
18.446909	-1.1229713
18.456891	-1.1242328
18.466873	-1.1254951
18.476855	-1.1267581
18.486837	-1.1280219
18.496819	-1.1292864
18.506801	-1.1305518
18.516783	-1.1318179
18.526765	-1.1330847
18.536747	-1.1343524
18.546729	-1.1356208
18.556711	-1.1368899
18.566693	-1.1381599
18.576675	-1.1394306
18.586657	-1.1407021
18.596639	-1.1419743
18.606621	-1.1432473
18.616603	-1.1445211
18.626585	-1.1457956
18.636567	-1.1470709
18.646549	-1.148347
18.656531	-1.1496239
18.666513	-1.1509015
18.676495	-1.1521799
18.686477	-1.153459
18.696459	-1.1547389
18.706441	-1.1560196
18.716423	-1.1573011
18.726405	-1.1585833
18.736387	-1.1598663
18.746369	-1.1611501
18.756351	-1.1624346
18.766333	-1.1637199
18.776315	-1.165006
18.786297	-1.1662928
18.796279	-1.1675804
18.806261	-1.1688688
18.816243	-1.170158
18.826225	-1.1714479
18.836207	-1.1727386
18.846189	-1.17403
18.856171	-1.1753223
18.866153	-1.1766153
18.876135	-1.177909
18.886117	-1.1792036
18.896099	-1.1804989
18.906081	-1.181795
18.916063	-1.1830918
18.926045	-1.1843894
18.936027	-1.1856878
18.946009	-1.186987
18.955991	-1.1882869
18.965973	-1.1895876
18.975955	-1.1908891
18.985937	-1.1921914
18.995919	-1.1934944
19.005901	-1.1947982
19.015883	-1.1961027
19.025865	-1.1974081
19.035847	-1.1987142
19.045829	-1.200021
19.055811	-1.2013287
19.065793	-1.2026371
19.075775	-1.2039463
19.085757	-1.2052563
19.095739	-1.206567
19.105721	-1.2078785
19.115703	-1.2091908
19.125685	-1.2105038
19.135667	-1.2118177
19.145649	-1.2131323
19.155631	-1.2144476
19.165613	-1.2157638
19.175595	-1.2170807
19.185577	-1.2183984
19.195559	-1.2197168
19.205541	-1.2210361
19.215523	-1.2223561
19.225505	-1.2236768
19.235487	-1.2249984
19.245469	-1.2263207
19.255451	-1.2276438
19.265433	-1.2289677
19.275415	-1.2302923
19.285397	-1.2316178
19.295379	-1.232944
19.305361	-1.2342709
19.315343	-1.2355987
19.325325	-1.2369272
19.335307	-1.2382565
19.345289	-1.2395865
19.355271	-1.2409174
19.365253	-1.242249
19.375235	-1.2435814
19.385217	-1.2449145
19.395199	-1.2462485
19.405181	-1.2475832
19.415163	-1.2489187
19.425145	-1.2502549
19.435127	-1.2515919
19.445109	-1.2529298
19.455091	-1.2542683
19.465073	-1.2556077
19.475055	-1.2569478
19.485037	-1.2582887
19.495019	-1.2596304
19.505001	-1.2609729
19.514983	-1.2623161
19.524965	-1.2636601
19.534947	-1.2650049
19.544929	-1.2663505
19.554911	-1.2676968
19.564893	-1.2690439
19.574875	-1.2703918
19.584857	-1.2717405
19.594839	-1.2730899
19.604821	-1.2744401
19.614803	-1.2757911
19.624785	-1.2771429
19.634767	-1.2784955
19.644749	-1.2798488
19.654731	-1.2812029
19.664713	-1.2825578
19.674695	-1.2839134
19.684677	-1.2852698
19.694659	-1.2866271
19.704641	-1.287985
19.714623	-1.2893438
19.724605	-1.2907033
19.734587	-1.2920637
19.744569	-1.2934247
19.754551	-1.2947866
19.764533	-1.2961493
19.774515	-1.2975127
19.784497	-1.2988769
19.794479	-1.3002419
19.804461	-1.3016076
19.814443	-1.3029742
19.824425	-1.3043415
19.834407	-1.3057096
19.844389	-1.3070784
19.854371	-1.3084481
19.864353	-1.3098185
19.874335	-1.3111897
19.884317	-1.3125617
19.894299	-1.3139345
19.904281	-1.315308
19.914263	-1.3166823
19.924245	-1.3180574
19.934227	-1.3194333
19.944209	-1.32081
19.954191	-1.3221874
19.964173	-1.3235656
19.974155	-1.3249446
19.984137	-1.3263244
19.994119	-1.3277049
20.004101	-1.3290863
20.014083	-1.3304684
20.024065	-1.3318513
20.034047	-1.3332349
20.044029	-1.3346194
20.054011	-1.3360046
20.063993	-1.3373906
20.073975	-1.3387774
20.083957	-1.340165
20.093939	-1.3415533
20.103921	-1.3429424
20.113903	-1.3443323
20.123885	-1.345723
20.133867	-1.3471145
20.143849	-1.3485067
20.153831	-1.3498998
20.163813	-1.3512936
20.173795	-1.3526882
20.183777	-1.3540835
20.193759	-1.3554797
20.203741	-1.3568766
20.213723	-1.3582743
20.223705	-1.3596728
20.233687	-1.3610721
20.243669	-1.3624722
20.253651	-1.363873
20.263633	-1.3652746
20.273615	-1.366677
20.283597	-1.3680802
20.293579	-1.3694842
20.303561	-1.3708889
20.313543	-1.3722944
20.323525	-1.3737007
20.333507	-1.3751078
20.343489	-1.3765157
20.353471	-1.3779243
20.363453	-1.3793338
20.373435	-1.380744
20.383417	-1.382155
20.393399	-1.3835668
20.403381	-1.3849793
20.413363	-1.3863927
20.423345	-1.3878068
20.433327	-1.3892217
20.443309	-1.3906374
20.453291	-1.3920539
20.463273	-1.3934711
20.473255	-1.3948892
20.483237	-1.396308
20.493219	-1.3977276
20.503201	-1.399148
20.513183	-1.4005692
20.523165	-1.4019911
20.533147	-1.4034139
20.543129	-1.4048374
20.553111	-1.4062617
20.563093	-1.4076868
20.573075	-1.4091126
20.583057	-1.4105393
20.593039	-1.4119667
20.603021	-1.413395
20.613003	-1.414824
20.622985	-1.4162538
20.632967	-1.4176843
20.642949	-1.4191157
20.652931	-1.4205478
20.662913	-1.4219807
20.672895	-1.4234145
20.682877	-1.424849
20.692859	-1.4262842
20.702841	-1.4277203
20.712823	-1.4291571
20.722805	-1.4305948
20.732787	-1.4320332
20.742769	-1.4334724
20.752751	-1.4349124
20.762733	-1.4363531
20.772715	-1.4377947
20.782697	-1.439237
20.792679	-1.4406802
20.802661	-1.4421241
20.812643	-1.4435688
20.822625	-1.4450142
20.832607	-1.4464605
20.842589	-1.4479076
20.852571	-1.4493554
20.862553	-1.450804
20.872535	-1.4522534
20.882517	-1.4537036
20.892498	-1.4551546
20.90248	-1.4566064
20.912462	-1.4580589
20.922444	-1.4595122
20.932426	-1.4609664
20.942408	-1.4624213
20.95239	-1.463877
20.962372	-1.4653334
20.972354	-1.4667907
20.982336	-1.4682488
20.992318	-1.4697076
21.0023	-1.4711672
21.012282	-1.4726276
21.022264	-1.4740888
21.032246	-1.4755508
21.042228	-1.4770136
21.05221	-1.4784771
21.062192	-1.4799415
21.072174	-1.4814066
21.082156	-1.4828725
21.092138	-1.4843392
21.10212	-1.4858067
21.112102	-1.487275
21.122084	-1.4887441
21.132066	-1.4902139
21.142048	-1.4916845
21.15203	-1.493156
21.162012	-1.4946282
21.171994	-1.4961012
21.181976	-1.497575
21.191958	-1.4990495
21.20194	-1.5005249
21.211922	-1.5020011
21.221904	-1.503478
21.231886	-1.5049557
21.241868	-1.5064342
21.25185	-1.5079135
21.261832	-1.5093936
21.271814	-1.5108745
21.281796	-1.5123562
21.291778	-1.5138386
21.30176	-1.5153219
21.311742	-1.5168059
21.321724	-1.5182907
21.331706	-1.5197763
21.341688	-1.5212627
21.35167	-1.5227499
21.361652	-1.5242379
21.371634	-1.5257267
21.381616	-1.5272162
21.391598	-1.5287065
21.40158	-1.5301977
21.411562	-1.5316896
21.421544	-1.5331823
21.431526	-1.5346758
21.441508	-1.5361701
21.45149	-1.5376652
21.461472	-1.539161
21.471454	-1.5406577
21.481436	-1.5421551
21.491418	-1.5436533
21.5014	-1.5451524
21.511382	-1.5466522
21.521364	-1.5481528
21.531346	-1.5496542
21.541328	-1.5511563
21.55131	-1.5526593
21.561292	-1.5541631
21.571274	-1.5556676
21.581256	-1.5571729
21.591238	-1.5586791
21.60122	-1.560186
21.611202	-1.5616937
21.621184	-1.5632022
21.631166	-1.5647115
21.641148	-1.5662216
21.65113	-1.5677324
21.661112	-1.5692441
21.671094	-1.5707565
21.681076	-1.5722698
21.691058	-1.5737838
21.70104	-1.5752986
21.711022	-1.5768142
21.721004	-1.5783306
21.730986	-1.5798478
21.740968	-1.5813658
21.75095	-1.5828846
21.760932	-1.5844042
21.770914	-1.5859245
21.780896	-1.5874457
21.790878	-1.5889676
21.80086	-1.5904903
21.810842	-1.5920139
21.820824	-1.5935382
21.830806	-1.5950633
21.840788	-1.5965892
21.85077	-1.5981159
21.860752	-1.5996433
21.870734	-1.6011716
21.880716	-1.6027007
21.890698	-1.6042305
21.90068	-1.6057612
21.910662	-1.6072926
21.920644	-1.6088248
21.930626	-1.6103578
21.940608	-1.6118917
21.95059	-1.6134263
21.960572	-1.6149617
21.970554	-1.6164978
21.980536	-1.6180348
21.990518	-1.6195726
22.0005	-1.6211112
22.010482	-1.6226505
22.020464	-1.6241907
22.030446	-1.6257316
22.040428	-1.6272733
22.05041	-1.6288159
22.060392	-1.6303592
22.070374	-1.6319033
22.080356	-1.6334482
22.090338	-1.6349939
22.10032	-1.6365404
22.110302	-1.6380877
22.120284	-1.6396357
22.130266	-1.6411846
22.140248	-1.6427343
22.15023	-1.6442847
22.160212	-1.645836
22.170194	-1.647388
22.180176	-1.6489409
22.190158	-1.6504945
22.20014	-1.6520489
22.210122	-1.6536041
22.220104	-1.6551601
22.230086	-1.6567169
22.240068	-1.6582745
22.25005	-1.6598329
22.260032	-1.6613921
22.270014	-1.6629521
22.279996	-1.6645128
22.289978	-1.6660744
22.29996	-1.6676367
22.309942	-1.6691999
22.319924	-1.6707638
22.329906	-1.6723286
22.339888	-1.6738941
22.34987	-1.6754604
22.359852	-1.6770275
22.369834	-1.6785955
22.379816	-1.6801642
22.389798	-1.6817337
22.39978	-1.683304
22.409762	-1.684875
22.419744	-1.6864469
22.429726	-1.6880196
22.439708	-1.6895931
22.44969	-1.6911673
22.459672	-1.6927424
22.469654	-1.6943183
22.479636	-1.6958949
