Freq_GHz	Norm_dB
10.910502	-1.246057
10.920484	-1.2483369
10.930466	-1.2506188
10.940448	-1.2529028
10.95043	-1.2551888
10.960412	-1.2574769
10.970394	-1.259767
10.980376	-1.2620591
10.990358	-1.2643532
11.00034	-1.2666494
11.010322	-1.2689477
11.020304	-1.2712479
11.030286	-1.2735502
11.040268	-1.2758546
11.05025	-1.2781609
11.060232	-1.2804693
11.070214	-1.2827798
11.080196	-1.2850922
11.090178	-1.2874067
11.10016	-1.2897232
11.110142	-1.2920418
11.120124	-1.2943624
11.130106	-1.296685
11.140088	-1.2990097
11.15007	-1.3013364
11.160052	-1.3036651
11.170034	-1.3059958
11.180016	-1.3083286
11.189998	-1.3106634
11.19998	-1.3130002
11.209962	-1.3153391
11.219944	-1.31768
11.229926	-1.3200229
11.239908	-1.3223678
11.24989	-1.3247148
11.259872	-1.3270638
11.269854	-1.3294148
11.279836	-1.3317678
11.289818	-1.3341229
11.2998	-1.33648
11.309782	-1.3388391
11.319764	-1.3412003
11.329746	-1.3435634
11.339728	-1.3459286
11.34971	-1.3482958
11.359692	-1.3506651
11.369674	-1.3530363
11.379656	-1.3554096
11.389638	-1.3577849
11.39962	-1.3601623
11.409602	-1.3625416
11.419584	-1.364923
11.429566	-1.3673064
11.439548	-1.3696918
11.44953	-1.3720792
11.459512	-1.3744686
11.469494	-1.3768601
11.479476	-1.3792536
11.489458	-1.3816491
11.49944	-1.3840466
11.509422	-1.3864461
11.519404	-1.3888477
11.529386	-1.3912513
11.539368	-1.3936568
11.54935	-1.3960644
11.559332	-1.3984741
11.569314	-1.4008857
11.579296	-1.4032993
11.589278	-1.405715
11.59926	-1.4081327
11.609242	-1.4105524
11.619224	-1.4129741
11.629206	-1.4153978
11.639188	-1.4178235
11.64917	-1.4202512
11.659152	-1.422681
11.669134	-1.4251127
11.679116	-1.4275465
11.689098	-1.4299823
11.69908	-1.4324201
11.709062	-1.4348599
11.719044	-1.4373017
11.729026	-1.4397455
11.739008	-1.4421913
11.74899	-1.4446392
11.758972	-1.447089
11.768954	-1.4495409
11.778936	-1.4519947
11.788918	-1.4544506
11.7989	-1.4569084
11.808882	-1.4593683
11.818864	-1.4618302
11.828846	-1.4642941
11.838828	-1.46676
11.84881	-1.4692279
11.858792	-1.4716977
11.868774	-1.4741696
11.878756	-1.4766435
11.888738	-1.4791194
11.89872	-1.4815974
11.908702	-1.4840773
11.918684	-1.4865592
11.928666	-1.4890431
11.938648	-1.491529
11.94863	-1.4940169
11.958612	-1.4965068
11.968594	-1.4989987
11.978576	-1.5014926
11.988558	-1.5039885
11.99854	-1.5064864
12.008522	-1.5089863
12.018504	-1.5114882
12.028486	-1.5139921
12.038468	-1.516498
12.04845	-1.5190058
12.058432	-1.5215157
12.068414	-1.5240276
12.078396	-1.5265415
12.088378	-1.5290573
12.09836	-1.5315752
12.108342	-1.534095
12.118324	-1.5366168
12.128306	-1.5391407
12.138288	-1.5416665
12.14827	-1.5441943
12.158252	-1.5467241
12.168234	-1.5492559
12.178216	-1.5517897
12.188198	-1.5543255
12.19818	-1.5568632
12.208162	-1.559403
12.218144	-1.5619447
12.228126	-1.5644884
12.238108	-1.5670341
12.24809	-1.5695818
12.258072	-1.5721315
12.268054	-1.5746832
12.278036	-1.5772369
12.288018	-1.5797925
12.298	-1.5823501
12.307982	-1.5849097
12.317964	-1.5874713
12.327946	-1.5900349
12.337928	-1.5926005
12.34791	-1.595168
12.357892	-1.5977375
12.367874	-1.600309
12.377856	-1.6028825
12.387838	-1.605458
12.39782	-1.6080354
12.407802	-1.6106149
12.417784	-1.6131963
12.427766	-1.6157796
12.437748	-1.618365
12.44773	-1.6209523
12.457712	-1.6235417
12.467694	-1.6261329
12.477676	-1.6287262
12.487658	-1.6313215
12.49764	-1.6339187
12.507622	-1.6365179
12.517604	-1.639119
12.527586	-1.6417222
12.537568	-1.6443273
12.54755	-1.6469344
12.557532	-1.6495434
12.567514	-1.6521545
12.577495	-1.6547675
12.587477	-1.6573825
12.597459	-1.6599994
12.607441	-1.6626183
12.617423	-1.6652392
12.627405	-1.667862
12.637387	-1.6704869
12.647369	-1.6731137
12.657351	-1.6757424
12.667333	-1.6783731
12.677315	-1.6810058
12.687297	-1.6836405
12.697279	-1.6862771
12.707261	-1.6889157
12.717243	-1.6915563
12.727225	-1.6941988
12.737207	-1.6968433
12.747189	-1.6994897
12.757171	-1.7021381
12.767153	-1.7047885
12.777135	-1.7074408
12.787117	-1.7100951
12.797099	-1.7127514
12.807081	-1.7154096
12.817063	-1.7180697
12.827045	-1.7207319
12.837027	-1.723396
12.847009	-1.726062
12.856991	-1.72873
12.866973	-1.7314
12.876955	-1.7340719
12.886937	-1.7367458
12.896919	-1.7394216
12.906901	-1.7420994
12.916883	-1.7447791
12.926865	-1.7474608
12.936847	-1.7501445
12.946829	-1.7528301
12.956811	-1.7555176
12.966793	-1.7582071
12.976775	-1.7608986
12.986757	-1.763592
12.996739	-1.7662874
13.006721	-1.7689847
13.016703	-1.7716839
13.026685	-1.7743852
13.036667	-1.7770883
13.046649	-1.7797934
13.056631	-1.7825005
13.066613	-1.7852095
13.076595	-1.7879204
13.086577	-1.7906333
13.096559	-1.7933481
13.106541	-1.7960649
13.116523	-1.7987837
13.126505	-1.8015043
13.136487	-1.8042269
13.146469	-1.8069515
13.156451	-1.809678
13.166433	-1.8124064
13.176415	-1.8151368
13.186397	-1.8178691
13.196379	-1.8206034
13.206361	-1.8233396
13.216343	-1.8260777
13.226325	-1.8288178
13.236307	-1.8315598
13.246289	-1.8343038
13.256271	-1.8370497
13.266253	-1.8397975
13.276235	-1.8425473
13.286217	-1.845299
13.296199	-1.8480526
13.306181	-1.8508082
13.316163	-1.8535657
13.326145	-1.8563251
13.336127	-1.8590865
13.346109	-1.8618497
13.356091	-1.864615
13.366073	-1.8673821
13.376055	-1.8701512
13.386037	-1.8729222
13.396019	-1.8756952
13.406001	-1.8784701
13.415983	-1.8812469
13.425965	-1.8840256
13.435947	-1.8868063
13.445929	-1.8895888
13.455911	-1.8923734
13.465893	-1.8951598
13.475875	-1.8979482
13.485857	-1.9007384
13.495839	-1.9035307
13.505821	-1.9063248
13.515803	-1.9091208
13.525785	-1.9119188
13.535767	-1.9147187
13.545749	-1.9175205
13.555731	-1.9203243
13.565713	-1.9231299
13.575695	-1.9259375
13.585677	-1.928747
13.595659	-1.9315584
13.605641	-1.9343717
13.615623	-1.937187
13.625605	-1.9400042
13.635587	-1.9428232
13.645569	-1.9456442
13.655551	-1.9484671
13.665533	-1.951292
13.675515	-1.9541187
13.685497	-1.9569473
13.695479	-1.9597779
13.705461	-1.9626104
13.715443	-1.9654448
13.725425	-1.9682811
13.735407	-1.9711193
13.745389	-1.9739594
13.755371	-1.9768014
13.765353	-1.9796453
13.775335	-1.9824912
13.785317	-1.9853389
13.795299	-1.9881886
13.805281	-1.9910401
13.815263	-1.9938936
13.825245	-1.9967489
13.835227	-1.9996062
13.845209	-2.0024654
13.855191	-2.0053265
13.865173	-2.0081894
13.875155	-2.0110543
13.885137	-2.0139211
13.895119	-2.0167898
13.905101	-2.0196604
13.915083	-2.0225328
13.925065	-2.0254072
13.935047	-2.0282835
13.945029	-2.0311617
13.955011	-2.0340417
13.964993	-2.0369237
13.974975	-2.0398076
13.984957	-2.0426933
13.994939	-2.045581
14.004921	-2.0484705
14.014903	-2.051362
14.024885	-2.0542553
14.034867	-2.0571505
14.044849	-2.0600476
14.054831	-2.0629466
14.064813	-2.0658475
14.074795	-2.0687503
14.084777	-2.071655
14.094759	-2.0745616
14.104741	-2.07747
14.114723	-2.0803803
14.124705	-2.0832926
14.134687	-2.0862067
14.144669	-2.0891227
14.154651	-2.0920406
14.164633	-2.0949603
14.174615	-2.097882
14.184597	-2.1008055
14.194579	-2.1037309
14.204561	-2.1066582
14.214543	-2.1095874
14.224525	-2.1125184
14.234507	-2.1154514
14.244489	-2.1183862
14.254471	-2.1213229
14.264453	-2.1242614
14.274435	-2.1272019
14.284417	-2.1301442
14.294399	-2.1330884
14.304381	-2.1360345
14.314363	-2.1389824
14.324345	-2.1419322
14.334327	-2.1448839
14.344309	-2.1478375
14.354291	-2.150793
14.364273	-2.1537503
14.374255	-2.1567095
14.384237	-2.1596705
14.394219	-2.1626334
14.404201	-2.1655982
14.414183	-2.1685649
14.424165	-2.1715334
14.434147	-2.1745038
14.444129	-2.1774761
14.454111	-2.1804502
14.464093	-2.1834262
14.474075	-2.186404
14.484057	-2.1893838
14.494039	-2.1923653
14.504021	-2.1953488
14.514003	-2.1983341
14.523985	-2.2013213
14.533967	-2.2043103
14.543949	-2.2073012
14.553931	-2.2102939
14.563913	-2.2132885
14.573895	-2.216285
14.583877	-2.2192833
14.593859	-2.2222835
14.603841	-2.2252855
14.613823	-2.2282894
14.623805	-2.2312952
14.633787	-2.2343028
14.643769	-2.2373122
14.653751	-2.2403235
14.663733	-2.2433367
14.673715	-2.2463517
14.683697	-2.2493685
14.693679	-2.2523873
14.703661	-2.2554078
14.713643	-2.2584302
14.723625	-2.2614545
14.733607	-2.2644806
14.743589	-2.2675085
14.753571	-2.2705383
14.763553	-2.27357
14.773535	-2.2766034
14.783517	-2.2796388
14.793499	-2.282676
14.803481	-2.285715
14.813463	-2.2887558
14.823445	-2.2917985
14.833427	-2.2948431
14.843409	-2.2978894
14.853391	-2.3009377
14.863373	-2.3039877
14.873355	-2.3070396
14.883337	-2.3100933
14.893319	-2.3131489
14.903301	-2.3162063
14.913283	-2.3192656
14.923265	-2.3223266
14.933247	-2.3253896
14.943229	-2.3284543
14.953211	-2.3315209
14.963193	-2.3345893
14.973175	-2.3376595
14.983157	-2.3407316
14.993139	-2.3438055
15.003121	-2.3468812
15.013103	-2.3499588
15.023085	-2.3530382
15.033067	-2.3561194
15.043049	-2.3592024
15.053031	-2.3622873
15.063013	-2.365374
15.072995	-2.3684625
15.082977	-2.3715528
15.092959	-2.374645
15.102941	-2.377739
15.112923	-2.3808348
15.122905	-2.3839324
15.132887	-2.3870318
15.142869	-2.3901331
15.152851	-2.3932362
15.162833	-2.3963411
15.172815	-2.3994478
15.182797	-2.4025563
15.192779	-2.4056667
15.202761	-2.4087789
15.212743	-2.4118928
15.222725	-2.4150086
15.232707	-2.4181262
15.242689	-2.4212457
15.252671	-2.4243669
15.262653	-2.42749
15.272635	-2.4306148
15.282617	-2.4337415
15.292599	-2.4368699
15.302581	-2.4400002
15.312563	-2.4431323
15.322545	-2.4462662
15.332527	-2.4494019
15.342509	-2.4525394
15.35249	-2.4556787
15.362472	-2.4588199
15.372454	-2.4619628
15.382436	-2.4651075
15.392418	-2.468254
15.4024	-2.4714024
15.412382	-2.4745525
15.422364	-2.4777044
15.432346	-2.4808581
15.442328	-2.4840137
15.45231	-2.487171
15.462292	-2.4903301
15.472274	-2.493491
15.482256	-2.4966537
15.492238	-2.4998182
15.50222	-2.5029845
15.512202	-2.5061526
15.522184	-2.5093225
15.532166	-2.5124942
15.542148	-2.5156677
15.55213	-2.5188429
15.562112	-2.52202
15.572094	-2.5251988
15.582076	-2.5283794
15.592058	-2.5315619
15.60204	-2.5347461
15.612022	-2.537932
15.622004	-2.5411198
15.631986	-2.5443094
15.641968	-2.5475007
15.65195	-2.5506938
15.661932	-2.5538888
15.671914	-2.5570854
15.681896	-2.5602839
15.691878	-2.5634842
15.70186	-2.5666862
15.711842	-2.56989
15.721824	-2.5730956
15.731806	-2.576303
15.741788	-2.5795121
15.75177	-2.582723
15.761752	-2.5859357
15.771734	-2.5891502
15.781716	-2.5923664
15.791698	-2.5955844
15.80168	-2.5988042
15.811662	-2.6020258
15.821644	-2.6052491
15.831626	-2.6084742
15.841608	-2.611701
15.85159	-2.6149297
15.861572	-2.6181601
15.871554	-2.6213923
15.881536	-2.6246262
15.891518	-2.6278619
15.9015	-2.6310994
15.911482	-2.6343386
15.921464	-2.6375796
15.931446	-2.6408223
15.941428	-2.6440669
15.95141	-2.6473131
15.961392	-2.6505612
15.971374	-2.653811
15.981356	-2.6570625
15.991338	-2.6603158
16.00132	-2.6635709
16.011302	-2.6668277
16.021284	-2.6700863
16.031266	-2.6733467
16.041248	-2.6766088
16.05123	-2.6798726
16.061212	-2.6831382
16.071194	-2.6864056
16.081176	-2.6896747
16.091158	-2.6929455
16.10114	-2.6962181
16.111122	-2.6994925
16.121104	-2.7027686
16.131086	-2.7060464
16.141068	-2.709326
16.15105	-2.7126074
16.161032	-2.7158905
16.171014	-2.7191753
16.180996	-2.7224619
16.190978	-2.7257502
16.20096	-2.7290402
16.210942	-2.732332
16.220924	-2.7356256
16.230906	-2.7389209
16.240888	-2.7422179
16.25087	-2.7455166
16.260852	-2.7488171
16.270834	-2.7521194
16.280816	-2.7554233
16.290798	-2.758729
16.30078	-2.7620365
16.310762	-2.7653456
16.320744	-2.7686566
16.330726	-2.7719692
16.340708	-2.7752836
16.35069	-2.7785997
16.360672	-2.7819175
16.370654	-2.785237
16.380636	-2.7885583
16.390618	-2.7918813
16.4006	-2.7952061
16.410582	-2.7985326
16.420564	-2.8018607
16.430546	-2.8051907
16.440528	-2.8085223
16.45051	-2.8118557
16.460492	-2.8151908
16.470474	-2.8185276
16.480456	-2.8218661
16.490438	-2.8252063
16.50042	-2.8285483
16.510402	-2.831892
16.520384	-2.8352374
16.530366	-2.8385845
16.540348	-2.8419333
16.55033	-2.8452839
16.560312	-2.8486362
16.570294	-2.8519901
16.580276	-2.8553458
16.590258	-2.8587032
16.60024	-2.8620623
16.610222	-2.8654232
16.620204	-2.8687857
16.630186	-2.8721499
16.640168	-2.8755159
16.65015	-2.8788835
16.660132	-2.8822529
16.670114	-2.885624
16.680096	-2.8889967
16.690078	-2.8923712
16.70006	-2.8957474
16.710042	-2.8991253
16.720024	-2.9025049
16.730006	-2.9058862
16.739988	-2.9092691
16.74997	-2.9126538
16.759952	-2.9160402
16.769934	-2.9194283
16.779916	-2.9228181
16.789898	-2.9262095
16.79988	-2.9296027
16.809862	-2.9329976
16.819844	-2.9363941
16.829826	-2.9397924
16.839808	-2.9431923
16.84979	-2.946594
16.859772	-2.9499973
16.869754	-2.9534023
16.879736	-2.956809
16.889718	-2.9602174
16.8997	-2.9636275
16.909682	-2.9670392
16.919664	-2.9704527
16.929646	-2.9738678
16.939628	-2.9772847
16.94961	-2.9807032
16.959592	-2.9841233
16.969574	-2.9875452
16.979556	-2.9909688
16.989538	-2.994394
16.99952	-2.9978209
17.009502	-3.0012495
17.019484	-3.0046798
17.029466	-3.0081117
17.039448	-3.0115453
17.04943	-3.0149806
17.059412	-3.0184176
17.069394	-3.0218562
17.079376	-3.0252965
17.089358	-3.0287385
17.09934	-3.0321822
17.109322	-3.0356275
17.119304	-3.0390745
17.129286	-3.0425232
17.139268	-3.0459735
17.14925	-3.0494255
17.159232	-3.0528792
17.169214	-3.0563345
17.179196	-3.0597915
17.189178	-3.0632502
17.19916	-3.0667105
17.209142	-3.0701725
17.219124	-3.0736362
17.229106	-3.0771015
17.239088	-3.0805684
17.24907	-3.0840371
17.259052	-3.0875074
17.269034	-3.0909793
17.279016	-3.0944529
17.288998	-3.0979282
17.29898	-3.1014051
17.308962	-3.1048836
17.318944	-3.1083639
17.328926	-3.1118457
17.338908	-3.1153293
17.34889	-3.1188144
17.358872	-3.1223013
17.368854	-3.1257897
17.378836	-3.1292799
17.388818	-3.1327716
17.3988	-3.1362651
17.408782	-3.1397601
17.418764	-3.1432568
17.428746	-3.1467552
17.438728	-3.1502552
17.44871	-3.1537568
17.458692	-3.1572601
17.468674	-3.160765
17.478656	-3.1642716
17.488638	-3.1677798
17.49862	-3.1712896
17.508602	-3.1748011
17.518584	-3.1783142
17.528566	-3.181829
17.538548	-3.1853454
17.54853	-3.1888634
17.558512	-3.1923831
17.568494	-3.1959043
17.578476	-3.1994273
17.588458	-3.2029518
17.59844	-3.206478
17.608422	-3.2100058
17.618404	-3.2135352
17.628386	-3.2170663
17.638368	-3.220599
17.64835	-3.2241333
17.658332	-3.2276693
17.668314	-3.2312068
17.678296	-3.234746
17.688278	-3.2382869
17.69826	-3.2418293
17.708242	-3.2453734
17.718224	-3.248919
17.728206	-3.2524663
17.738188	-3.2560153
17.74817	-3.2595658
17.758152	-3.263118
17.768134	-3.2666717
17.778116	-3.2702271
17.788098	-3.2737841
17.79808	-3.2773427
17.808062	-3.2809029
17.818044	-3.2844648
17.828026	-3.2880282
17.838008	-3.2915933
17.84799	-3.29516
17.857972	-3.2987282
17.867954	-3.3022981
17.877936	-3.3058696
17.887918	-3.3094427
17.8979	-3.3130174
17.907882	-3.3165937
17.917864	-3.3201716
17.927846	-3.3237512
17.937828	-3.3273323
17.94781	-3.330915
17.957792	-3.3344993
17.967774	-3.3380852
17.977756	-3.3416727
17.987738	-3.3452619
17.99772	-3.3488526
18.007702	-3.3524449
18.017684	-3.3560388
18.027666	-3.3596343
18.037648	-3.3632314
18.04763	-3.3668301
18.057612	-3.3704303
18.067594	-3.3740322
18.077576	-3.3776356
18.087558	-3.3812407
18.09754	-3.3848473
18.107522	-3.3884555
18.117504	-3.3920654
18.127485	-3.3956767
18.137467	-3.3992897
18.147449	-3.4029043
18.157431	-3.4065204
18.167413	-3.4101382
18.177395	-3.4137575
18.187377	-3.4173784
18.197359	-3.4210008
18.207341	-3.4246249
18.217323	-3.4282505
18.227305	-3.4318777
18.237287	-3.4355065
18.247269	-3.4391369
18.257251	-3.4427688
18.267233	-3.4464023
18.277215	-3.4500374
18.287197	-3.453674
18.297179	-3.4573123
18.307161	-3.4609521
18.317143	-3.4645934
18.327125	-3.4682364
18.337107	-3.4718809
18.347089	-3.4755269
18.357071	-3.4791746
18.367053	-3.4828238
18.377035	-3.4864745
18.387017	-3.4901269
18.396999	-3.4937807
18.406981	-3.4974362
18.416963	-3.5010932
18.426945	-3.5047518
18.436927	-3.5084119
18.446909	-3.5120736
18.456891	-3.5157369
18.466873	-3.5194017
18.476855	-3.523068
18.486837	-3.526736
18.496819	-3.5304054
18.506801	-3.5340765
18.516783	-3.5377491
18.526765	-3.5414232
18.536747	-3.5450989
18.546729	-3.5487761
18.556711	-3.5524549
18.566693	-3.5561352
18.576675	-3.5598171
18.586657	-3.5635005
18.596639	-3.5671855
18.606621	-3.570872
18.616603	-3.5745601
18.626585	-3.5782497
18.636567	-3.5819408
18.646549	-3.5856335
18.656531	-3.5893277
18.666513	-3.5930235
18.676495	-3.5967208
18.686477	-3.6004197
18.696459	-3.6041201
18.706441	-3.607822
18.716423	-3.6115254
18.726405	-3.6152304
18.736387	-3.6189369
18.746369	-3.622645
18.756351	-3.6263546
18.766333	-3.6300657
18.776315	-3.6337784
18.786297	-3.6374925
18.796279	-3.6412083
18.806261	-3.6449255
18.816243	-3.6486443
18.826225	-3.6523645
18.836207	-3.6560864
18.846189	-3.6598097
18.856171	-3.6635346
18.866153	-3.6672609
18.876135	-3.6709889
18.886117	-3.6747183
18.896099	-3.6784492
18.906081	-3.6821817
18.916063	-3.6859157
18.926045	-3.6896512
18.936027	-3.6933882
18.946009	-3.6971267
18.955991	-3.7008668
18.965973	-3.7046084
18.975955	-3.7083514
18.985937	-3.712096
18.995919	-3.7158421
19.005901	-3.7195897
19.015883	-3.7233389
19.025865	-3.7270895
19.035847	-3.7308416
19.045829	-3.7345953
19.055811	-3.7383504
19.065793	-3.7421071
19.075775	-3.7458653
19.085757	-3.7496249
19.095739	-3.7533861
19.105721	-3.7571488
19.115703	-3.7609129
19.125685	-3.7646786
19.135667	-3.7684458
19.145649	-3.7722144
19.155631	-3.7759846
19.165613	-3.7797563
19.175595	-3.7835294
19.185577	-3.7873041
19.195559	-3.7910802
19.205541	-3.7948579
19.215523	-3.798637
19.225505	-3.8024176
19.235487	-3.8061998
19.245469	-3.8099834
19.255451	-3.8137685
19.265433	-3.817555
19.275415	-3.8213431
19.285397	-3.8251327
19.295379	-3.8289237
19.305361	-3.8327162
19.315343	-3.8365103
19.325325	-3.8403058
19.335307	-3.8441027
19.345289	-3.8479012
19.355271	-3.8517011
19.365253	-3.8555025
19.375235	-3.8593054
19.385217	-3.8631098
19.395199	-3.8669157
19.405181	-3.870723
19.415163	-3.8745318
19.425145	-3.8783421
19.435127	-3.8821538
19.445109	-3.885967
19.455091	-3.8897817
19.465073	-3.8935979
19.475055	-3.8974155
19.485037	-3.9012346
19.495019	-3.9050552
19.505001	-3.9088772
19.514983	-3.9127007
19.524965	-3.9165257
19.534947	-3.9203521
19.544929	-3.92418
19.554911	-3.9280094
19.564893	-3.9318402
19.574875	-3.9356725
19.584857	-3.9395062
19.594839	-3.9433414
19.604821	-3.9471781
19.614803	-3.9510162
19.624785	-3.9548558
19.634767	-3.9586968
19.644749	-3.9625393
19.654731	-3.9663832
19.664713	-3.9702286
19.674695	-3.9740755
19.684677	-3.9779238
19.694659	-3.9817735
19.704641	-3.9856247
19.714623	-3.9894774
19.724605	-3.9933315
19.734587	-3.997187
19.744569	-4.001044
19.754551	-4.0049024
19.764533	-4.0087623
19.774515	-4.0126236
19.784497	-4.0164864
19.794479	-4.0203506
19.804461	-4.0242163
19.814443	-4.0280834
19.824425	-4.0319519
19.834407	-4.0358219
19.844389	-4.0396933
19.854371	-4.0435661
19.864353	-4.0474404
19.874335	-4.0513161
19.884317	-4.0551932
19.894299	-4.0590718
19.904281	-4.0629518
19.914263	-4.0668333
19.924245	-4.0707161
19.934227	-4.0746005
19.944209	-4.0784862
19.954191	-4.0823733
19.964173	-4.0862619
19.974155	-4.090152
19.984137	-4.0940434
19.994119	-4.0979363
20.004101	-4.1018305
20.014083	-4.1057263
20.024065	-4.1096234
20.034047	-4.1135219
20.044029	-4.1174219
20.054011	-4.1213233
20.063993	-4.1252261
20.073975	-4.1291304
20.083957	-4.133036
20.093939	-4.1369431
20.103921	-4.1408515
20.113903	-4.1447614
20.123885	-4.1486727
20.133867	-4.1525855
20.143849	-4.1564996
20.153831	-4.1604151
20.163813	-4.1643321
20.173795	-4.1682504
20.183777	-4.1721702
20.193759	-4.1760914
20.203741	-4.180014
20.213723	-4.183938
20.223705	-4.1878633
20.233687	-4.1917901
20.243669	-4.1957183
20.253651	-4.1996479
20.263633	-4.2035789
20.273615	-4.2075113
20.283597	-4.2114451
20.293579	-4.2153803
20.303561	-4.2193169
20.313543	-4.2232549
20.323525	-4.2271943
20.333507	-4.2311351
20.343489	-4.2350773
20.353471	-4.2390208
20.363453	-4.2429658
20.373435	-4.2469122
20.383417	-4.2508599
20.393399	-4.254809
20.403381	-4.2587596
20.413363	-4.2627115
20.423345	-4.2666648
20.433327	-4.2706195
20.443309	-4.2745755
20.453291	-4.278533
20.463273	-4.2824918
20.473255	-4.2864521
20.483237	-4.2904137
20.493219	-4.2943766
20.503201	-4.298341
20.513183	-4.3023068
20.523165	-4.3062739
20.533147	-4.3102424
20.543129	-4.3142123
20.553111	-4.3181835
20.563093	-4.3221561
20.573075	-4.3261301
20.583057	-4.3301055
20.593039	-4.3340823
20.603021	-4.3380604
20.613003	-4.3420399
20.622985	-4.3460207
20.632967	-4.350003
20.642949	-4.3539866
20.652931	-4.3579715
20.662913	-4.3619579
20.672895	-4.3659456
20.682877	-4.3699346
20.692859	-4.3739251
20.702841	-4.3779169
20.712823	-4.38191
20.722805	-4.3859045
20.732787	-4.3899004
20.742769	-4.3938976
20.752751	-4.3978962
20.762733	-4.4018962
20.772715	-4.4058975
20.782697	-4.4099001
20.792679	-4.4139041
20.802661	-4.4179095
20.812643	-4.4219162
20.822625	-4.4259243
20.832607	-4.4299337
20.842589	-4.4339445
20.852571	-4.4379566
20.862553	-4.4419701
20.872535	-4.445985
20.882517	-4.4500011
20.892498	-4.4540186
20.90248	-4.4580375
20.912462	-4.4620577
20.922444	-4.4660793
20.932426	-4.4701022
20.942408	-4.4741264
20.95239	-4.478152
20.962372	-4.4821789
20.972354	-4.4862072
20.982336	-4.4902368
20.992318	-4.4942677
21.0023	-4.4983
21.012282	-4.5023336
21.022264	-4.5063685
21.032246	-4.5104048
21.042228	-4.5144424
21.05221	-4.5184814
21.062192	-4.5225217
21.072174	-4.5265633
21.082156	-4.5306062
21.092138	-4.5346505
21.10212	-4.5386961
21.112102	-4.542743
21.122084	-4.5467913
21.132066	-4.5508408
21.142048	-4.5548917
21.15203	-4.558944
21.162012	-4.5629975
21.171994	-4.5670524
21.181976	-4.5711086
21.191958	-4.5751661
21.20194	-4.5792249
21.211922	-4.5832851
21.221904	-4.5873465
21.231886	-4.5914093
21.241868	-4.5954734
21.25185	-4.5995389
21.261832	-4.6036056
21.271814	-4.6076736
21.281796	-4.611743
21.291778	-4.6158137
21.30176	-4.6198857
21.311742	-4.623959
21.321724	-4.6280336
21.331706	-4.6321095
21.341688	-4.6361867
21.35167	-4.6402652
21.361652	-4.6443451
21.371634	-4.6484262
21.381616	-4.6525086
21.391598	-4.6565924
21.40158	-4.6606774
21.411562	-4.6647638
21.421544	-4.6688514
21.431526	-4.6729404
21.441508	-4.6770306
21.45149	-4.6811222
21.461472	-4.685215
21.471454	-4.6893092
21.481436	-4.6934046
21.491418	-4.6975014
21.5014	-4.7015994
21.511382	-4.7056987
21.521364	-4.7097993
21.531346	-4.7139012
21.541328	-4.7180044
21.55131	-4.7221089
21.561292	-4.7262147
21.571274	-4.7303218
21.581256	-4.7344301
21.591238	-4.7385397
21.60122	-4.7426507
21.611202	-4.7467629
21.621184	-4.7508764
21.631166	-4.7549911
21.641148	-4.7591072
21.65113	-4.7632245
21.661112	-4.7673432
21.671094	-4.7714631
21.681076	-4.7755842
21.691058	-4.7797067
21.70104	-4.7838304
21.711022	-4.7879554
21.721004	-4.7920817
21.730986	-4.7962093
21.740968	-4.8003381
21.75095	-4.8044682
21.760932	-4.8085996
21.770914	-4.8127322
21.780896	-4.8168662
21.790878	-4.8210014
21.80086	-4.8251378
21.810842	-4.8292755
21.820824	-4.8334145
21.830806	-4.8375548
21.840788	-4.8416963
21.85077	-4.8458391
21.860752	-4.8499832
21.870734	-4.8541285
21.880716	-4.858275
21.890698	-4.8624229
21.90068	-4.866572
21.910662	-4.8707223
21.920644	-4.8748739
21.930626	-4.8790268
21.940608	-4.883181
21.95059	-4.8873363
21.960572	-4.891493
21.970554	-4.8956509
21.980536	-4.89981
21.990518	-4.9039704
22.0005	-4.9081321
22.010482	-4.912295
22.020464	-4.9164591
22.030446	-4.9206245
22.040428	-4.9247912
22.05041	-4.9289591
22.060392	-4.9331282
22.070374	-4.9372986
22.080356	-4.9414703
22.090338	-4.9456431
22.10032	-4.9498173
22.110302	-4.9539926
22.120284	-4.9581692
22.130266	-4.9623471
22.140248	-4.9665262
22.15023	-4.9707065
22.160212	-4.9748881
22.170194	-4.9790709
22.180176	-4.9832549
22.190158	-4.9874402
22.20014	-4.9916267
22.210122	-4.9958145
22.220104	-5.0000034
22.230086	-5.0041937
22.240068	-5.0083851
22.25005	-5.0125778
22.260032	-5.0167717
22.270014	-5.0209668
22.279996	-5.0251632
22.289978	-5.0293608
22.29996	-5.0335596
22.309942	-5.0377596
22.319924	-5.0419609
22.329906	-5.0461634
22.339888	-5.0503671
22.34987	-5.054572
22.359852	-5.0587782
22.369834	-5.0629856
22.379816	-5.0671942
22.389798	-5.071404
22.39978	-5.075615
22.409762	-5.0798273
22.419744	-5.0840408
22.429726	-5.0882555
22.439708	-5.0924714
22.44969	-5.0966885
22.459672	-5.1009068
22.469654	-5.1051264
22.479636	-5.1093471
22.489618	-5.1135691
22.4996	-5.1177923
22.509582	-5.1220166
22.519564	-5.1262422
22.529546	-5.130469
22.539528	-5.134697
22.54951	-5.1389263
22.559492	-5.1431567
22.569474	-5.1473883
22.579456	-5.1516211
22.589438	-5.1558552
22.59942	-5.1600904
22.609402	-5.1643268
22.619384	-5.1685645
22.629366	-5.1728033
