Freq_GHz	Norm_dB
10.810682	-0.34171912
10.820664	-0.34238553
10.830646	-0.34305268
10.840628	-0.34372057
10.85061	-0.34438921
10.860592	-0.34505859
10.870574	-0.34572872
10.880556	-0.34639959
10.890538	-0.34707121
10.90052	-0.34774358
10.910502	-0.34841669
10.920484	-0.34909054
10.930466	-0.34976515
10.940448	-0.3504405
10.95043	-0.3511166
10.960412	-0.35179344
10.970394	-0.35247104
10.980376	-0.35314938
10.990358	-0.35382847
11.00034	-0.35450831
11.010322	-0.3551889
11.020304	-0.35587025
11.030286	-0.35655234
11.040268	-0.35723518
11.05025	-0.35791877
11.060232	-0.35860312
11.070214	-0.35928821
11.080196	-0.35997406
11.090178	-0.36066067
11.10016	-0.36134802
11.110142	-0.36203613
11.120124	-0.36272499
11.130106	-0.3634146
11.140088	-0.36410497
11.15007	-0.3647961
11.160052	-0.36548798
11.170034	-0.36618061
11.180016	-0.366874
11.189998	-0.36756815
11.19998	-0.36826305
11.209962	-0.36895871
11.219944	-0.36965513
11.229926	-0.3703523
11.239908	-0.37105023
11.24989	-0.37174893
11.259872	-0.37244837
11.269854	-0.37314858
11.279836	-0.37384955
11.289818	-0.37455128
11.2998	-0.37525376
11.309782	-0.37595701
11.319764	-0.37666102
11.329746	-0.37736579
11.339728	-0.37807132
11.34971	-0.37877761
11.359692	-0.37948467
11.369674	-0.38019249
11.379656	-0.38090107
11.389638	-0.38161041
11.39962	-0.38232052
11.409602	-0.38303139
11.419584	-0.38374303
11.429566	-0.38445543
11.439548	-0.38516859
11.44953	-0.38588253
11.459512	-0.38659722
11.469494	-0.38731269
11.479476	-0.38802892
11.489458	-0.38874591
11.49944	-0.38946368
11.509422	-0.39018221
11.519404	-0.39090151
11.529386	-0.39162158
11.539368	-0.39234242
11.54935	-0.39306402
11.559332	-0.3937864
11.569314	-0.39450955
11.579296	-0.39523346
11.589278	-0.39595815
11.59926	-0.39668361
11.609242	-0.39740984
11.619224	-0.39813684
11.629206	-0.39886461
11.639188	-0.39959316
11.64917	-0.40032248
11.659152	-0.40105257
11.669134	-0.40178343
11.679116	-0.40251507
11.689098	-0.40324749
11.69908	-0.40398067
11.709062	-0.40471464
11.719044	-0.40544938
11.729026	-0.40618489
11.739008	-0.40692118
11.74899	-0.40765825
11.758972	-0.40839609
11.768954	-0.40913472
11.778936	-0.40987412
11.788918	-0.41061429
11.7989	-0.41135525
11.808882	-0.41209698
11.818864	-0.4128395
11.828846	-0.41358279
11.838828	-0.41432686
11.84881	-0.41507172
11.858792	-0.41581735
11.868774	-0.41656377
11.878756	-0.41731097
11.888738	-0.41805894
11.89872	-0.41880771
11.908702	-0.41955725
11.918684	-0.42030758
11.928666	-0.42105869
11.938648	-0.42181058
11.94863	-0.42256326
11.958612	-0.42331672
11.968594	-0.42407097
11.978576	-0.424826
11.988558	-0.42558182
11.99854	-0.42633842
12.008522	-0.42709581
12.018504	-0.42785399
12.028486	-0.42861295
12.038468	-0.4293727
12.04845	-0.43013324
12.058432	-0.43089457
12.068414	-0.43165669
12.078396	-0.43241959
12.088378	-0.43318329
12.09836	-0.43394777
12.108342	-0.43471304
12.118324	-0.43547911
12.128306	-0.43624597
12.138288	-0.43701361
12.14827	-0.43778205
12.158252	-0.43855128
12.168234	-0.43932131
12.178216	-0.44009212
12.188198	-0.44086373
12.19818	-0.44163614
12.208162	-0.44240933
12.218144	-0.44318333
12.228126	-0.44395811
12.238108	-0.44473369
12.24809	-0.44551007
12.258072	-0.44628724
12.268054	-0.44706521
12.278036	-0.44784398
12.288018	-0.44862354
12.298	-0.4494039
12.307982	-0.45018506
12.317964	-0.45096702
12.327946	-0.45174977
12.337928	-0.45253333
12.34791	-0.45331768
12.357892	-0.45410284
12.367874	-0.45488879
12.377856	-0.45567555
12.387838	-0.4564631
12.39782	-0.45725146
12.407802	-0.45804062
12.417784	-0.45883058
12.427766	-0.45962134
12.437748	-0.46041291
12.44773	-0.46120527
12.457712	-0.46199845
12.467694	-0.46279243
12.477676	-0.46358721
12.487658	-0.46438279
12.49764	-0.46517919
12.507622	-0.46597638
12.517604	-0.46677439
12.527586	-0.4675732
12.537568	-0.46837281
12.54755	-0.46917324
12.557532	-0.46997447
12.567514	-0.47077651
12.577495	-0.47157936
12.587477	-0.47238301
12.597459	-0.47318748
12.607441	-0.47399275
12.617423	-0.47479884
12.627405	-0.47560574
12.637387	-0.47641344
12.647369	-0.47722196
12.657351	-0.47803129
12.667333	-0.47884143
12.677315	-0.47965238
12.687297	-0.48046415
12.697279	-0.48127673
12.707261	-0.48209012
12.717243	-0.48290433
12.727225	-0.48371935
12.737207	-0.48453519
12.747189	-0.48535184
12.757171	-0.48616931
12.767153	-0.48698759
12.777135	-0.48780669
12.787117	-0.4886266
12.797099	-0.48944734
12.807081	-0.49026889
12.817063	-0.49109126
12.827045	-0.49191444
12.837027	-0.49273845
12.847009	-0.49356327
12.856991	-0.49438892
12.866973	-0.49521538
12.876955	-0.49604267
12.886937	-0.49687077
12.896919	-0.4976997
12.906901	-0.49852944
12.916883	-0.49936001
12.926865	-0.50019141
12.936847	-0.50102362
12.946829	-0.50185666
12.956811	-0.50269052
12.966793	-0.5035252
12.976775	-0.50436071
12.986757	-0.50519705
12.996739	-0.50603421
13.006721	-0.50687219
13.016703	-0.507711
13.026685	-0.50855064
13.036667	-0.50939111
13.046649	-0.5102324
13.056631	-0.51107452
13.066613	-0.51191746
13.076595	-0.51276124
13.086577	-0.51360584
13.096559	-0.51445128
13.106541	-0.51529754
13.116523	-0.51614463
13.126505	-0.51699255
13.136487	-0.51784131
13.146469	-0.51869089
13.156451	-0.51954131
13.166433	-0.52039256
13.176415	-0.52124464
13.186397	-0.52209756
13.196379	-0.5229513
13.206361	-0.52380588
13.216343	-0.5246613
13.226325	-0.52551755
13.236307	-0.52637463
13.246289	-0.52723255
13.256271	-0.52809131
13.266253	-0.5289509
13.276235	-0.52981133
13.286217	-0.5306726
13.296199	-0.5315347
13.306181	-0.53239764
13.316163	-0.53326142
13.326145	-0.53412604
13.336127	-0.53499149
13.346109	-0.53585779
13.356091	-0.53672492
13.366073	-0.5375929
13.376055	-0.53846171
13.386037	-0.53933137
13.396019	-0.54020187
13.406001	-0.54107321
13.415983	-0.54194539
13.425965	-0.54281842
13.435947	-0.54369229
13.445929	-0.544567
13.455911	-0.54544256
13.465893	-0.54631896
13.475875	-0.5471962
13.485857	-0.5480743
13.495839	-0.54895323
13.505821	-0.54983301
13.515803	-0.55071364
13.525785	-0.55159512
13.535767	-0.55247744
13.545749	-0.55336061
13.555731	-0.55424463
13.565713	-0.5551295
13.575695	-0.55601521
13.585677	-0.55690178
13.595659	-0.5577892
13.605641	-0.55867746
13.615623	-0.55956658
13.625605	-0.56045654
13.635587	-0.56134736
13.645569	-0.56223903
13.655551	-0.56313156
13.665533	-0.56402493
13.675515	-0.56491916
13.685497	-0.56581424
13.695479	-0.56671018
13.705461	-0.56760697
13.715443	-0.56850461
13.725425	-0.56940311
13.735407	-0.57030247
13.745389	-0.57120268
13.755371	-0.57210375
13.765353	-0.57300567
13.775335	-0.57390846
13.785317	-0.5748121
13.795299	-0.57571659
13.805281	-0.57662195
13.815263	-0.57752817
13.825245	-0.57843524
13.835227	-0.57934318
13.845209	-0.58025197
13.855191	-0.58116163
13.865173	-0.58207215
13.875155	-0.58298353
13.885137	-0.58389577
13.895119	-0.58480887
13.905101	-0.58572283
13.915083	-0.58663766
13.925065	-0.58755336
13.935047	-0.58846991
13.945029	-0.58938733
13.955011	-0.59030562
13.964993	-0.59122477
13.974975	-0.59214479
13.984957	-0.59306567
13.994939	-0.59398742
14.004921	-0.59491004
14.014903	-0.59583352
14.024885	-0.59675787
14.034867	-0.59768309
14.044849	-0.59860918
14.054831	-0.59953614
14.064813	-0.60046397
14.074795	-0.60139267
14.084777	-0.60232224
14.094759	-0.60325268
14.104741	-0.60418399
14.114723	-0.60511617
14.124705	-0.60604922
14.134687	-0.60698315
14.144669	-0.60791795
14.154651	-0.60885362
14.164633	-0.60979017
14.174615	-0.61072759
14.184597	-0.61166589
14.194579	-0.61260506
14.204561	-0.6135451
14.214543	-0.61448603
14.224525	-0.61542783
14.234507	-0.6163705
14.244489	-0.61731406
14.254471	-0.61825849
14.264453	-0.6192038
14.274435	-0.62014998
14.284417	-0.62109705
14.294399	-0.622045
14.304381	-0.62299382
14.314363	-0.62394353
14.324345	-0.62489412
14.334327	-0.62584558
14.344309	-0.62679793
14.354291	-0.62775117
14.364273	-0.62870528
14.374255	-0.62966028
14.384237	-0.63061616
14.394219	-0.63157292
14.404201	-0.63253057
14.414183	-0.6334891
14.424165	-0.63444852
14.434147	-0.63540882
14.444129	-0.63637001
14.454111	-0.63733209
14.464093	-0.63829505
14.474075	-0.6392589
14.484057	-0.64022364
14.494039	-0.64118926
14.504021	-0.64215578
14.514003	-0.64312318
14.523985	-0.64409147
14.533967	-0.64506065
14.543949	-0.64603073
14.553931	-0.64700169
14.563913	-0.64797354
14.573895	-0.64894629
14.583877	-0.64991993
14.593859	-0.65089446
14.603841	-0.65186988
14.613823	-0.6528462
14.623805	-0.65382341
14.633787	-0.65480151
14.643769	-0.65578051
14.653751	-0.6567604
14.663733	-0.65774119
14.673715	-0.65872288
14.683697	-0.65970546
14.693679	-0.66068894
14.703661	-0.66167331
14.713643	-0.66265859
14.723625	-0.66364476
14.733607	-0.66463183
14.743589	-0.6656198
14.753571	-0.66660866
14.763553	-0.66759843
14.773535	-0.6685891
14.783517	-0.66958067
14.793499	-0.67057314
14.803481	-0.67156651
14.813463	-0.67256079
14.823445	-0.67355596
14.833427	-0.67455204
14.843409	-0.67554903
14.853391	-0.67654691
14.863373	-0.6775457
14.873355	-0.6785454
14.883337	-0.679546
14.893319	-0.68054751
14.903301	-0.68154992
14.913283	-0.68255324
14.923265	-0.68355746
14.933247	-0.6845626
14.943229	-0.68556864
14.953211	-0.68657559
14.963193	-0.68758344
14.973175	-0.68859221
14.983157	-0.68960189
14.993139	-0.69061247
15.003121	-0.69162397
15.013103	-0.69263638
15.023085	-0.6936497
15.033067	-0.69466393
15.043049	-0.69567907
15.053031	-0.69669513
15.063013	-0.6977121
15.072995	-0.69872998
15.082977	-0.69974877
15.092959	-0.70076848
15.102941	-0.70178911
15.112923	-0.70281065
15.122905	-0.70383311
15.132887	-0.70485648
15.142869	-0.70588077
15.152851	-0.70690598
15.162833	-0.7079321
15.172815	-0.70895914
15.182797	-0.7099871
15.192779	-0.71101598
15.202761	-0.71204578
15.212743	-0.7130765
15.222725	-0.71410814
15.232707	-0.7151407
15.242689	-0.71617418
15.252671	-0.71720858
15.262653	-0.71824391
15.272635	-0.71928015
15.282617	-0.72031732
15.292599	-0.72135542
15.302581	-0.72239443
15.312563	-0.72343437
15.322545	-0.72447524
15.332527	-0.72551703
15.342509	-0.72655975
15.35249	-0.72760339
15.362472	-0.72864796
15.372454	-0.72969345
15.382436	-0.73073988
15.392418	-0.73178723
15.4024	-0.73283551
15.412382	-0.73388472
15.422364	-0.73493485
15.432346	-0.73598592
15.442328	-0.73703792
15.45231	-0.73809084
15.462292	-0.7391447
15.472274	-0.74019949
15.482256	-0.74125521
15.492238	-0.74231187
15.50222	-0.74336945
15.512202	-0.74442797
15.522184	-0.74548743
15.532166	-0.74654782
15.542148	-0.74760914
15.55213	-0.74867139
15.562112	-0.74973459
15.572094	-0.75079872
15.582076	-0.75186378
15.592058	-0.75292978
15.60204	-0.75399672
15.612022	-0.7550646
15.622004	-0.75613341
15.631986	-0.75720317
15.641968	-0.75827386
15.65195	-0.75934549
15.661932	-0.76041807
15.671914	-0.76149158
15.681896	-0.76256603
15.691878	-0.76364143
15.70186	-0.76471776
15.711842	-0.76579504
15.721824	-0.76687326
15.731806	-0.76795243
15.741788	-0.76903254
15.75177	-0.77011359
15.761752	-0.77119559
15.771734	-0.77227853
15.781716	-0.77336242
15.791698	-0.77444725
15.80168	-0.77553303
15.811662	-0.77661976
15.821644	-0.77770743
15.831626	-0.77879605
15.841608	-0.77988562
15.85159	-0.78097614
15.861572	-0.78206761
15.871554	-0.78316002
15.881536	-0.78425339
15.891518	-0.78534771
15.9015	-0.78644297
15.911482	-0.78753919
15.921464	-0.78863636
15.931446	-0.78973449
15.941428	-0.79083356
15.95141	-0.79193359
15.961392	-0.79303458
15.971374	-0.79413651
15.981356	-0.7952394
15.991338	-0.79634325
16.00132	-0.79744805
16.011302	-0.79855381
16.021284	-0.79966052
16.031266	-0.8007682
16.041248	-0.80187682
16.05123	-0.80298641
16.061212	-0.80409695
16.071194	-0.80520846
16.081176	-0.80632092
16.091158	-0.80743434
16.10114	-0.80854872
16.111122	-0.80966406
16.121104	-0.81078036
16.131086	-0.81189763
16.141068	-0.81301585
16.15105	-0.81413504
16.161032	-0.81525519
16.171014	-0.81637631
16.180996	-0.81749839
16.190978	-0.81862143
16.20096	-0.81974543
16.210942	-0.82087041
16.220924	-0.82199634
16.230906	-0.82312325
16.240888	-0.82425111
16.25087	-0.82537995
16.260852	-0.82650975
16.270834	-0.82764053
16.280816	-0.82877227
16.290798	-0.82990497
16.30078	-0.83103865
16.310762	-0.8321733
16.320744	-0.83330892
16.330726	-0.8344455
16.340708	-0.83558306
16.35069	-0.83672159
16.360672	-0.8378611
16.370654	-0.83900157
16.380636	-0.84014302
16.390618	-0.84128544
16.4006	-0.84242883
16.410582	-0.8435732
16.420564	-0.84471855
16.430546	-0.84586486
16.440528	-0.84701216
16.45051	-0.84816043
16.460492	-0.84930968
16.470474	-0.8504599
16.480456	-0.8516111
16.490438	-0.85276328
16.50042	-0.85391644
16.510402	-0.85507058
16.520384	-0.85622569
16.530366	-0.85738179
16.540348	-0.85853886
16.55033	-0.85969692
16.560312	-0.86085596
16.570294	-0.86201598
16.580276	-0.86317698
16.590258	-0.86433896
16.60024	-0.86550193
16.610222	-0.86666588
16.620204	-0.86783081
16.630186	-0.86899673
16.640168	-0.87016364
16.65015	-0.87133153
16.660132	-0.8725004
16.670114	-0.87367026
16.680096	-0.87484111
16.690078	-0.87601295
16.70006	-0.87718577
16.710042	-0.87835958
16.720024	-0.87953438
16.730006	-0.88071017
16.739988	-0.88188694
16.74997	-0.88306471
16.759952	-0.88424347
16.769934	-0.88542322
16.779916	-0.88660396
16.789898	-0.88778569
16.79988	-0.88896842
16.809862	-0.89015213
16.819844	-0.89133684
16.829826	-0.89252255
16.839808	-0.89370925
16.84979	-0.89489694
16.859772	-0.89608563
16.869754	-0.89727531
16.879736	-0.89846599
16.889718	-0.89965766
16.8997	-0.90085034
16.909682	-0.90204401
16.919664	-0.90323868
16.929646	-0.90443434
16.939628	-0.90563101
16.94961	-0.90682867
16.959592	-0.90802733
16.969574	-0.909227
16.979556	-0.91042766
16.989538	-0.91162933
16.99952	-0.912832
17.009502	-0.91403567
17.019484	-0.91524034
17.029466	-0.91644601
17.039448	-0.91765269
17.04943	-0.91886037
17.059412	-0.92006906
17.069394	-0.92127875
17.079376	-0.92248945
17.089358	-0.92370115
17.09934	-0.92491386
17.109322	-0.92612757
17.119304	-0.9273423
17.129286	-0.92855803
17.139268	-0.92977477
17.14925	-0.93099251
17.159232	-0.93221127
17.169214	-0.93343103
17.179196	-0.93465181
17.189178	-0.93587359
17.19916	-0.93709639
17.209142	-0.9383202
17.219124	-0.93954502
17.229106	-0.94077085
17.239088	-0.9419977
17.24907	-0.94322555
17.259052	-0.94445443
17.269034	-0.94568431
17.279016	-0.94691521
17.288998	-0.94814713
17.29898	-0.94938006
17.308962	-0.95061401
17.318944	-0.95184897
17.328926	-0.95308495
17.338908	-0.95432195
17.34889	-0.95555996
17.358872	-0.956799
17.368854	-0.95803905
17.378836	-0.95928012
17.388818	-0.96052222
17.3988	-0.96176533
17.408782	-0.96300946
17.418764	-0.96425462
17.428746	-0.96550079
17.438728	-0.96674799
17.44871	-0.96799621
17.458692	-0.96924545
17.468674	-0.97049572
17.478656	-0.97174701
17.488638	-0.97299933
17.49862	-0.97425267
17.508602	-0.97550703
17.518584	-0.97676243
17.528566	-0.97801884
17.538548	-0.97927629
17.54853	-0.98053476
17.558512	-0.98179426
17.568494	-0.98305479
17.578476	-0.98431634
17.588458	-0.98557893
17.59844	-0.98684255
17.608422	-0.98810719
17.618404	-0.98937287
17.628386	-0.99063957
17.638368	-0.99190731
17.64835	-0.99317608
17.658332	-0.99444588
17.668314	-0.99571672
17.678296	-0.99698859
17.688278	-0.99826149
17.69826	-0.99953543
17.708242	-1.0008104
17.718224	-1.0020864
17.728206	-1.0033634
17.738188	-1.0046415
17.74817	-1.0059206
17.758152	-1.0072008
17.768134	-1.008482
17.778116	-1.0097642
17.788098	-1.0110475
17.79808	-1.0123318
17.808062	-1.0136171
17.818044	-1.0149035
17.828026	-1.0161909
17.838008	-1.0174794
17.84799	-1.0187689
17.857972	-1.0200595
17.867954	-1.0213511
17.877936	-1.0226437
17.887918	-1.0239374
17.8979	-1.0252321
17.907882	-1.0265279
17.917864	-1.0278247
17.927846	-1.0291225
17.937828	-1.0304214
17.94781	-1.0317214
17.957792	-1.0330224
17.967774	-1.0343244
17.977756	-1.0356275
17.987738	-1.0369316
17.99772	-1.0382368
18.007702	-1.039543
18.017684	-1.0408503
18.027666	-1.0421586
18.037648	-1.043468
18.04763	-1.0447785
18.057612	-1.0460899
18.067594	-1.0474025
18.077576	-1.0487161
18.087558	-1.0500307
18.09754	-1.0513464
18.107522	-1.0526631
18.117504	-1.0539809
18.127485	-1.0552998
18.137467	-1.0566197
18.147449	-1.0579407
18.157431	-1.0592627
18.167413	-1.0605858
18.177395	-1.0619099
18.187377	-1.0632351
18.197359	-1.0645613
18.207341	-1.0658886
18.217323	-1.067217
18.227305	-1.0685464
18.237287	-1.0698769
18.247269	-1.0712085
18.257251	-1.0725411
18.267233	-1.0738747
18.277215	-1.0752095
18.287197	-1.0765452
18.297179	-1.0778821
18.307161	-1.07922
18.317143	-1.080559
18.327125	-1.081899
18.337107	-1.0832401
18.347089	-1.0845823
18.357071	-1.0859255
18.367053	-1.0872698
18.377035	-1.0886152
18.387017	-1.0899617
18.396999	-1.0913092
18.406981	-1.0926577
18.416963	-1.0940074
18.426945	-1.0953581
18.436927	-1.0967098
18.446909	-1.0980627
18.456891	-1.0994166
18.466873	-1.1007716
18.476855	-1.1021276
18.486837	-1.1034848
18.496819	-1.104843
18.506801	-1.1062022
18.516783	-1.1075626
18.526765	-1.108924
18.536747	-1.1102865
18.546729	-1.1116501
18.556711	-1.1130147
18.566693	-1.1143804
18.576675	-1.1157472
18.586657	-1.1171151
18.596639	-1.118484
18.606621	-1.119854
18.616603	-1.1212251
18.626585	-1.1225973
18.636567	-1.1239705
18.646549	-1.1253449
18.656531	-1.1267203
18.666513	-1.1280968
18.676495	-1.1294744
18.686477	-1.130853
18.696459	-1.1322327
18.706441	-1.1336136
18.716423	-1.1349954
18.726405	-1.1363784
18.736387	-1.1377625
18.746369	-1.1391476
18.756351	-1.1405339
18.766333	-1.1419212
18.776315	-1.1433096
18.786297	-1.1446991
18.796279	-1.1460896
18.806261	-1.1474813
18.816243	-1.148874
18.826225	-1.1502679
18.836207	-1.1516628
18.846189	-1.1530588
18.856171	-1.1544559
18.866153	-1.1558541
18.876135	-1.1572534
18.886117	-1.1586537
18.896099	-1.1600552
18.906081	-1.1614577
18.916063	-1.1628614
18.926045	-1.1642661
18.936027	-1.1656719
18.946009	-1.1670788
18.955991	-1.1684868
18.965973	-1.1698959
18.975955	-1.1713061
18.985937	-1.1727174
18.995919	-1.1741298
19.005901	-1.1755433
19.015883	-1.1769579
19.025865	-1.1783735
19.035847	-1.1797903
19.045829	-1.1812082
19.055811	-1.1826272
19.065793	-1.1840472
19.075775	-1.1854684
19.085757	-1.1868906
19.095739	-1.188314
19.105721	-1.1897385
19.115703	-1.191164
19.125685	-1.1925907
19.135667	-1.1940185
19.145649	-1.1954473
19.155631	-1.1968773
19.165613	-1.1983084
19.175595	-1.1997406
19.185577	-1.2011739
19.195559	-1.2026082
19.205541	-1.2040437
19.215523	-1.2054803
19.225505	-1.206918
19.235487	-1.2083569
19.245469	-1.2097968
19.255451	-1.2112378
19.265433	-1.2126799
19.275415	-1.2141232
19.285397	-1.2155675
19.295379	-1.217013
19.305361	-1.2184596
19.315343	-1.2199072
19.325325	-1.221356
19.335307	-1.2228059
19.345289	-1.2242569
19.355271	-1.2257091
19.365253	-1.2271623
19.375235	-1.2286167
19.385217	-1.2300721
19.395199	-1.2315287
19.405181	-1.2329864
19.415163	-1.2344452
19.425145	-1.2359051
19.435127	-1.2373662
19.445109	-1.2388283
19.455091	-1.2402916
19.465073	-1.241756
19.475055	-1.2432215
19.485037	-1.2446881
19.495019	-1.2461558
19.505001	-1.2476247
19.514983	-1.2490947
19.524965	-1.2505658
19.534947	-1.252038
19.544929	-1.2535113
19.554911	-1.2549858
19.564893	-1.2564614
19.574875	-1.2579381
19.584857	-1.2594159
19.594839	-1.2608949
19.604821	-1.262375
19.614803	-1.2638562
19.624785	-1.2653385
19.634767	-1.2668219
19.644749	-1.2683065
19.654731	-1.2697922
19.664713	-1.271279
19.674695	-1.272767
19.684677	-1.2742561
19.694659	-1.2757463
19.704641	-1.2772376
19.714623	-1.2787301
19.724605	-1.2802237
19.734587	-1.2817184
19.744569	-1.2832143
19.754551	-1.2847113
19.764533	-1.2862094
19.774515	-1.2877086
19.784497	-1.289209
19.794479	-1.2907105
19.804461	-1.2922132
19.814443	-1.2937169
19.824425	-1.2952219
19.834407	-1.2967279
19.844389	-1.2982351
19.854371	-1.2997434
19.864353	-1.3012528
19.874335	-1.3027634
19.884317	-1.3042752
19.894299	-1.305788
19.904281	-1.307302
19.914263	-1.3088172
19.924245	-1.3103334
19.934227	-1.3118509
19.944209	-1.3133694
19.954191	-1.3148891
19.964173	-1.3164099
19.974155	-1.3179319
19.984137	-1.319455
19.994119	-1.3209793
20.004101	-1.3225047
20.014083	-1.3240312
20.024065	-1.3255589
20.034047	-1.3270877
20.044029	-1.3286177
20.054011	-1.3301488
20.063993	-1.3316811
20.073975	-1.3332145
20.083957	-1.3347491
20.093939	-1.3362848
20.103921	-1.3378216
20.113903	-1.3393596
20.123885	-1.3408987
20.133867	-1.342439
20.143849	-1.3439805
20.153831	-1.345523
20.163813	-1.3470668
20.173795	-1.3486117
20.183777	-1.3501577
20.193759	-1.3517049
20.203741	-1.3532532
20.213723	-1.3548027
20.223705	-1.3563534
20.233687	-1.3579051
20.243669	-1.3594581
20.253651	-1.3610122
20.263633	-1.3625674
20.273615	-1.3641239
20.283597	-1.3656814
20.293579	-1.3672401
20.303561	-1.3688
20.313543	-1.370361
20.323525	-1.3719232
20.333507	-1.3734866
20.343489	-1.3750511
20.353471	-1.3766167
20.363453	-1.3781836
20.373435	-1.3797515
20.383417	-1.3813207
20.393399	-1.382891
20.403381	-1.3844624
20.413363	-1.386035
20.423345	-1.3876088
20.433327	-1.3891838
20.443309	-1.3907599
20.453291	-1.3923371
20.463273	-1.3939156
20.473255	-1.3954952
20.483237	-1.3970759
20.493219	-1.3986578
20.503201	-1.4002409
20.513183	-1.4018252
20.523165	-1.4034106
20.533147	-1.4049972
20.543129	-1.4065849
20.553111	-1.4081738
20.563093	-1.4097639
20.573075	-1.4113552
20.583057	-1.4129476
20.593039	-1.4145412
20.603021	-1.416136
20.613003	-1.4177319
20.622985	-1.419329
20.632967	-1.4209273
20.642949	-1.4225267
20.652931	-1.4241273
20.662913	-1.4257291
20.672895	-1.4273321
20.682877	-1.4289362
20.692859	-1.4305415
20.702841	-1.432148
20.712823	-1.4337556
20.722805	-1.4353645
20.732787	-1.4369745
20.742769	-1.4385856
20.752751	-1.440198
20.762733	-1.4418115
20.772715	-1.4434262
20.782697	-1.4450421
20.792679	-1.4466592
20.802661	-1.4482774
20.812643	-1.4498968
20.822625	-1.4515174
20.832607	-1.4531392
20.842589	-1.4547622
20.852571	-1.4563863
20.862553	-1.4580117
20.872535	-1.4596382
20.882517	-1.4612658
20.892498	-1.4628947
20.90248	-1.4645248
20.912462	-1.466156
20.922444	-1.4677884
20.932426	-1.469422
20.942408	-1.4710568
20.95239	-1.4726928
20.962372	-1.4743299
20.972354	-1.4759683
20.982336	-1.4776078
20.992318	-1.4792485
21.0023	-1.4808904
21.012282	-1.4825335
21.022264	-1.4841778
21.032246	-1.4858233
21.042228	-1.4874699
21.05221	-1.4891178
21.062192	-1.4907668
21.072174	-1.492417
21.082156	-1.4940685
21.092138	-1.4957211
21.10212	-1.4973749
21.112102	-1.4990299
21.122084	-1.5006861
21.132066	-1.5023434
21.142048	-1.504002
21.15203	-1.5056618
21.162012	-1.5073227
21.171994	-1.5089849
21.181976	-1.5106482
21.191958	-1.5123128
21.20194	-1.5139785
21.211922	-1.5156455
21.221904	-1.5173136
21.231886	-1.518983
21.241868	-1.5206535
21.25185	-1.5223252
21.261832	-1.5239982
21.271814	-1.5256723
21.281796	-1.5273476
21.291778	-1.5290241
21.30176	-1.5307019
21.311742	-1.5323808
21.321724	-1.5340609
21.331706	-1.5357423
21.341688	-1.5374248
21.35167	-1.5391085
21.361652	-1.5407935
21.371634	-1.5424796
21.381616	-1.544167
21.391598	-1.5458555
21.40158	-1.5475453
21.411562	-1.5492363
21.421544	-1.5509284
21.431526	-1.5526218
21.441508	-1.5543164
21.45149	-1.5560122
21.461472	-1.5577092
21.471454	-1.5594074
21.481436	-1.5611068
21.491418	-1.5628075
21.5014	-1.5645093
21.511382	-1.5662123
21.521364	-1.5679166
21.531346	-1.569622
21.541328	-1.5713287
21.55131	-1.5730366
21.561292	-1.5747457
21.571274	-1.576456
21.581256	-1.5781675
21.591238	-1.5798803
21.60122	-1.5815942
21.611202	-1.5833094
21.621184	-1.5850258
21.631166	-1.5867434
21.641148	-1.5884622
21.65113	-1.5901822
21.661112	-1.5919035
21.671094	-1.5936259
21.681076	-1.5953496
21.691058	-1.5970745
21.70104	-1.5988006
21.711022	-1.6005279
21.721004	-1.6022565
21.730986	-1.6039863
21.740968	-1.6057172
21.75095	-1.6074495
21.760932	-1.6091829
21.770914	-1.6109175
21.780896	-1.6126534
21.790878	-1.6143905
21.80086	-1.6161288
21.810842	-1.6178684
21.820824	-1.6196091
21.830806	-1.6213511
21.840788	-1.6230943
21.85077	-1.6248388
21.860752	-1.6265844
21.870734	-1.6283313
21.880716	-1.6300794
21.890698	-1.6318287
21.90068	-1.6335793
21.910662	-1.6353311
21.920644	-1.6370841
21.930626	-1.6388384
21.940608	-1.6405938
21.95059	-1.6423505
21.960572	-1.6441085
21.970554	-1.6458676
21.980536	-1.647628
21.990518	-1.6493896
22.0005	-1.6511525
22.010482	-1.6529166
22.020464	-1.6546819
22.030446	-1.6564484
22.040428	-1.6582162
22.05041	-1.6599852
22.060392	-1.6617555
22.070374	-1.663527
22.080356	-1.6652997
22.090338	-1.6670736
22.10032	-1.6688488
22.110302	-1.6706252
22.120284	-1.6724029
22.130266	-1.6741818
22.140248	-1.6759619
22.15023	-1.6777433
22.160212	-1.6795259
22.170194	-1.6813097
22.180176	-1.6830948
22.190158	-1.6848811
22.20014	-1.6866687
22.210122	-1.6884575
22.220104	-1.6902475
22.230086	-1.6920388
22.240068	-1.6938313
22.25005	-1.6956251
22.260032	-1.6974201
22.270014	-1.6992163
22.279996	-1.7010138
22.289978	-1.7028125
22.29996	-1.7046125
22.309942	-1.7064137
22.319924	-1.7082162
22.329906	-1.7100199
22.339888	-1.7118248
22.34987	-1.713631
22.359852	-1.7154385
22.369834	-1.7172472
22.379816	-1.7190571
22.389798	-1.7208683
22.39978	-1.7226807
22.409762	-1.7244944
22.419744	-1.7263093
22.429726	-1.7281255
22.439708	-1.7299429
22.44969	-1.7317616
22.459672	-1.7335815
22.469654	-1.7354027
22.479636	-1.7372251
