Freq_GHz	Norm_dB
10.890538	-0.97446808
10.90052	-0.97628421
10.910502	-0.97810209
10.920484	-0.9799217
10.930466	-0.98174305
10.940448	-0.98356614
10.95043	-0.98539097
10.960412	-0.98721753
10.970394	-0.98904584
10.980376	-0.99087588
10.990358	-0.99270766
11.00034	-0.99454118
11.010322	-0.99637644
11.020304	-0.99821344
11.030286	-1.0000522
11.040268	-1.0018927
11.05025	-1.0037349
11.060232	-1.0055788
11.070214	-1.0074245
11.080196	-1.0092719
11.090178	-1.0111211
11.10016	-1.012972
11.110142	-1.0148247
11.120124	-1.0166791
11.130106	-1.0185352
11.140088	-1.020393
11.15007	-1.0222526
11.160052	-1.024114
11.170034	-1.0259771
11.180016	-1.0278419
11.189998	-1.0297085
11.19998	-1.0315768
11.209962	-1.0334468
11.219944	-1.0353186
11.229926	-1.0371921
11.239908	-1.0390674
11.24989	-1.0409444
11.259872	-1.0428231
11.269854	-1.0447036
11.279836	-1.0465858
11.289818	-1.0484697
11.2998	-1.0503554
11.309782	-1.0522429
11.319764	-1.0541321
11.329746	-1.056023
11.339728	-1.0579156
11.34971	-1.05981
11.359692	-1.0617062
11.369674	-1.063604
11.379656	-1.0655036
11.389638	-1.067405
11.39962	-1.0693081
11.409602	-1.0712129
11.419584	-1.0731195
11.429566	-1.0750278
11.439548	-1.0769379
11.44953	-1.0788497
11.459512	-1.0807632
11.469494	-1.0826785
11.479476	-1.0845955
11.489458	-1.0865142
11.49944	-1.0884347
11.509422	-1.090357
11.519404	-1.0922809
11.529386	-1.0942067
11.539368	-1.0961341
11.54935	-1.0980633
11.559332	-1.0999942
11.569314	-1.1019269
11.579296	-1.1038613
11.589278	-1.1057975
11.59926	-1.1077354
11.609242	-1.109675
11.619224	-1.1116164
11.629206	-1.1135595
11.639188	-1.1155044
11.64917	-1.117451
11.659152	-1.1193993
11.669134	-1.1213494
11.679116	-1.1233012
11.689098	-1.1252548
11.69908	-1.1272101
11.709062	-1.1291671
11.719044	-1.1311259
11.729026	-1.1330864
11.739008	-1.1350487
11.74899	-1.1370127
11.758972	-1.1389784
11.768954	-1.1409459
11.778936	-1.1429151
11.788918	-1.1448861
11.7989	-1.1468588
11.808882	-1.1488332
11.818864	-1.1508094
11.828846	-1.1527873
11.838828	-1.154767
11.84881	-1.1567484
11.858792	-1.1587315
11.868774	-1.1607164
11.878756	-1.162703
11.888738	-1.1646914
11.89872	-1.1666815
11.908702	-1.1686733
11.918684	-1.1706669
11.928666	-1.1726622
11.938648	-1.1746593
11.94863	-1.1766581
11.958612	-1.1786586
11.968594	-1.1806609
11.978576	-1.182665
11.988558	-1.1846707
11.99854	-1.1866782
12.008522	-1.1886875
12.018504	-1.1906984
12.028486	-1.1927112
12.038468	-1.1947256
12.04845	-1.1967418
12.058432	-1.1987598
12.068414	-1.2007795
12.078396	-1.2028009
12.088378	-1.2048241
12.09836	-1.206849
12.108342	-1.2088756
12.118324	-1.210904
12.128306	-1.2129341
12.138288	-1.214966
12.14827	-1.2169996
12.158252	-1.2190349
12.168234	-1.221072
12.178216	-1.2231108
12.188198	-1.2251514
12.19818	-1.2271937
12.208162	-1.2292377
12.218144	-1.2312835
12.228126	-1.233331
12.238108	-1.2353803
12.24809	-1.2374313
12.258072	-1.239484
12.268054	-1.2415385
12.278036	-1.2435947
12.288018	-1.2456527
12.298	-1.2477123
12.307982	-1.2497738
12.317964	-1.251837
12.327946	-1.2539019
12.337928	-1.2559685
12.34791	-1.2580369
12.357892	-1.260107
12.367874	-1.2621789
12.377856	-1.2642525
12.387838	-1.2663279
12.39782	-1.2684049
12.407802	-1.2704838
12.417784	-1.2725643
12.427766	-1.2746466
12.437748	-1.2767307
12.44773	-1.2788164
12.457712	-1.280904
12.467694	-1.2829932
12.477676	-1.2850842
12.487658	-1.2871769
12.49764	-1.2892714
12.507622	-1.2913676
12.517604	-1.2934656
12.527586	-1.2955652
12.537568	-1.2976667
12.54755	-1.2997698
12.557532	-1.3018747
12.567514	-1.3039814
12.577495	-1.3060897
12.587477	-1.3081999
12.597459	-1.3103117
12.607441	-1.3124253
12.617423	-1.3145406
12.627405	-1.3166577
12.637387	-1.3187765
12.647369	-1.320897
12.657351	-1.3230193
12.667333	-1.3251433
12.677315	-1.3272691
12.687297	-1.3293966
12.697279	-1.3315258
12.707261	-1.3336567
12.717243	-1.3357894
12.727225	-1.3379239
12.737207	-1.3400601
12.747189	-1.342198
12.757171	-1.3443376
12.767153	-1.346479
12.777135	-1.3486221
12.787117	-1.350767
12.797099	-1.3529136
12.807081	-1.3550619
12.817063	-1.357212
12.827045	-1.3593638
12.837027	-1.3615173
12.847009	-1.3636726
12.856991	-1.3658296
12.866973	-1.3679884
12.876955	-1.3701488
12.886937	-1.3723111
12.896919	-1.374475
12.906901	-1.3766407
12.916883	-1.3788081
12.926865	-1.3809773
12.936847	-1.3831482
12.946829	-1.3853208
12.956811	-1.3874952
12.966793	-1.3896713
12.976775	-1.3918491
12.986757	-1.3940287
12.996739	-1.39621
13.006721	-1.3983931
13.016703	-1.4005779
13.026685	-1.4027644
13.036667	-1.4049526
13.046649	-1.4071426
13.056631	-1.4093343
13.066613	-1.4115278
13.076595	-1.413723
13.086577	-1.4159199
13.096559	-1.4181185
13.106541	-1.4203189
13.116523	-1.4225211
13.126505	-1.4247249
13.136487	-1.4269305
13.146469	-1.4291378
13.156451	-1.4313469
13.166433	-1.4335577
13.176415	-1.4357702
13.186397	-1.4379845
13.196379	-1.4402005
13.206361	-1.4424182
13.216343	-1.4446376
13.226325	-1.4468588
13.236307	-1.4490818
13.246289	-1.4513064
13.256271	-1.4535328
13.266253	-1.4557609
13.276235	-1.4579908
13.286217	-1.4602224
13.296199	-1.4624557
13.306181	-1.4646907
13.316163	-1.4669275
13.326145	-1.469166
13.336127	-1.4714063
13.346109	-1.4736483
13.356091	-1.475892
13.366073	-1.4781374
13.376055	-1.4803846
13.386037	-1.4826335
13.396019	-1.4848841
13.406001	-1.4871365
13.415983	-1.4893906
13.425965	-1.4916464
13.435947	-1.493904
13.445929	-1.4961633
13.455911	-1.4984243
13.465893	-1.500687
13.475875	-1.5029515
13.485857	-1.5052177
13.495839	-1.5074857
13.505821	-1.5097553
13.515803	-1.5120267
13.525785	-1.5142998
13.535767	-1.5165747
13.545749	-1.5188513
13.555731	-1.5211296
13.565713	-1.5234097
13.575695	-1.5256914
13.585677	-1.5279749
13.595659	-1.5302602
13.605641	-1.5325471
13.615623	-1.5348358
13.625605	-1.5371262
13.635587	-1.5394184
13.645569	-1.5417122
13.655551	-1.5440078
13.665533	-1.5463052
13.675515	-1.5486042
13.685497	-1.550905
13.695479	-1.5532075
13.705461	-1.5555118
13.715443	-1.5578177
13.725425	-1.5601254
13.735407	-1.5624348
13.745389	-1.564746
13.755371	-1.5670589
13.765353	-1.5693735
13.775335	-1.5716898
13.785317	-1.5740078
13.795299	-1.5763276
13.805281	-1.5786491
13.815263	-1.5809724
13.825245	-1.5832973
13.835227	-1.585624
13.845209	-1.5879524
13.855191	-1.5902825
13.865173	-1.5926144
13.875155	-1.594948
13.885137	-1.5972833
13.895119	-1.5996203
13.905101	-1.601959
13.915083	-1.6042995
13.925065	-1.6066417
13.935047	-1.6089857
13.945029	-1.6113313
13.955011	-1.6136787
13.964993	-1.6160278
13.974975	-1.6183786
13.984957	-1.6207311
13.994939	-1.6230854
14.004921	-1.6254414
14.014903	-1.6277991
14.024885	-1.6301585
14.034867	-1.6325197
14.044849	-1.6348826
14.054831	-1.6372472
14.064813	-1.6396135
14.074795	-1.6419816
14.084777	-1.6443513
14.094759	-1.6467228
14.104741	-1.649096
14.114723	-1.651471
14.124705	-1.6538476
14.134687	-1.656226
14.144669	-1.6586061
14.154651	-1.6609879
14.164633	-1.6633714
14.174615	-1.6657567
14.184597	-1.6681436
14.194579	-1.6705323
14.204561	-1.6729228
14.214543	-1.6753149
14.224525	-1.6777087
14.234507	-1.6801043
14.244489	-1.6825016
14.254471	-1.6849006
14.264453	-1.6873013
14.274435	-1.6897038
14.284417	-1.6921079
14.294399	-1.6945138
14.304381	-1.6969214
14.314363	-1.6993307
14.324345	-1.7017418
14.334327	-1.7041545
14.344309	-1.706569
14.354291	-1.7089852
14.364273	-1.7114031
14.374255	-1.7138227
14.384237	-1.716244
14.394219	-1.7186671
14.404201	-1.7210919
14.414183	-1.7235183
14.424165	-1.7259465
14.434147	-1.7283765
14.444129	-1.7308081
14.454111	-1.7332414
14.464093	-1.7356765
14.474075	-1.7381133
14.484057	-1.7405518
14.494039	-1.742992
14.504021	-1.7454339
14.514003	-1.7478775
14.523985	-1.7503229
14.533967	-1.7527699
14.543949	-1.7552187
14.553931	-1.7576692
14.563913	-1.7601214
14.573895	-1.7625753
14.583877	-1.7650309
14.593859	-1.7674882
14.603841	-1.7699473
14.613823	-1.7724081
14.623805	-1.7748705
14.633787	-1.7773347
14.643769	-1.7798006
14.653751	-1.7822682
14.663733	-1.7847375
14.673715	-1.7872086
14.683697	-1.7896813
14.693679	-1.7921557
14.703661	-1.7946319
14.713643	-1.7971098
14.723625	-1.7995893
14.733607	-1.8020706
14.743589	-1.8045536
14.753571	-1.8070383
14.763553	-1.8095247
14.773535	-1.8120129
14.783517	-1.8145027
14.793499	-1.8169942
14.803481	-1.8194875
14.813463	-1.8219824
14.823445	-1.8244791
14.833427	-1.8269775
14.843409	-1.8294775
14.853391	-1.8319793
14.863373	-1.8344828
14.873355	-1.836988
14.883337	-1.8394949
14.893319	-1.8420035
14.903301	-1.8445138
14.913283	-1.8470259
14.923265	-1.8495396
14.933247	-1.852055
14.943229	-1.8545722
14.953211	-1.857091
14.963193	-1.8596115
14.973175	-1.8621338
14.983157	-1.8646577
14.993139	-1.8671834
15.003121	-1.8697108
15.013103	-1.8722398
15.023085	-1.8747706
15.033067	-1.8773031
15.043049	-1.8798372
15.053031	-1.8823731
15.063013	-1.8849107
15.072995	-1.88745
15.082977	-1.8899909
15.092959	-1.8925336
15.102941	-1.895078
15.112923	-1.8976241
15.122905	-1.9001719
15.132887	-1.9027214
15.142869	-1.9052725
15.152851	-1.9078254
15.162833	-1.91038
15.172815	-1.9129363
15.182797	-1.9154943
15.192779	-1.918054
15.202761	-1.9206153
15.212743	-1.9231784
15.222725	-1.9257432
15.232707	-1.9283097
15.242689	-1.9308778
15.252671	-1.9334477
15.262653	-1.9360193
15.272635	-1.9385925
15.282617	-1.9411675
15.292599	-1.9437442
15.302581	-1.9463225
15.312563	-1.9489026
15.322545	-1.9514843
15.332527	-1.9540678
15.342509	-1.9566529
15.35249	-1.9592397
15.362472	-1.9618283
15.372454	-1.9644185
15.382436	-1.9670104
15.392418	-1.969604
15.4024	-1.9721993
15.412382	-1.9747963
15.422364	-1.977395
15.432346	-1.9799954
15.442328	-1.9825974
15.45231	-1.9852012
15.462292	-1.9878067
15.472274	-1.9904138
15.482256	-1.9930227
15.492238	-1.9956332
15.50222	-1.9982454
15.512202	-2.0008593
15.522184	-2.0034749
15.532166	-2.0060922
15.542148	-2.0087112
15.55213	-2.0113319
15.562112	-2.0139543
15.572094	-2.0165783
15.582076	-2.0192041
15.592058	-2.0218315
15.60204	-2.0244606
15.612022	-2.0270914
15.622004	-2.0297239
15.631986	-2.0323581
15.641968	-2.034994
15.65195	-2.0376315
15.661932	-2.0402708
15.671914	-2.0429117
15.681896	-2.0455543
15.691878	-2.0481986
15.70186	-2.0508446
15.711842	-2.0534923
15.721824	-2.0561417
15.731806	-2.0587927
15.741788	-2.0614454
15.75177	-2.0640998
15.761752	-2.0667559
15.771734	-2.0694137
15.781716	-2.0720732
15.791698	-2.0747343
15.80168	-2.0773972
15.811662	-2.0800617
15.821644	-2.0827279
15.831626	-2.0853957
15.841608	-2.0880653
15.85159	-2.0907365
15.861572	-2.0934095
15.871554	-2.0960841
15.881536	-2.0987603
15.891518	-2.1014383
15.9015	-2.1041179
15.911482	-2.1067993
15.921464	-2.1094823
15.931446	-2.1121669
15.941428	-2.1148533
15.95141	-2.1175413
15.961392	-2.120231
15.971374	-2.1229224
15.981356	-2.1256155
15.991338	-2.1283102
16.00132	-2.1310067
16.011302	-2.1337048
16.021284	-2.1364045
16.031266	-2.139106
16.041248	-2.1418091
16.05123	-2.1445139
16.061212	-2.1472204
16.071194	-2.1499285
16.081176	-2.1526384
16.091158	-2.1553499
16.10114	-2.158063
16.111122	-2.1607779
16.121104	-2.1634944
16.131086	-2.1662126
16.141068	-2.1689324
16.15105	-2.171654
16.161032	-2.1743772
16.171014	-2.1771021
16.180996	-2.1798286
16.190978	-2.1825568
16.20096	-2.1852867
16.210942	-2.1880183
16.220924	-2.1907515
16.230906	-2.1934864
16.240888	-2.196223
16.25087	-2.1989612
16.260852	-2.2017012
16.270834	-2.2044427
16.280816	-2.207186
16.290798	-2.2099309
16.30078	-2.2126775
16.310762	-2.2154257
16.320744	-2.2181756
16.330726	-2.2209272
16.340708	-2.2236805
16.35069	-2.2264354
16.360672	-2.2291919
16.370654	-2.2319502
16.380636	-2.2347101
16.390618	-2.2374717
16.4006	-2.2402349
16.410582	-2.2429998
16.420564	-2.2457664
16.430546	-2.2485346
16.440528	-2.2513045
16.45051	-2.254076
16.460492	-2.2568492
16.470474	-2.2596241
16.480456	-2.2624007
16.490438	-2.2651789
16.50042	-2.2679587
16.510402	-2.2707402
16.520384	-2.2735234
16.530366	-2.2763083
16.540348	-2.2790948
16.55033	-2.2818829
16.560312	-2.2846727
16.570294	-2.2874642
16.580276	-2.2902573
16.590258	-2.2930521
16.60024	-2.2958486
16.610222	-2.2986467
16.620204	-2.3014464
16.630186	-2.3042478
16.640168	-2.3070509
16.65015	-2.3098557
16.660132	-2.312662
16.670114	-2.3154701
16.680096	-2.3182798
16.690078	-2.3210911
16.70006	-2.3239041
16.710042	-2.3267188
16.720024	-2.3295351
16.730006	-2.332353
16.739988	-2.3351727
16.74997	-2.3379939
16.759952	-2.3408168
16.769934	-2.3436414
16.779916	-2.3464676
16.789898	-2.3492955
16.79988	-2.352125
16.809862	-2.3549562
16.819844	-2.357789
16.829826	-2.3606235
16.839808	-2.3634596
16.84979	-2.3662974
16.859772	-2.3691368
16.869754	-2.3719778
16.879736	-2.3748205
16.889718	-2.3776649
16.8997	-2.3805109
16.909682	-2.3833585
16.919664	-2.3862078
16.929646	-2.3890588
16.939628	-2.3919114
16.94961	-2.3947656
16.959592	-2.3976215
16.969574	-2.400479
16.979556	-2.4033382
16.989538	-2.406199
16.99952	-2.4090614
17.009502	-2.4119255
17.019484	-2.4147912
17.029466	-2.4176586
17.039448	-2.4205276
17.04943	-2.4233983
17.059412	-2.4262706
17.069394	-2.4291445
17.079376	-2.4320201
17.089358	-2.4348973
17.09934	-2.4377762
17.109322	-2.4406567
17.119304	-2.4435388
17.129286	-2.4464226
17.139268	-2.449308
17.14925	-2.452195
17.159232	-2.4550837
17.169214	-2.4579741
17.179196	-2.460866
17.189178	-2.4637596
17.19916	-2.4666548
17.209142	-2.4695517
17.219124	-2.4724502
17.229106	-2.4753503
17.239088	-2.4782521
17.24907	-2.4811555
17.259052	-2.4840605
17.269034	-2.4869672
17.279016	-2.4898755
17.288998	-2.4927854
17.29898	-2.495697
17.308962	-2.4986102
17.318944	-2.501525
17.328926	-2.5044415
17.338908	-2.5073595
17.34889	-2.5102793
17.358872	-2.5132006
17.368854	-2.5161236
17.378836	-2.5190482
17.388818	-2.5219744
17.3988	-2.5249023
17.408782	-2.5278317
17.418764	-2.5307629
17.428746	-2.5336956
17.438728	-2.5366299
17.44871	-2.5395659
17.458692	-2.5425035
17.468674	-2.5454428
17.478656	-2.5483836
17.488638	-2.5513261
17.49862	-2.5542702
17.508602	-2.557216
17.518584	-2.5601633
17.528566	-2.5631123
17.538548	-2.5660629
17.54853	-2.5690151
17.558512	-2.571969
17.568494	-2.5749244
17.578476	-2.5778815
17.588458	-2.5808402
17.59844	-2.5838005
17.608422	-2.5867625
17.618404	-2.589726
17.628386	-2.5926912
17.638368	-2.595658
17.64835	-2.5986264
17.658332	-2.6015965
17.668314	-2.6045681
17.678296	-2.6075414
17.688278	-2.6105162
17.69826	-2.6134927
17.708242	-2.6164708
17.718224	-2.6194506
17.728206	-2.6224319
17.738188	-2.6254149
17.74817	-2.6283994
17.758152	-2.6313856
17.768134	-2.6343734
17.778116	-2.6373628
17.788098	-2.6403538
17.79808	-2.6433464
17.808062	-2.6463407
17.818044	-2.6493365
17.828026	-2.652334
17.838008	-2.655333
17.84799	-2.6583337
17.857972	-2.661336
17.867954	-2.6643399
17.877936	-2.6673454
17.887918	-2.6703525
17.8979	-2.6733612
17.907882	-2.6763715
17.917864	-2.6793834
17.927846	-2.682397
17.937828	-2.6854121
17.94781	-2.6884288
17.957792	-2.6914472
17.967774	-2.6944671
17.977756	-2.6974887
17.987738	-2.7005118
17.99772	-2.7035366
18.007702	-2.7065629
18.017684	-2.7095909
18.027666	-2.7126205
18.037648	-2.7156516
18.04763	-2.7186844
18.057612	-2.7217188
18.067594	-2.7247547
18.077576	-2.7277923
18.087558	-2.7308314
18.09754	-2.7338722
18.107522	-2.7369145
18.117504	-2.7399585
18.127485	-2.7430041
18.137467	-2.7460512
18.147449	-2.7490999
18.157431	-2.7521503
18.167413	-2.7552022
18.177395	-2.7582557
18.187377	-2.7613109
18.197359	-2.7643676
18.207341	-2.7674259
18.217323	-2.7704858
18.227305	-2.7735473
18.237287	-2.7766104
18.247269	-2.779675
18.257251	-2.7827413
18.267233	-2.7858092
18.277215	-2.7888786
18.287197	-2.7919497
18.297179	-2.7950223
18.307161	-2.7980965
18.317143	-2.8011723
18.327125	-2.8042497
18.337107	-2.8073287
18.347089	-2.8104092
18.357071	-2.8134914
18.367053	-2.8165751
18.377035	-2.8196605
18.387017	-2.8227474
18.396999	-2.8258359
18.406981	-2.8289259
18.416963	-2.8320176
18.426945	-2.8351109
18.436927	-2.8382057
18.446909	-2.8413021
18.456891	-2.8444001
18.466873	-2.8474997
18.476855	-2.8506008
18.486837	-2.8537036
18.496819	-2.8568079
18.506801	-2.8599138
18.516783	-2.8630212
18.526765	-2.8661303
18.536747	-2.8692409
18.546729	-2.8723531
18.556711	-2.8754669
18.566693	-2.8785823
18.576675	-2.8816992
18.586657	-2.8848177
18.596639	-2.8879378
18.606621	-2.8910595
18.616603	-2.8941827
18.626585	-2.8973076
18.636567	-2.900434
18.646549	-2.9035619
18.656531	-2.9066914
18.666513	-2.9098226
18.676495	-2.9129552
18.686477	-2.9160895
18.696459	-2.9192253
18.706441	-2.9223627
18.716423	-2.9255016
18.726405	-2.9286422
18.736387	-2.9317843
18.746369	-2.9349279
18.756351	-2.9380732
18.766333	-2.94122
18.776315	-2.9443683
18.786297	-2.9475183
18.796279	-2.9506698
18.806261	-2.9538228
18.816243	-2.9569775
18.826225	-2.9601337
18.836207	-2.9632914
18.846189	-2.9664508
18.856171	-2.9696116
18.866153	-2.9727741
18.876135	-2.9759381
18.886117	-2.9791037
18.896099	-2.9822708
18.906081	-2.9854395
18.916063	-2.9886097
18.926045	-2.9917816
18.936027	-2.9949549
18.946009	-2.9981299
18.955991	-3.0013064
18.965973	-3.0044844
18.975955	-3.007664
18.985937	-3.0108452
18.995919	-3.0140279
19.005901	-3.0172122
19.015883	-3.020398
19.025865	-3.0235854
19.035847	-3.0267743
19.045829	-3.0299648
19.055811	-3.0331568
19.065793	-3.0363504
19.075775	-3.0395456
19.085757	-3.0427423
19.095739	-3.0459405
19.105721	-3.0491403
19.115703	-3.0523417
19.125685	-3.0555446
19.135667	-3.058749
19.145649	-3.061955
19.155631	-3.0651626
19.165613	-3.0683717
19.175595	-3.0715823
19.185577	-3.0747945
19.195559	-3.0780083
19.205541	-3.0812235
19.215523	-3.0844404
19.225505	-3.0876587
19.235487	-3.0908787
19.245469	-3.0941001
19.255451	-3.0973231
19.265433	-3.1005477
19.275415	-3.1037738
19.285397	-3.1070014
19.295379	-3.1102306
19.305361	-3.1134613
19.315343	-3.1166935
19.325325	-3.1199273
19.335307	-3.1231627
19.345289	-3.1263995
19.355271	-3.129638
19.365253	-3.1328779
19.375235	-3.1361194
19.385217	-3.1393624
19.395199	-3.142607
19.405181	-3.1458531
19.415163	-3.1491007
19.425145	-3.1523499
19.435127	-3.1556006
19.445109	-3.1588528
19.455091	-3.1621065
19.465073	-3.1653618
19.475055	-3.1686187
19.485037	-3.171877
19.495019	-3.1751369
19.505001	-3.1783984
19.514983	-3.1816613
19.524965	-3.1849258
19.534947	-3.1881918
19.544929	-3.1914593
19.554911	-3.1947284
19.564893	-3.197999
19.574875	-3.2012711
19.584857	-3.2045448
19.594839	-3.20782
19.604821	-3.2110967
19.614803	-3.2143749
19.624785	-3.2176546
19.634767	-3.2209359
19.644749	-3.2242187
19.654731	-3.227503
19.664713	-3.2307889
19.674695	-3.2340762
19.684677	-3.2373651
19.694659	-3.2406555
19.704641	-3.2439474
19.714623	-3.2472409
19.724605	-3.2505359
19.734587	-3.2538323
19.744569	-3.2571303
19.754551	-3.2604299
19.764533	-3.2637309
19.774515	-3.2670334
19.784497	-3.2703375
19.794479	-3.2736431
19.804461	-3.2769502
19.814443	-3.2802588
19.824425	-3.2835689
19.834407	-3.2868806
19.844389	-3.2901937
19.854371	-3.2935084
19.864353	-3.2968246
19.874335	-3.3001423
19.884317	-3.3034615
19.894299	-3.3067822
19.904281	-3.3101044
19.914263	-3.3134281
19.924245	-3.3167534
19.934227	-3.3200801
19.944209	-3.3234084
19.954191	-3.3267381
19.964173	-3.3300694
19.974155	-3.3334022
19.984137	-3.3367364
19.994119	-3.3400722
20.004101	-3.3434095
20.014083	-3.3467483
20.024065	-3.3500886
20.034047	-3.3534304
20.044029	-3.3567737
20.054011	-3.3601185
20.063993	-3.3634648
20.073975	-3.3668126
20.083957	-3.3701619
20.093939	-3.3735127
20.103921	-3.376865
20.113903	-3.3802188
20.123885	-3.3835741
20.133867	-3.3869309
20.143849	-3.3902892
20.153831	-3.393649
20.163813	-3.3970103
20.173795	-3.4003731
20.183777	-3.4037373
20.193759	-3.4071031
20.203741	-3.4104704
20.213723	-3.4138391
20.223705	-3.4172094
20.233687	-3.4205811
20.243669	-3.4239543
20.253651	-3.427329
20.263633	-3.4307053
20.273615	-3.434083
20.283597	-3.4374621
20.293579	-3.4408428
20.303561	-3.444225
20.313543	-3.4476086
20.323525	-3.4509938
20.333507	-3.4543804
20.343489	-3.4577685
20.353471	-3.4611581
20.363453	-3.4645492
20.373435	-3.4679418
20.383417	-3.4713358
20.393399	-3.4747314
20.403381	-3.4781284
20.413363	-3.4815269
20.423345	-3.4849269
20.433327	-3.4883283
20.443309	-3.4917313
20.453291	-3.4951357
20.463273	-3.4985416
20.473255	-3.501949
20.483237	-3.5053578
20.493219	-3.5087682
20.503201	-3.51218
20.513183	-3.5155933
20.523165	-3.519008
20.533147	-3.5224243
20.543129	-3.525842
20.553111	-3.5292612
20.563093	-3.5326818
20.573075	-3.536104
20.583057	-3.5395276
20.593039	-3.5429527
20.603021	-3.5463792
20.613003	-3.5498073
20.622985	-3.5532367
20.632967	-3.5566677
20.642949	-3.5601001
20.652931	-3.563534
20.662913	-3.5669694
20.672895	-3.5704063
20.682877	-3.5738446
20.692859	-3.5772843
20.702841	-3.5807256
20.712823	-3.5841683
20.722805	-3.5876124
20.732787	-3.5910581
20.742769	-3.5945052
20.752751	-3.5979537
20.762733	-3.6014038
20.772715	-3.6048552
20.782697	-3.6083082
20.792679	-3.6117626
20.802661	-3.6152185
20.812643	-3.6186758
20.822625	-3.6221346
20.832607	-3.6255948
20.842589	-3.6290565
20.852571	-3.6325197
20.862553	-3.6359843
20.872535	-3.6394504
20.882517	-3.6429179
20.892498	-3.6463869
20.90248	-3.6498573
20.912462	-3.6533292
20.922444	-3.6568025
20.932426	-3.6602773
20.942408	-3.6637536
20.95239	-3.6672313
20.962372	-3.6707105
20.972354	-3.6741911
20.982336	-3.6776731
20.992318	-3.6811566
21.0023	-3.6846416
21.012282	-3.688128
21.022264	-3.6916158
21.032246	-3.6951051
21.042228	-3.6985959
21.05221	-3.702088
21.062192	-3.7055817
21.072174	-3.7090768
21.082156	-3.7125733
21.092138	-3.7160713
21.10212	-3.7195707
21.112102	-3.7230715
21.122084	-3.7265738
21.132066	-3.7300776
21.142048	-3.7335827
21.15203	-3.7370894
21.162012	-3.7405974
21.171994	-3.7441069
21.181976	-3.7476178
21.191958	-3.7511302
21.20194	-3.754644
21.211922	-3.7581593
21.221904	-3.761676
21.231886	-3.7651941
21.241868	-3.7687136
21.25185	-3.7722346
21.261832	-3.7757571
21.271814	-3.7792809
21.281796	-3.7828062
21.291778	-3.7863329
21.30176	-3.7898611
21.311742	-3.7933907
21.321724	-3.7969217
21.331706	-3.8004541
21.341688	-3.803988
21.35167	-3.8075233
21.361652	-3.8110601
21.371634	-3.8145982
21.381616	-3.8181378
21.391598	-3.8216788
21.40158	-3.8252213
21.411562	-3.8287651
21.421544	-3.8323104
21.431526	-3.8358571
21.441508	-3.8394053
21.45149	-3.8429548
21.461472	-3.8465058
21.471454	-3.8500582
21.481436	-3.853612
21.491418	-3.8571673
21.5014	-3.860724
21.511382	-3.8642821
21.521364	-3.8678416
21.531346	-3.8714025
21.541328	-3.8749648
21.55131	-3.8785286
21.561292	-3.8820938
21.571274	-3.8856604
21.581256	-3.8892284
21.591238	-3.8927978
21.60122	-3.8963686
21.611202	-3.8999409
21.621184	-3.9035145
21.631166	-3.9070896
21.641148	-3.9106661
21.65113	-3.914244
21.661112	-3.9178233
21.671094	-3.921404
21.681076	-3.9249862
21.691058	-3.9285697
21.70104	-3.9321546
21.711022	-3.935741
21.721004	-3.9393288
21.730986	-3.9429179
21.740968	-3.9465085
21.75095	-3.9501005
21.760932	-3.9536939
21.770914	-3.9572887
21.780896	-3.9608849
21.790878	-3.9644824
21.80086	-3.9680814
21.810842	-3.9716818
21.820824	-3.9752836
21.830806	-3.9788869
21.840788	-3.9824915
21.85077	-3.9860975
21.860752	-3.9897049
21.870734	-3.9933137
21.880716	-3.9969239
21.890698	-4.0005354
21.90068	-4.0041484
21.910662	-4.0077628
21.920644	-4.0113786
21.930626	-4.0149958
21.940608	-4.0186144
21.95059	-4.0222343
21.960572	-4.0258557
21.970554	-4.0294784
21.980536	-4.0331026
21.990518	-4.0367281
22.0005	-4.040355
22.010482	-4.0439833
22.020464	-4.0476131
22.030446	-4.0512441
22.040428	-4.0548766
22.05041	-4.0585105
22.060392	-4.0621458
22.070374	-4.0657824
22.080356	-4.0694204
22.090338	-4.0730598
22.10032	-4.0767006
22.110302	-4.0803428
22.120284	-4.0839864
22.130266	-4.0876313
22.140248	-4.0912777
22.15023	-4.0949254
22.160212	-4.0985745
22.170194	-4.1022249
22.180176	-4.1058768
22.190158	-4.10953
22.20014	-4.1131846
22.210122	-4.1168406
22.220104	-4.120498
22.230086	-4.1241568
22.240068	-4.1278169
22.25005	-4.1314784
22.260032	-4.1351412
22.270014	-4.1388055
22.279996	-4.1424711
22.289978	-4.1461381
22.29996	-4.1498065
22.309942	-4.1534762
22.319924	-4.1571473
22.329906	-4.1608198
22.339888	-4.1644937
22.34987	-4.1681689
22.359852	-4.1718455
22.369834	-4.1755234
22.379816	-4.1792028
22.389798	-4.1828835
22.39978	-4.1865655
22.409762	-4.1902489
22.419744	-4.1939337
22.429726	-4.1976199
22.439708	-4.2013074
22.44969	-4.2049963
22.459672	-4.2086866
22.469654	-4.2123782
22.479636	-4.2160711
22.489618	-4.2197655
22.4996	-4.2234612
22.509582	-4.2271582
22.519564	-4.2308567
22.529546	-4.2345564
22.539528	-4.2382576
22.54951	-4.2419601
22.559492	-4.2456639
22.569474	-4.2493691
22.579456	-4.2530757
22.589438	-4.2567836
22.59942	-4.2604929
22.609402	-4.2642035
