Freq_GHz	Norm_dB
22.569474	-3.4595264
22.579456	-3.462778
22.589438	-3.4660311
22.59942	-3.4692855
22.609402	-3.4725412
22.619384	-3.4757984
22.629366	-3.4790569
22.639348	-3.4823168
22.64933	-3.4855781
22.659312	-3.4888408
22.669294	-3.4921048
22.679276	-3.4953702
22.689258	-3.4986369
22.69924	-3.5019051
22.709222	-3.5051746
22.719204	-3.5084454
22.729186	-3.5117177
22.739168	-3.5149913
22.74915	-3.5182662
22.759132	-3.5215426
22.769114	-3.5248203
22.779096	-3.5280993
22.789078	-3.5313797
22.79906	-3.5346615
22.809042	-3.5379447
22.819024	-3.5412292
22.829006	-3.544515
22.838988	-3.5478022
22.84897	-3.5510908
22.858952	-3.5543807
22.868934	-3.557672
22.878916	-3.5609647
22.888898	-3.5642586
22.89888	-3.567554
22.908862	-3.5708507
22.918844	-3.5741487
22.928826	-3.5774481
22.938808	-3.5807489
22.94879	-3.584051
22.958772	-3.5873544
22.968754	-3.5906592
22.978736	-3.5939654
22.988718	-3.5972729
22.9987	-3.6005817
23.008682	-3.6038919
23.018664	-3.6072034
23.028646	-3.6105162
23.038628	-3.6138305
23.04861	-3.617146
23.058592	-3.6204629
23.068574	-3.6237811
23.078556	-3.6271007
23.088538	-3.6304216
23.09852	-3.6337438
23.108502	-3.6370674
23.118484	-3.6403923
23.128466	-3.6437185
23.138448	-3.6470461
23.14843	-3.650375
23.158412	-3.6537052
23.168394	-3.6570368
23.178376	-3.6603697
23.188358	-3.6637039
23.19834	-3.6670395
23.208322	-3.6703764
23.218304	-3.6737146
23.228286	-3.6770541
23.238268	-3.680395
23.24825	-3.6837372
23.258232	-3.6870807
23.268214	-3.6904255
23.278196	-3.6937717
23.288178	-3.6971191
23.29816	-3.7004679
23.308142	-3.7038181
23.318124	-3.7071695
23.328106	-3.7105222
23.338088	-3.7138763
23.34807	-3.7172317
23.358052	-3.7205884
23.368034	-3.7239464
23.378016	-3.7273057
23.387998	-3.7306664
23.39798	-3.7340283
23.407962	-3.7373916
23.417944	-3.7407561
23.427926	-3.744122
23.437908	-3.7474892
23.44789	-3.7508577
23.457872	-3.7542275
23.467854	-3.7575986
23.477836	-3.760971
23.487818	-3.7643447
23.4978	-3.7677197
23.507782	-3.7710961
23.517764	-3.7744737
23.527746	-3.7778526
23.537728	-3.7812328
23.54771	-3.7846144
23.557692	-3.7879972
23.567674	-3.7913813
23.577656	-3.7947667
23.587638	-3.7981534
23.59762	-3.8015414
23.607602	-3.8049307
23.617584	-3.8083213
23.627566	-3.8117132
23.637548	-3.8151063
23.64753	-3.8185008
23.657512	-3.8218966
23.667493	-3.8252936
23.677475	-3.8286919
23.687457	-3.8320915
23.697439	-3.8354924
23.707421	-3.8388946
23.717403	-3.8422981
23.727385	-3.8457029
23.737367	-3.8491089
23.747349	-3.8525162
23.757331	-3.8559248
23.767313	-3.8593347
23.777295	-3.8627458
23.787277	-3.8661583
23.797259	-3.869572
23.807241	-3.872987
23.817223	-3.8764032
23.827205	-3.8798208
23.837187	-3.8832396
23.847169	-3.8866597
23.857151	-3.890081
23.867133	-3.8935037
23.877115	-3.8969276
23.887097	-3.9003527
23.897079	-3.9037792
23.907061	-3.9072069
23.917043	-3.9106358
23.927025	-3.9140661
23.937007	-3.9174976
23.946989	-3.9209303
23.956971	-3.9243644
23.966953	-3.9277997
23.976935	-3.9312362
23.986917	-3.934674
23.996899	-3.9381131
24.006881	-3.9415534
24.016863	-3.944995
24.026845	-3.9484379
24.036827	-3.951882
24.046809	-3.9553273
24.056791	-3.9587739
24.066773	-3.9622218
24.076755	-3.9656709
24.086737	-3.9691213
24.096719	-3.9725729
24.106701	-3.9760258
24.116683	-3.9794799
24.126665	-3.9829353
24.136647	-3.9863919
24.146629	-3.9898497
24.156611	-3.9933089
24.166593	-3.9967692
24.176575	-4.0002308
24.186557	-4.0036936
24.196539	-4.0071577
24.206521	-4.010623
24.216503	-4.0140896
24.226485	-4.0175574
24.236467	-4.0210264
24.246449	-4.0244967
24.256431	-4.0279682
24.266413	-4.031441
24.276395	-4.034915
24.286377	-4.0383902
24.296359	-4.0418666
24.306341	-4.0453443
24.316323	-4.0488232
24.326305	-4.0523034
24.336287	-4.0557847
24.346269	-4.0592673
24.356251	-4.0627512
24.366233	-4.0662362
24.376215	-4.0697225
24.386197	-4.07321
24.396179	-4.0766987
24.406161	-4.0801887
24.416143	-4.0836799
24.426125	-4.0871723
24.436107	-4.0906659
24.446089	-4.0941607
24.456071	-4.0976568
24.466053	-4.101154
24.476035	-4.1046525
24.486017	-4.1081522
24.495999	-4.1116532
24.505981	-4.1151553
24.515963	-4.1186586
24.525945	-4.1221632
24.535927	-4.125669
24.545909	-4.1291759
24.555891	-4.1326841
24.565873	-4.1361935
24.575855	-4.1397041
24.585837	-4.1432159
24.595819	-4.146729
24.605801	-4.1502432
24.615783	-4.1537586
24.625765	-4.1572752
24.635747	-4.1607931
24.645729	-4.1643121
24.655711	-4.1678323
24.665693	-4.1713538
24.675675	-4.1748764
24.685657	-4.1784002
24.695639	-4.1819253
24.705621	-4.1854515
24.715603	-4.1889789
24.725585	-4.1925075
24.735567	-4.1960373
24.745549	-4.1995683
24.755531	-4.2031005
24.765513	-4.2066339
24.775495	-4.2101684
24.785477	-4.2137042
24.795459	-4.2172411
24.805441	-4.2207792
24.815423	-4.2243186
24.825405	-4.2278591
24.835387	-4.2314007
24.845369	-4.2349436
24.855351	-4.2384876
24.865333	-4.2420329
24.875315	-4.2455793
24.885297	-4.2491269
24.895279	-4.2526756
24.905261	-4.2562256
24.915243	-4.2597767
24.925225	-4.263329
24.935207	-4.2668824
24.945189	-4.2704371
24.955171	-4.2739929
24.965153	-4.2775499
24.975135	-4.281108
24.985117	-4.2846674
24.995099	-4.2882279
25.005081	-4.2917895
25.015063	-4.2953523
25.025045	-4.2989163
25.035027	-4.3024815
25.045009	-4.3060478
25.054991	-4.3096153
25.064973	-4.313184
25.074955	-4.3167538
25.084937	-4.3203247
25.094919	-4.3238969
25.104901	-4.3274702
25.114883	-4.3310446
25.124865	-4.3346202
25.134847	-4.338197
25.144829	-4.3417749
25.154811	-4.345354
25.164793	-4.3489342
25.174775	-4.3525156
25.184757	-4.3560981
25.194739	-4.3596818
25.204721	-4.3632666
25.214703	-4.3668526
25.224685	-4.3704397
25.234667	-4.3740279
25.244649	-4.3776174
25.254631	-4.3812079
25.264613	-4.3847996
25.274595	-4.3883925
25.284577	-4.3919864
25.294559	-4.3955816
25.304541	-4.3991778
25.314523	-4.4027752
25.324505	-4.4063738
25.334487	-4.4099735
25.344469	-4.4135743
25.354451	-4.4171762
25.364433	-4.4207793
25.374415	-4.4243835
25.384397	-4.4279889
25.394379	-4.4315954
25.404361	-4.435203
25.414343	-4.4388117
25.424325	-4.4424216
25.434307	-4.4460326
25.444289	-4.4496447
25.454271	-4.453258
25.464253	-4.4568724
25.474235	-4.4604879
25.484217	-4.4641045
25.494199	-4.4677222
25.504181	-4.4713411
25.514163	-4.4749611
25.524145	-4.4785822
25.534127	-4.4822044
25.544109	-4.4858277
25.554091	-4.4894522
25.564073	-4.4930778
25.574055	-4.4967045
25.584037	-4.5003323
25.594019	-4.5039612
25.604001	-4.5075912
25.613983	-4.5112223
25.623965	-4.5148546
25.633947	-4.5184879
25.643929	-4.5221224
25.653911	-4.5257579
25.663893	-4.5293946
25.673875	-4.5330324
25.683857	-4.5366713
25.693839	-4.5403113
25.703821	-4.5439524
25.713803	-4.5475945
25.723785	-4.5512378
25.733767	-4.5548822
25.743749	-4.5585277
25.753731	-4.5621743
25.763713	-4.565822
25.773695	-4.5694707
25.783677	-4.5731206
25.793659	-4.5767716
25.803641	-4.5804236
25.813623	-4.5840768
25.823605	-4.587731
25.833587	-4.5913863
25.843569	-4.5950427
25.853551	-4.5987002
25.863533	-4.6023588
25.873515	-4.6060185
25.883497	-4.6096793
25.893479	-4.6133411
25.903461	-4.617004
25.913443	-4.6206681
25.923425	-4.6243331
25.933407	-4.6279993
25.943389	-4.6316666
25.953371	-4.6353349
25.963353	-4.6390043
25.973335	-4.6426748
25.983317	-4.6463463
25.993299	-4.650019
26.003281	-4.6536927
26.013263	-4.6573674
26.023245	-4.6610433
26.033227	-4.6647202
26.043209	-4.6683982
26.053191	-4.6720773
26.063173	-4.6757574
26.073155	-4.6794386
26.083137	-4.6831208
26.093119	-4.6868041
26.103101	-4.6904885
26.113083	-4.694174
26.123065	-4.6978605
26.133047	-4.7015481
26.143029	-4.7052367
26.153011	-4.7089264
26.162993	-4.7126171
26.172975	-4.7163089
26.182957	-4.7200018
26.192939	-4.7236957
26.202921	-4.7273907
26.212903	-4.7310867
26.222885	-4.7347838
26.232867	-4.7384819
26.242849	-4.7421811
26.252831	-4.7458813
26.262813	-4.7495826
26.272795	-4.7532849
26.282777	-4.7569883
26.292759	-4.7606927
26.302741	-4.7643981
26.312723	-4.7681046
26.322705	-4.7718122
26.332687	-4.7755208
26.342669	-4.7792304
26.352651	-4.7829411
26.362633	-4.7866528
26.372615	-4.7903655
26.382597	-4.7940793
26.392579	-4.7977941
26.402561	-4.80151
26.412543	-4.8052268
26.422525	-4.8089448
26.432507	-4.8126637
26.442488	-4.8163837
26.45247	-4.8201047
26.462452	-4.8238267
26.472434	-4.8275498
26.482416	-4.8312739
26.492398	-4.834999
26.50238	-4.8387252
26.512362	-4.8424523
26.522344	-4.8461805
26.532326	-4.8499098
26.542308	-4.85364
26.55229	-4.8573713
26.562272	-4.8611035
26.572254	-4.8648368
26.582236	-4.8685711
26.592218	-4.8723065
26.6022	-4.8760428
26.612182	-4.8797802
26.622164	-4.8835186
26.632146	-4.8872579
26.642128	-4.8909983
26.65211	-4.8947397
26.662092	-4.8984822
26.672074	-4.9022256
26.682056	-4.90597
26.692038	-4.9097155
26.70202	-4.9134619
26.712002	-4.9172094
26.721984	-4.9209578
26.731966	-4.9247073
26.741948	-4.9284578
26.75193	-4.9322092
26.761912	-4.9359617
26.771894	-4.9397151
26.781876	-4.9434696
26.791858	-4.9472251
26.80184	-4.9509815
26.811822	-4.954739
26.821804	-4.9584974
26.831786	-4.9622569
26.841768	-4.9660173
26.85175	-4.9697787
26.861732	-4.9735411
26.871714	-4.9773045
26.881696	-4.9810689
26.891678	-4.9848343
26.90166	-4.9886006
26.911642	-4.992368
26.921624	-4.9961363
26.931606	-4.9999056
26.941588	-5.0036759
26.95157	-5.0074472
26.961552	-5.0112195
26.971534	-5.0149927
26.981516	-5.018767
26.991498	-5.0225422
27.00148	-5.0263183
27.011462	-5.0300955
27.021444	-5.0338736
27.031426	-5.0376527
27.041408	-5.0414328
27.05139	-5.0452138
27.061372	-5.0489958
27.071354	-5.0527788
27.081336	-5.0565628
27.091318	-5.0603477
27.1013	-5.0641336
27.111282	-5.0679205
27.121264	-5.0717083
27.131246	-5.0754971
27.141228	-5.0792868
27.15121	-5.0830775
27.161192	-5.0868692
27.171174	-5.0906618
27.181156	-5.0944554
27.191138	-5.09825
27.20112	-5.1020455
27.211102	-5.105842
27.221084	-5.1096394
27.231066	-5.1134378
27.241048	-5.1172371
27.25103	-5.1210374
27.261012	-5.1248386
27.270994	-5.1286408
27.280976	-5.1324439
27.290958	-5.136248
27.30094	-5.140053
27.310922	-5.143859
27.320904	-5.1476659
27.330886	-5.1514738
27.340868	-5.1552826
27.35085	-5.1590924
27.360832	-5.1629031
27.370814	-5.1667147
27.380796	-5.1705273
27.390778	-5.1743408
27.40076	-5.1781553
27.410742	-5.1819706
27.420724	-5.185787
27.430706	-5.1896042
27.440688	-5.1934224
27.45067	-5.1972416
27.460652	-5.2010616
27.470634	-5.2048826
27.480616	-5.2087045
27.490598	-5.2125274
27.50058	-5.2163512
27.510562	-5.2201759
27.520544	-5.2240015
27.530526	-5.2278281
27.540508	-5.2316556
27.55049	-5.235484
27.560472	-5.2393133
27.570454	-5.2431436
27.580436	-5.2469747
27.590418	-5.2508068
27.6004	-5.2546399
27.610382	-5.2584738
27.620364	-5.2623086
27.630346	-5.2661444
27.640328	-5.2699811
27.65031	-5.2738187
27.660292	-5.2776572
27.670274	-5.2814966
27.680256	-5.2853369
27.690238	-5.2891782
27.70022	-5.2930203
27.710202	-5.2968634
27.720184	-5.3007073
27.730166	-5.3045522
27.740148	-5.308398
27.75013	-5.3122446
27.760112	-5.3160922
27.770094	-5.3199407
27.780076	-5.3237901
27.790058	-5.3276404
27.80004	-5.3314915
27.810022	-5.3353436
27.820004	-5.3391966
27.829986	-5.3430505
27.839968	-5.3469053
27.84995	-5.3507609
27.859932	-5.3546175
27.869914	-5.3584749
27.879896	-5.3623333
27.889878	-5.3661925
27.89986	-5.3700526
27.909842	-5.3739136
27.919824	-5.3777755
27.929806	-5.3816383
27.939788	-5.385502
27.94977	-5.3893666
27.959752	-5.393232
27.969734	-5.3970983
27.979716	-5.4009655
27.989698	-5.4048336
27.99968	-5.4087026
28.009662	-5.4125724
28.019644	-5.4164432
28.029626	-5.4203148
28.039608	-5.4241872
28.04959	-5.4280606
28.059572	-5.4319348
28.069554	-5.4358099
28.079536	-5.4396859
28.089518	-5.4435627
28.0995	-5.4474405
28.109482	-5.451319
28.119464	-5.4551985
28.129446	-5.4590788
28.139428	-5.46296
28.14941	-5.4668421
28.159392	-5.470725
28.169374	-5.4746087
28.179356	-5.4784934
28.189338	-5.4823789
28.19932	-5.4862653
28.209302	-5.4901525
28.219284	-5.4940406
28.229266	-5.4979295
28.239248	-5.5018193
28.24923	-5.50571
28.259212	-5.5096015
28.269194	-5.5134938
28.279176	-5.5173871
28.289158	-5.5212811
28.29914	-5.525176
28.309122	-5.5290718
28.319104	-5.5329684
28.329086	-5.5368659
28.339068	-5.5407642
28.34905	-5.5446634
28.359032	-5.5485634
28.369014	-5.5524642
28.378996	-5.5563659
28.388978	-5.5602685
28.39896	-5.5641719
28.408942	-5.5680761
28.418924	-5.5719811
28.428906	-5.575887
28.438888	-5.5797938
28.44887	-5.5837013
28.458852	-5.5876097
28.468834	-5.591519
28.478816	-5.5954291
28.488798	-5.59934
28.49878	-5.6032517
28.508762	-5.6071643
28.518744	-5.6110777
28.528726	-5.6149919
28.538708	-5.618907
28.54869	-5.6228229
28.558672	-5.6267396
28.568654	-5.6306571
28.578636	-5.6345755
28.588618	-5.6384947
28.5986	-5.6424147
28.608582	-5.6463355
28.618564	-5.6502572
28.628546	-5.6541796
28.638528	-5.6581029
28.64851	-5.662027
28.658492	-5.6659519
28.668474	-5.6698777
28.678456	-5.6738042
28.688438	-5.6777316
28.69842	-5.6816598
28.708402	-5.6855888
28.718384	-5.6895186
28.728366	-5.6934492
28.738348	-5.6973806
28.74833	-5.7013128
28.758312	-5.7052459
28.768294	-5.7091797
28.778276	-5.7131144
28.788258	-5.7170498
28.79824	-5.7209861
28.808222	-5.7249231
28.818204	-5.728861
28.828186	-5.7327997
28.838168	-5.7367391
28.84815	-5.7406794
28.858132	-5.7446204
28.868114	-5.7485623
28.878096	-5.7525049
28.888078	-5.7564484
28.89806	-5.7603926
28.908042	-5.7643377
28.918024	-5.7682835
28.928006	-5.7722301
28.937988	-5.7761775
28.94797	-5.7801257
28.957952	-5.7840747
28.967934	-5.7880244
28.977916	-5.791975
28.987898	-5.7959263
28.99788	-5.7998784
29.007862	-5.8038314
29.017844	-5.807785
29.027826	-5.8117395
29.037808	-5.8156948
29.04779	-5.8196508
29.057772	-5.8236076
29.067754	-5.8275652
29.077736	-5.8315236
29.087718	-5.8354827
29.0977	-5.8394426
29.107682	-5.8434033
29.117664	-5.8473648
29.127646	-5.851327
29.137628	-5.85529
29.14761	-5.8592538
29.157592	-5.8632183
29.167574	-5.8671836
29.177556	-5.8711497
29.187538	-5.8751166
29.19752	-5.8790842
29.207502	-5.8830525
29.217483	-5.8870217
29.227465	-5.8909916
29.237447	-5.8949623
29.247429	-5.8989337
29.257411	-5.9029059
29.267393	-5.9068788
29.277375	-5.9108525
29.287357	-5.914827
29.297339	-5.9188022
29.307321	-5.9227781
29.317303	-5.9267549
29.327285	-5.9307324
29.337267	-5.9347106
29.347249	-5.9386896
29.357231	-5.9426693
29.367213	-5.9466498
29.377195	-5.950631
29.387177	-5.954613
29.397159	-5.9585957
29.407141	-5.9625792
29.417123	-5.9665634
29.427105	-5.9705483
29.437087	-5.974534
29.447069	-5.9785205
29.457051	-5.9825077
29.467033	-5.9864956
29.477015	-5.9904843
29.486997	-5.9944737
29.496979	-5.9984638
29.506961	-6.0024547
29.516943	-6.0064463
29.526925	-6.0104386
29.536907	-6.0144317
29.546889	-6.0184255
29.556871	-6.0224201
29.566853	-6.0264153
29.576835	-6.0304113
29.586817	-6.0344081
29.596799	-6.0384055
29.606781	-6.0424037
29.616763	-6.0464026
29.626745	-6.0504023
29.636727	-6.0544026
29.646709	-6.0584037
29.656691	-6.0624055
29.666673	-6.0664081
29.676655	-6.0704113
29.686637	-6.0744153
29.696619	-6.07842
29.706601	-6.0824254
29.716583	-6.0864315
29.726565	-6.0904384
29.736547	-6.0944459
29.746529	-6.0984542
29.756511	-6.1024632
29.766493	-6.1064729
29.776475	-6.1104833
29.786457	-6.1144944
29.796439	-6.1185062
29.806421	-6.1225187
29.816403	-6.126532
29.826385	-6.1305459
29.836367	-6.1345606
29.846349	-6.138576
29.856331	-6.142592
29.866313	-6.1466088
29.876295	-6.1506263
29.886277	-6.1546444
29.896259	-6.1586633
29.906241	-6.1626829
29.916223	-6.1667031
29.926205	-6.1707241
29.936187	-6.1747458
29.946169	-6.1787681
29.956151	-6.1827912
29.966133	-6.1868149
29.976115	-6.1908394
29.986097	-6.1948645
29.996079	-6.1988903
30.006061	-6.2029168
30.016043	-6.206944
30.026025	-6.2109719
30.036007	-6.2150005
30.045989	-6.2190297
30.055971	-6.2230597
30.065953	-6.2270903
30.075935	-6.2311216
30.085917	-6.2351536
30.095899	-6.2391863
30.105881	-6.2432197
30.115863	-6.2472537
30.125845	-6.2512885
30.135827	-6.2553239
30.145809	-6.2593599
30.155791	-6.2633967
30.165773	-6.2674341
30.175755	-6.2714722
30.185737	-6.275511
30.195719	-6.2795505
30.205701	-6.2835906
30.215683	-6.2876314
30.225665	-6.2916728
30.235647	-6.295715
30.245629	-6.2997578
30.255611	-6.3038012
30.265593	-6.3078454
30.275575	-6.3118902
30.285557	-6.3159356
30.295539	-6.3199818
30.305521	-6.3240286
30.315503	-6.328076
30.325485	-6.3321241
30.335467	-6.3361729
30.345449	-6.3402223
30.355431	-6.3442724
30.365413	-6.3483232
30.375395	-6.3523746
30.385377	-6.3564266
30.395359	-6.3604794
30.405341	-6.3645327
30.415323	-6.3685867
30.425305	-6.3726414
30.435287	-6.3766967
30.445269	-6.3807527
30.455251	-6.3848093
30.465233	-6.3888666
30.475215	-6.3929245
30.485197	-6.3969831
30.495179	-6.4010423
30.505161	-6.4051022
30.515143	-6.4091627
30.525125	-6.4132238
30.535107	-6.4172856
30.545089	-6.421348
30.555071	-6.4254111
30.565053	-6.4294748
30.575035	-6.4335391
30.585017	-6.4376041
30.594999	-6.4416697
30.604981	-6.445736
30.614963	-6.4498029
30.624945	-6.4538704
30.634927	-6.4579386
30.644909	-6.4620074
30.654891	-6.4660768
30.664873	-6.4701468
30.674855	-6.4742175
30.684837	-6.4782888
30.694819	-6.4823608
30.704801	-6.4864333
30.714783	-6.4905065
30.724765	-6.4945803
30.734747	-6.4986548
30.744729	-6.5027298
30.754711	-6.5068055
30.764693	-6.5108818
30.774675	-6.5149587
30.784657	-6.5190363
30.794639	-6.5231145
30.804621	-6.5271932
30.814603	-6.5312726
30.824585	-6.5353526
30.834567	-6.5394333
30.844549	-6.5435145
30.854531	-6.5475964
30.864513	-6.5516789
30.874495	-6.5557619
30.884477	-6.5598456
30.894459	-6.5639299
30.904441	-6.5680148
30.914423	-6.5721004
30.924405	-6.5761865
30.934387	-6.5802732
30.944369	-6.5843606
30.954351	-6.5884485
30.964333	-6.5925371
30.974315	-6.5966262
30.984297	-6.600716
30.994279	-6.6048063
31.004261	-6.6088973
31.014243	-6.6129888
31.024225	-6.617081
31.034207	-6.6211737
31.044189	-6.6252671
31.054171	-6.629361
31.064153	-6.6334556
31.074135	-6.6375507
31.084117	-6.6416464
31.094099	-6.6457428
31.104081	-6.6498397
31.114063	-6.6539372
31.124045	-6.6580353
31.134027	-6.6621339
31.144009	-6.6662332
31.153991	-6.6703331
31.163973	-6.6744335
31.173955	-6.6785345
31.183937	-6.6826361
31.193919	-6.6867383
31.203901	-6.6908411
31.213883	-6.6949445
31.223865	-6.6990484
31.233847	-6.7031529
31.243829	-6.707258
31.253811	-6.7113637
31.263793	-6.7154699
31.273775	-6.7195768
31.283757	-6.7236842
31.293739	-6.7277922
31.303721	-6.7319007
31.313703	-6.7360099
31.323685	-6.7401196
31.333667	-6.7442298
31.343649	-6.7483407
31.353631	-6.7524521
31.363613	-6.7565641
31.373595	-6.7606766
31.383577	-6.7647897
31.393559	-6.7689034
31.403541	-6.7730177
31.413523	-6.7771325
31.423505	-6.7812479
31.433487	-6.7853638
31.443469	-6.7894803
31.453451	-6.7935974
31.463433	-6.797715
31.473415	-6.8018332
31.483397	-6.8059519
31.493379	-6.8100712
31.503361	-6.8141911
31.513343	-6.8183115
31.523325	-6.8224325
31.533307	-6.826554
31.543289	-6.8306761
31.553271	-6.8347987
31.563253	-6.8389219
31.573235	-6.8430456
31.583217	-6.8471699
31.593199	-6.8512947
31.603181	-6.8554201
31.613163	-6.859546
31.623145	-6.8636725
31.633127	-6.8677995
31.643109	-6.8719271
31.653091	-6.8760552
31.663073	-6.8801839
31.673055	-6.884313
31.683037	-6.8884428
31.693019	-6.8925731
31.703001	-6.8967039
31.712983	-6.9008352
31.722965	-6.9049671
31.732947	-6.9090995
31.742929	-6.9132325
31.752911	-6.917366
31.762893	-6.9215001
31.772875	-6.9256346
31.782857	-6.9297697
31.792839	-6.9339054
31.802821	-6.9380415
31.812803	-6.9421782
31.822785	-6.9463155
31.832767	-6.9504532
31.842749	-6.9545915
31.852731	-6.9587303
31.862713	-6.9628696
31.872695	-6.9670095
31.882677	-6.9711499
31.892659	-6.9752908
31.902641	-6.9794322
31.912623	-6.9835742
31.922605	-6.9877167
31.932587	-6.9918597
31.942569	-6.9960032
31.952551	-7.0001472
31.962533	-7.0042918
31.972515	-7.0084369
31.982496	-7.0125824
31.992478	-7.0167285
32.00246	-7.0208752
32.012442	-7.0250223
32.022424	-7.0291699
32.032406	-7.0333181
32.042388	-7.0374668
32.05237	-7.0416159
32.062352	-7.0457656
32.072334	-7.0499158
32.082316	-7.0540665
32.092298	-7.0582177
32.10228	-7.0623695
32.112262	-7.0665217
32.122244	-7.0706744
32.132226	-7.0748277
32.142208	-7.0789814
32.15219	-7.0831356
32.162172	-7.0872904
32.172154	-7.0914456
32.182136	-7.0956013
32.192118	-7.0997576
32.2021	-7.1039143
32.212082	-7.1080715
32.222064	-7.1122293
32.232046	-7.1163875
32.242028	-7.1205462
32.25201	-7.1247054
32.261992	-7.1288651
32.271974	-7.1330253
32.281956	-7.137186
32.291938	-7.1413472
32.30192	-7.1455089
32.311902	-7.149671
32.321884	-7.1538337
32.331866	-7.1579968
32.341848	-7.1621604
32.35183	-7.1663246
32.361812	-7.1704891
32.371794	-7.1746542
32.381776	-7.1788198
32.391758	-7.1829858
32.40174	-7.1871523
32.411722	-7.1913194
32.421704	-7.1954868
32.431686	-7.1996548
32.441668	-7.2038232
32.45165	-7.2079922
32.461632	-7.2121616
32.471614	-7.2163314
32.481596	-7.2205018
32.491578	-7.2246726
32.50156	-7.2288439
32.511542	-7.2330157
32.521524	-7.2371879
32.531506	-7.2413606
32.541488	-7.2455338
32.55147	-7.2497074
32.561452	-7.2538816
32.571434	-7.2580562
32.581416	-7.2622312
32.591398	-7.2664067
32.60138	-7.2705827
32.611362	-7.2747592
32.621344	-7.2789361
32.631326	-7.2831135
32.641308	-7.2872913
32.65129	-7.2914696
32.661272	-7.2956484
32.671254	-7.2998276
32.681236	-7.3040073
32.691218	-7.3081874
32.7012	-7.312368
32.711182	-7.3165491
32.721164	-7.3207306
32.731146	-7.3249125
32.741128	-7.3290949
32.75111	-7.3332778
32.761092	-7.3374611
32.771074	-7.3416449
32.781056	-7.3458291
32.791038	-7.3500138
32.80102	-7.3541989
32.811002	-7.3583845
32.820984	-7.3625705
32.830966	-7.366757
32.840948	-7.3709439
32.85093	-7.3751313
32.860912	-7.3793191
32.870894	-7.3835074
32.880876	-7.3876961
32.890858	-7.3918852
32.90084	-7.3960748
32.910822	-7.4002648
32.920804	-7.4044552
32.930786	-7.4086461
32.940768	-7.4128375
32.95075	-7.4170293
32.960732	-7.4212215
32.970714	-7.4254141
32.980696	-7.4296072
32.990678	-7.4338007
33.00066	-7.4379947
33.010642	-7.442189
33.020624	-7.4463839
33.030606	-7.4505791
33.040588	-7.4547748
33.05057	-7.4589709
33.060552	-7.4631674
33.070534	-7.4673644
33.080516	-7.4715618
33.090498	-7.4757596
33.10048	-7.4799578
33.110462	-7.4841565
33.120444	-7.4883556
33.130426	-7.4925551
33.140408	-7.4967551
33.15039	-7.5009554
33.160372	-7.5051562
33.170354	-7.5093574
33.180336	-7.513559
33.190318	-7.5177611
33.2003	-7.5219635
33.210282	-7.5261664
33.220264	-7.5303697
33.230246	-7.5345734
33.240228	-7.5387775
33.25021	-7.5429821
33.260192	-7.547187
33.270174	-7.5513924
33.280156	-7.5555982
33.290138	-7.5598044
33.30012	-7.564011
33.310102	-7.568218
33.320084	-7.5724254
33.330066	-7.5766332
33.340048	-7.5808414
33.35003	-7.5850501
33.360012	-7.5892591
33.369994	-7.5934686
33.379976	-7.5976784
33.389958	-7.6018887
33.39994	-7.6060994
33.409922	-7.6103104
33.419904	-7.6145219
33.429886	-7.6187337
33.439868	-7.622946
33.44985	-7.6271587
33.459832	-7.6313717
33.469814	-7.6355852
33.479796	-7.6397991
33.489778	-7.6440133
33.49976	-7.648228
33.509742	-7.652443
33.519724	-7.6566584
33.529706	-7.6608743
33.539688	-7.6650905
33.54967	-7.6693071
33.559652	-7.6735241
33.569634	-7.6777415
33.579616	-7.6819593
33.589598	-7.6861774
33.59958	-7.690396
33.609562	-7.6946149
33.619544	-7.6988343
33.629526	-7.703054
33.639508	-7.7072741
33.64949	-7.7114946
33.659472	-7.7157154
33.669454	-7.7199367
33.679436	-7.7241583
33.689418	-7.7283803
33.6994	-7.7326027
33.709382	-7.7368255
33.719364	-7.7410486
33.729346	-7.7452721
33.739328	-7.749496
33.74931	-7.7537203
33.759292	-7.757945
33.769274	-7.76217
33.779256	-7.7663954
33.789238	-7.7706212
33.79922	-7.7748474
33.809202	-7.7790739
33.819184	-7.7833008
33.829166	-7.787528
33.839148	-7.7917557
33.84913	-7.7959837
33.859112	-7.800212
33.869094	-7.8044408
33.879076	-7.8086699
33.889058	-7.8128994
33.89904	-7.8171292
33.909022	-7.8213594
33.919004	-7.82559
33.928986	-7.8298209
33.938968	-7.8340522
33.94895	-7.8382838
33.958932	-7.8425158
33.968914	-7.8467482
33.978896	-7.850981
33.988878	-7.855214
33.99886	-7.8594475
34.008842	-7.8636813
34.018824	-7.8679155
34.028806	-7.87215
34.038788	-7.8763849
34.04877	-7.8806201
34.058752	-7.8848557
34.068734	-7.8890916
34.078716	-7.8933279
34.088698	-7.8975645
34.09868	-7.9018015
34.108662	-7.9060388
34.118644	-7.9102765
34.128626	-7.9145146
34.138608	-7.918753
34.14859	-7.9229917
34.158572	-7.9272308
34.168554	-7.9314702
34.178536	-7.93571
34.188518	-7.9399501
34.1985	-7.9441905
34.208482	-7.9484313
34.218464	-7.9526725
34.228446	-7.9569139
34.238428	-7.9611558
34.24841	-7.9653979
34.258392	-7.9696404
34.268374	-7.9738833
34.278356	-7.9781264
34.288338	-7.9823699
