Freq_GHz	Norm_dB
10.830646	-0.37769804
10.840628	-0.37835423
10.85061	-0.37901093
10.860592	-0.37966813
10.870574	-0.38032585
10.880556	-0.38098407
10.890538	-0.3816428
10.90052	-0.38230204
10.910502	-0.38296179
10.920484	-0.38362205
10.930466	-0.38428282
10.940448	-0.3849441
10.95043	-0.38560588
10.960412	-0.38626817
10.970394	-0.38693098
10.980376	-0.38759429
10.990358	-0.38825811
11.00034	-0.38892244
11.010322	-0.38958727
11.020304	-0.39025262
11.030286	-0.39091847
11.040268	-0.39158484
11.05025	-0.39225171
11.060232	-0.39291909
11.070214	-0.39358698
11.080196	-0.39425537
11.090178	-0.39492428
11.10016	-0.39559369
11.110142	-0.39626362
11.120124	-0.39693405
11.130106	-0.39760499
11.140088	-0.39827643
11.15007	-0.39894839
11.160052	-0.39962085
11.170034	-0.40029383
11.180016	-0.40096731
11.189998	-0.4016413
11.19998	-0.40231579
11.209962	-0.4029908
11.219944	-0.40366631
11.229926	-0.40434234
11.239908	-0.40501887
11.24989	-0.40569591
11.259872	-0.40637345
11.269854	-0.40705151
11.279836	-0.40773007
11.289818	-0.40840915
11.2998	-0.40908873
11.309782	-0.40976882
11.319764	-0.41044941
11.329746	-0.41113052
11.339728	-0.41181213
11.34971	-0.41249426
11.359692	-0.41317689
11.369674	-0.41386002
11.379656	-0.41454367
11.389638	-0.41522783
11.39962	-0.41591249
11.409602	-0.41659766
11.419584	-0.41728334
11.429566	-0.41796953
11.439548	-0.41865622
11.44953	-0.41934343
11.459512	-0.42003114
11.469494	-0.42071936
11.479476	-0.42140809
11.489458	-0.42209733
11.49944	-0.42278708
11.509422	-0.42347733
11.519404	-0.4241681
11.529386	-0.42485937
11.539368	-0.42555115
11.54935	-0.42624344
11.559332	-0.42693623
11.569314	-0.42762954
11.579296	-0.42832335
11.589278	-0.42901767
11.59926	-0.4297125
11.609242	-0.43040784
11.619224	-0.43110369
11.629206	-0.43180005
11.639188	-0.43249691
11.64917	-0.43319428
11.659152	-0.43389217
11.669134	-0.43459056
11.679116	-0.43528946
11.689098	-0.43598886
11.69908	-0.43668878
11.709062	-0.43738921
11.719044	-0.43809014
11.729026	-0.43879158
11.739008	-0.43949353
11.74899	-0.44019599
11.758972	-0.44089896
11.768954	-0.44160244
11.778936	-0.44230643
11.788918	-0.44301092
11.7989	-0.44371593
11.808882	-0.44442144
11.818864	-0.44512746
11.828846	-0.445834
11.838828	-0.44654104
11.84881	-0.44724859
11.858792	-0.44795665
11.868774	-0.44866522
11.878756	-0.44937429
11.888738	-0.45008388
11.89872	-0.45079398
11.908702	-0.45150458
11.918684	-0.4522157
11.928666	-0.45292732
11.938648	-0.45363945
11.94863	-0.4543521
11.958612	-0.45506525
11.968594	-0.45577891
11.978576	-0.45649308
11.988558	-0.45720777
11.99854	-0.45792296
12.008522	-0.45863866
12.018504	-0.45935487
12.028486	-0.46007159
12.038468	-0.46078882
12.04845	-0.46150656
12.058432	-0.46222481
12.068414	-0.46294357
12.078396	-0.46366284
12.088378	-0.46438262
12.09836	-0.46510291
12.108342	-0.46582371
12.118324	-0.46654502
12.128306	-0.46726685
12.138288	-0.46798918
12.14827	-0.46871202
12.158252	-0.46943537
12.168234	-0.47015924
12.178216	-0.47088361
12.188198	-0.47160849
12.19818	-0.47233389
12.208162	-0.4730598
12.218144	-0.47378621
12.228126	-0.47451314
12.238108	-0.47524058
12.24809	-0.47596853
12.258072	-0.47669699
12.268054	-0.47742596
12.278036	-0.47815544
12.288018	-0.47888544
12.298	-0.47961594
12.307982	-0.48034696
12.317964	-0.48107849
12.327946	-0.48181053
12.337928	-0.48254308
12.34791	-0.48327614
12.357892	-0.48400972
12.367874	-0.4847438
12.377856	-0.4854784
12.387838	-0.48621351
12.39782	-0.48694913
12.407802	-0.48768527
12.417784	-0.48842191
12.427766	-0.48915907
12.437748	-0.48989674
12.44773	-0.49063492
12.457712	-0.49137362
12.467694	-0.49211283
12.477676	-0.49285255
12.487658	-0.49359278
12.49764	-0.49433352
12.507622	-0.49507478
12.517604	-0.49581655
12.527586	-0.49655884
12.537568	-0.49730163
12.54755	-0.49804494
12.557532	-0.49878877
12.567514	-0.4995331
12.577495	-0.50027795
12.587477	-0.50102332
12.597459	-0.50176919
12.607441	-0.50251558
12.617423	-0.50326249
12.627405	-0.5040099
12.637387	-0.50475784
12.647369	-0.50550628
12.657351	-0.50625524
12.667333	-0.50700471
12.677315	-0.5077547
12.687297	-0.5085052
12.697279	-0.50925622
12.707261	-0.51000775
12.717243	-0.51075979
12.727225	-0.51151235
12.737207	-0.51226543
12.747189	-0.51301901
12.757171	-0.51377312
12.767153	-0.51452774
12.777135	-0.51528287
12.787117	-0.51603852
12.797099	-0.51679468
12.807081	-0.51755136
12.817063	-0.51830856
12.827045	-0.51906627
12.837027	-0.5198245
12.847009	-0.52058324
12.856991	-0.52134249
12.866973	-0.52210227
12.876955	-0.52286256
12.886937	-0.52362336
12.896919	-0.52438469
12.906901	-0.52514652
12.916883	-0.52590888
12.926865	-0.52667175
12.936847	-0.52743514
12.946829	-0.52819904
12.956811	-0.52896346
12.966793	-0.5297284
12.976775	-0.53049386
12.986757	-0.53125983
12.996739	-0.53202632
13.006721	-0.53279333
13.016703	-0.53356085
13.026685	-0.5343289
13.036667	-0.53509746
13.046649	-0.53586653
13.056631	-0.53663613
13.066613	-0.53740624
13.076595	-0.53817688
13.086577	-0.53894803
13.096559	-0.53971969
13.106541	-0.54049188
13.116523	-0.54126459
13.126505	-0.54203781
13.136487	-0.54281156
13.146469	-0.54358582
13.156451	-0.5443606
13.166433	-0.5451359
13.176415	-0.54591172
13.186397	-0.54668806
13.196379	-0.54746492
13.206361	-0.5482423
13.216343	-0.54902019
13.226325	-0.54979861
13.236307	-0.55057755
13.246289	-0.55135701
13.256271	-0.55213699
13.266253	-0.55291749
13.276235	-0.55369851
13.286217	-0.55448005
13.296199	-0.55526211
13.306181	-0.55604469
13.316163	-0.55682779
13.326145	-0.55761142
13.336127	-0.55839556
13.346109	-0.55918023
13.356091	-0.55996542
13.366073	-0.56075113
13.376055	-0.56153736
13.386037	-0.56232411
13.396019	-0.56311139
13.406001	-0.56389919
13.415983	-0.56468751
13.425965	-0.56547635
13.435947	-0.56626572
13.445929	-0.5670556
13.455911	-0.56784601
13.465893	-0.56863695
13.475875	-0.56942841
13.485857	-0.57022039
13.495839	-0.57101289
13.505821	-0.57180592
13.515803	-0.57259947
13.525785	-0.57339354
13.535767	-0.57418814
13.545749	-0.57498327
13.555731	-0.57577891
13.565713	-0.57657508
13.575695	-0.57737178
13.585677	-0.578169
13.595659	-0.57896675
13.605641	-0.57976502
13.615623	-0.58056381
13.625605	-0.58136313
13.635587	-0.58216298
13.645569	-0.58296335
13.655551	-0.58376425
13.665533	-0.58456567
13.675515	-0.58536762
13.685497	-0.5861701
13.695479	-0.5869731
13.705461	-0.58777663
13.715443	-0.58858069
13.725425	-0.58938527
13.735407	-0.59019038
13.745389	-0.59099601
13.755371	-0.59180217
13.765353	-0.59260886
13.775335	-0.59341608
13.785317	-0.59422383
13.795299	-0.5950321
13.805281	-0.5958409
13.815263	-0.59665023
13.825245	-0.59746009
13.835227	-0.59827048
13.845209	-0.59908139
13.855191	-0.59989283
13.865173	-0.60070481
13.875155	-0.60151731
13.885137	-0.60233034
13.895119	-0.6031439
13.905101	-0.60395799
13.915083	-0.60477261
13.925065	-0.60558776
13.935047	-0.60640344
13.945029	-0.60721965
13.955011	-0.60803639
13.964993	-0.60885366
13.974975	-0.60967146
13.984957	-0.61048979
13.994939	-0.61130865
14.004921	-0.61212805
14.014903	-0.61294797
14.024885	-0.61376843
14.034867	-0.61458942
14.044849	-0.61541094
14.054831	-0.61623299
14.064813	-0.61705558
14.074795	-0.6178787
14.084777	-0.61870235
14.094759	-0.61952653
14.104741	-0.62035124
14.114723	-0.62117649
14.124705	-0.62200228
14.134687	-0.62282859
14.144669	-0.62365544
14.154651	-0.62448282
14.164633	-0.62531074
14.174615	-0.62613919
14.184597	-0.62696818
14.194579	-0.6277977
14.204561	-0.62862775
14.214543	-0.62945834
14.224525	-0.63028947
14.234507	-0.63112113
14.244489	-0.63195332
14.254471	-0.63278605
14.264453	-0.63361932
14.274435	-0.63445312
14.284417	-0.63528746
14.294399	-0.63612233
14.304381	-0.63695775
14.314363	-0.63779369
14.324345	-0.63863018
14.334327	-0.6394672
14.344309	-0.64030476
14.354291	-0.64114286
14.364273	-0.64198149
14.374255	-0.64282066
14.384237	-0.64366037
14.394219	-0.64450062
14.404201	-0.64534141
14.414183	-0.64618273
14.424165	-0.6470246
14.434147	-0.647867
14.444129	-0.64870994
14.454111	-0.64955342
14.464093	-0.65039744
14.474075	-0.651242
14.484057	-0.6520871
14.494039	-0.65293274
14.504021	-0.65377892
14.514003	-0.65462564
14.523985	-0.65547291
14.533967	-0.65632071
14.543949	-0.65716905
14.553931	-0.65801794
14.563913	-0.65886736
14.573895	-0.65971733
14.583877	-0.66056784
14.593859	-0.66141889
14.603841	-0.66227049
14.613823	-0.66312262
14.623805	-0.6639753
14.633787	-0.66482853
14.643769	-0.66568229
14.653751	-0.6665366
14.663733	-0.66739145
14.673715	-0.66824685
14.683697	-0.66910279
14.693679	-0.66995927
14.703661	-0.6708163
14.713643	-0.67167387
14.723625	-0.67253199
14.733607	-0.67339065
14.743589	-0.67424986
14.753571	-0.67510961
14.763553	-0.67596991
14.773535	-0.67683075
14.783517	-0.67769214
14.793499	-0.67855408
14.803481	-0.67941656
14.813463	-0.68027959
14.823445	-0.68114316
14.833427	-0.68200729
14.843409	-0.68287196
14.853391	-0.68373717
14.863373	-0.68460294
14.873355	-0.68546925
14.883337	-0.68633611
14.893319	-0.68720352
14.903301	-0.68807148
14.913283	-0.68893998
14.923265	-0.68980904
14.933247	-0.69067864
14.943229	-0.6915488
14.953211	-0.6924195
14.963193	-0.69329075
14.973175	-0.69416256
14.983157	-0.69503491
14.993139	-0.69590781
15.003121	-0.69678127
15.013103	-0.69765527
15.023085	-0.69852983
15.033067	-0.69940494
15.043049	-0.70028059
15.053031	-0.70115681
15.063013	-0.70203357
15.072995	-0.70291088
15.082977	-0.70378875
15.092959	-0.70466717
15.102941	-0.70554614
15.112923	-0.70642567
15.122905	-0.70730575
15.132887	-0.70818638
15.142869	-0.70906757
15.152851	-0.70994931
15.162833	-0.71083161
15.172815	-0.71171446
15.182797	-0.71259786
15.192779	-0.71348182
15.202761	-0.71436633
15.212743	-0.7152514
15.222725	-0.71613703
15.232707	-0.71702321
15.242689	-0.71790995
15.252671	-0.71879724
15.262653	-0.71968509
15.272635	-0.7205735
15.282617	-0.72146247
15.292599	-0.72235199
15.302581	-0.72324207
15.312563	-0.7241327
15.322545	-0.7250239
15.332527	-0.72591565
15.342509	-0.72680796
15.35249	-0.72770083
15.362472	-0.72859426
15.372454	-0.72948825
15.382436	-0.7303828
15.392418	-0.7312779
15.4024	-0.73217357
15.412382	-0.7330698
15.422364	-0.73396658
15.432346	-0.73486393
15.442328	-0.73576184
15.45231	-0.73666031
15.462292	-0.73755934
15.472274	-0.73845894
15.482256	-0.73935909
15.492238	-0.74025981
15.50222	-0.74116109
15.512202	-0.74206293
15.522184	-0.74296533
15.532166	-0.7438683
15.542148	-0.74477183
15.55213	-0.74567592
15.562112	-0.74658058
15.572094	-0.7474858
15.582076	-0.74839159
15.592058	-0.74929794
15.60204	-0.75020485
15.612022	-0.75111233
15.622004	-0.75202038
15.631986	-0.75292899
15.641968	-0.75383816
15.65195	-0.75474791
15.661932	-0.75565822
15.671914	-0.75656909
15.681896	-0.75748053
15.691878	-0.75839254
15.70186	-0.75930512
15.711842	-0.76021826
15.721824	-0.76113197
15.731806	-0.76204625
15.741788	-0.7629611
15.75177	-0.76387652
15.761752	-0.7647925
15.771734	-0.76570905
15.781716	-0.76662618
15.791698	-0.76754387
15.80168	-0.76846213
15.811662	-0.76938096
15.821644	-0.77030037
15.831626	-0.77122034
15.841608	-0.77214088
15.85159	-0.773062
15.861572	-0.77398369
15.871554	-0.77490594
15.881536	-0.77582877
15.891518	-0.77675218
15.9015	-0.77767615
15.911482	-0.7786007
15.921464	-0.77952582
15.931446	-0.78045151
15.941428	-0.78137778
15.95141	-0.78230462
15.961392	-0.78323203
15.971374	-0.78416002
15.981356	-0.78508858
15.991338	-0.78601772
16.00132	-0.78694743
16.011302	-0.78787772
16.021284	-0.78880858
16.031266	-0.78974002
16.041248	-0.79067204
16.05123	-0.79160463
16.061212	-0.7925378
16.071194	-0.79347154
16.081176	-0.79440586
16.091158	-0.79534076
16.10114	-0.79627624
16.111122	-0.79721229
16.121104	-0.79814893
16.131086	-0.79908614
16.141068	-0.80002393
16.15105	-0.8009623
16.161032	-0.80190125
16.171014	-0.80284078
16.180996	-0.80378088
16.190978	-0.80472157
16.20096	-0.80566284
16.210942	-0.80660469
16.220924	-0.80754712
16.230906	-0.80849013
16.240888	-0.80943372
16.25087	-0.8103779
16.260852	-0.81132265
16.270834	-0.81226799
16.280816	-0.81321391
16.290798	-0.81416042
16.30078	-0.81510751
16.310762	-0.81605518
16.320744	-0.81700343
16.330726	-0.81795227
16.340708	-0.81890169
16.35069	-0.8198517
16.360672	-0.82080229
16.370654	-0.82175347
16.380636	-0.82270523
16.390618	-0.82365758
16.4006	-0.82461051
16.410582	-0.82556403
16.420564	-0.82651814
16.430546	-0.82747283
16.440528	-0.82842811
16.45051	-0.82938398
16.460492	-0.83034043
16.470474	-0.83129747
16.480456	-0.8322551
16.490438	-0.83321332
16.50042	-0.83417213
16.510402	-0.83513153
16.520384	-0.83609151
16.530366	-0.83705209
16.540348	-0.83801326
16.55033	-0.83897501
16.560312	-0.83993736
16.570294	-0.84090029
16.580276	-0.84186382
16.590258	-0.84282794
16.60024	-0.84379265
16.610222	-0.84475795
16.620204	-0.84572385
16.630186	-0.84669034
16.640168	-0.84765742
16.65015	-0.84862509
16.660132	-0.84959336
16.670114	-0.85056221
16.680096	-0.85153167
16.690078	-0.85250172
16.70006	-0.85347236
16.710042	-0.8544436
16.720024	-0.85541543
16.730006	-0.85638785
16.739988	-0.85736088
16.74997	-0.8583345
16.759952	-0.85930871
16.769934	-0.86028352
16.779916	-0.86125893
16.789898	-0.86223494
16.79988	-0.86321154
16.809862	-0.86418874
16.819844	-0.86516654
16.829826	-0.86614493
16.839808	-0.86712393
16.84979	-0.86810352
16.859772	-0.86908372
16.869754	-0.87006451
16.879736	-0.8710459
16.889718	-0.87202789
16.8997	-0.87301049
16.909682	-0.87399368
16.919664	-0.87497747
16.929646	-0.87596187
16.939628	-0.87694686
16.94961	-0.87793246
16.959592	-0.87891866
16.969574	-0.87990547
16.979556	-0.88089287
16.989538	-0.88188088
16.99952	-0.88286949
17.009502	-0.88385871
17.019484	-0.88484853
17.029466	-0.88583895
17.039448	-0.88682998
17.04943	-0.88782161
17.059412	-0.88881385
17.069394	-0.8898067
17.079376	-0.89080015
17.089358	-0.8917942
17.09934	-0.89278886
17.109322	-0.89378413
17.119304	-0.89478001
17.129286	-0.89577649
17.139268	-0.89677358
17.14925	-0.89777128
17.159232	-0.89876958
17.169214	-0.8997685
17.179196	-0.90076802
17.189178	-0.90176815
17.19916	-0.90276889
17.209142	-0.90377025
17.219124	-0.90477221
17.229106	-0.90577478
17.239088	-0.90677796
17.24907	-0.90778175
17.259052	-0.90878616
17.269034	-0.90979117
17.279016	-0.9107968
17.288998	-0.91180304
17.29898	-0.91280989
17.308962	-0.91381736
17.318944	-0.91482543
17.328926	-0.91583413
17.338908	-0.91684343
17.34889	-0.91785335
17.358872	-0.91886388
17.368854	-0.91987503
17.378836	-0.92088679
17.388818	-0.92189917
17.3988	-0.92291216
17.408782	-0.92392577
17.418764	-0.92494
17.428746	-0.92595484
17.438728	-0.9269703
17.44871	-0.92798637
17.458692	-0.92900307
17.468674	-0.93002038
17.478656	-0.93103831
17.488638	-0.93205685
17.49862	-0.93307602
17.508602	-0.93409581
17.518584	-0.93511621
17.528566	-0.93613723
17.538548	-0.93715888
17.54853	-0.93818114
17.558512	-0.93920402
17.568494	-0.94022753
17.578476	-0.94125166
17.588458	-0.9422764
17.59844	-0.94330177
17.608422	-0.94432777
17.618404	-0.94535438
17.628386	-0.94638162
17.638368	-0.94740948
17.64835	-0.94843796
17.658332	-0.94946707
17.668314	-0.9504968
17.678296	-0.95152715
17.688278	-0.95255813
17.69826	-0.95358974
17.708242	-0.95462197
17.718224	-0.95565482
17.728206	-0.95668831
17.738188	-0.95772241
17.74817	-0.95875715
17.758152	-0.95979251
17.768134	-0.9608285
17.778116	-0.96186512
17.788098	-0.96290236
17.79808	-0.96394023
17.808062	-0.96497873
17.818044	-0.96601786
17.828026	-0.96705762
17.838008	-0.96809801
17.84799	-0.96913903
17.857972	-0.97018068
17.867954	-0.97122295
17.877936	-0.97226586
17.887918	-0.9733094
17.8979	-0.97435358
17.907882	-0.97539838
17.917864	-0.97644381
17.927846	-0.97748988
17.937828	-0.97853658
17.94781	-0.97958392
17.957792	-0.98063188
17.967774	-0.98168048
17.977756	-0.98272972
17.987738	-0.98377959
17.99772	-0.98483009
18.007702	-0.98588123
18.017684	-0.986933
18.027666	-0.98798541
18.037648	-0.98903846
18.04763	-0.99009214
18.057612	-0.99114646
18.067594	-0.99220141
18.077576	-0.993257
18.087558	-0.99431323
18.09754	-0.9953701
18.107522	-0.9964276
18.117504	-0.99748575
18.127485	-0.99854453
18.137467	-0.99960395
18.147449	-1.000664
18.157431	-1.0017247
18.167413	-1.0027861
18.177395	-1.003848
18.187377	-1.0049107
18.197359	-1.0059739
18.207341	-1.0070378
18.217323	-1.0081024
18.227305	-1.0091676
18.237287	-1.0102334
18.247269	-1.0112999
18.257251	-1.012367
18.267233	-1.0134348
18.277215	-1.0145032
18.287197	-1.0155722
18.297179	-1.0166419
18.307161	-1.0177122
18.317143	-1.0187832
18.327125	-1.0198549
18.337107	-1.0209271
18.347089	-1.0220001
18.357071	-1.0230736
18.367053	-1.0241478
18.377035	-1.0252227
18.387017	-1.0262982
18.396999	-1.0273744
18.406981	-1.0284512
18.416963	-1.0295286
18.426945	-1.0306067
18.436927	-1.0316855
18.446909	-1.0327649
18.456891	-1.0338449
18.466873	-1.0349256
18.476855	-1.036007
18.486837	-1.037089
18.496819	-1.0381716
18.506801	-1.0392549
18.516783	-1.0403389
18.526765	-1.0414235
18.536747	-1.0425088
18.546729	-1.0435947
18.556711	-1.0446812
18.566693	-1.0457685
18.576675	-1.0468563
18.586657	-1.0479449
18.596639	-1.0490341
18.606621	-1.0501239
18.616603	-1.0512144
18.626585	-1.0523055
18.636567	-1.0533973
18.646549	-1.0544898
18.656531	-1.0555829
18.666513	-1.0566767
18.676495	-1.0577711
18.686477	-1.0588662
18.696459	-1.0599619
18.706441	-1.0610583
18.716423	-1.0621554
18.726405	-1.0632531
18.736387	-1.0643515
18.746369	-1.0654505
18.756351	-1.0665502
18.766333	-1.0676506
18.776315	-1.0687516
18.786297	-1.0698533
18.796279	-1.0709556
18.806261	-1.0720586
18.816243	-1.0731623
18.826225	-1.0742666
18.836207	-1.0753716
18.846189	-1.0764773
18.856171	-1.0775836
18.866153	-1.0786906
18.876135	-1.0797982
18.886117	-1.0809065
18.896099	-1.0820155
18.906081	-1.0831251
18.916063	-1.0842354
18.926045	-1.0853464
18.936027	-1.086458
18.946009	-1.0875703
18.955991	-1.0886833
18.965973	-1.0897969
18.975955	-1.0909112
18.985937	-1.0920262
18.995919	-1.0931418
19.005901	-1.0942581
19.015883	-1.0953751
19.025865	-1.0964928
19.035847	-1.0976111
19.045829	-1.09873
19.055811	-1.0998497
19.065793	-1.10097
19.075775	-1.102091
19.085757	-1.1032127
19.095739	-1.104335
19.105721	-1.105458
19.115703	-1.1065817
19.125685	-1.107706
19.135667	-1.1088311
19.145649	-1.1099568
19.155631	-1.1110831
19.165613	-1.1122102
19.175595	-1.1133379
19.185577	-1.1144663
19.195559	-1.1155953
19.205541	-1.1167251
19.215523	-1.1178555
19.225505	-1.1189866
19.235487	-1.1201184
19.245469	-1.1212508
19.255451	-1.1223839
19.265433	-1.1235177
19.275415	-1.1246522
19.285397	-1.1257874
19.295379	-1.1269232
19.305361	-1.1280597
19.315343	-1.1291969
19.325325	-1.1303348
19.335307	-1.1314733
19.345289	-1.1326125
19.355271	-1.1337524
19.365253	-1.134893
19.375235	-1.1360343
19.385217	-1.1371762
19.395199	-1.1383189
19.405181	-1.1394622
19.415163	-1.1406062
19.425145	-1.1417509
19.435127	-1.1428962
19.445109	-1.1440423
19.455091	-1.145189
19.465073	-1.1463364
19.475055	-1.1474845
19.485037	-1.1486333
19.495019	-1.1497828
19.505001	-1.1509329
19.514983	-1.1520838
19.524965	-1.1532353
19.534947	-1.1543875
19.544929	-1.1555404
19.554911	-1.156694
19.564893	-1.1578482
19.574875	-1.1590032
19.584857	-1.1601589
19.594839	-1.1613152
19.604821	-1.1624722
19.614803	-1.1636299
19.624785	-1.1647883
19.634767	-1.1659474
19.644749	-1.1671072
19.654731	-1.1682677
19.664713	-1.1694288
19.674695	-1.1705907
19.684677	-1.1717532
19.694659	-1.1729165
19.704641	-1.1740804
19.714623	-1.175245
19.724605	-1.1764104
19.734587	-1.1775764
19.744569	-1.1787431
19.754551	-1.1799105
19.764533	-1.1810786
19.774515	-1.1822473
19.784497	-1.1834168
19.794479	-1.184587
19.804461	-1.1857579
19.814443	-1.1869294
19.824425	-1.1881017
19.834407	-1.1892747
19.844389	-1.1904483
19.854371	-1.1916227
19.864353	-1.1927977
19.874335	-1.1939735
19.884317	-1.1951499
19.894299	-1.1963271
19.904281	-1.1975049
19.914263	-1.1986835
19.924245	-1.1998627
19.934227	-1.2010427
19.944209	-1.2022233
19.954191	-1.2034047
19.964173	-1.2045867
19.974155	-1.2057695
19.984137	-1.2069529
19.994119	-1.2081371
20.004101	-1.2093219
20.014083	-1.2105075
20.024065	-1.2116938
20.034047	-1.2128807
20.044029	-1.2140684
20.054011	-1.2152568
20.063993	-1.2164458
20.073975	-1.2176356
20.083957	-1.2188261
20.093939	-1.2200173
20.103921	-1.2212092
20.113903	-1.2224018
20.123885	-1.2235951
20.133867	-1.2247892
20.143849	-1.2259839
20.153831	-1.2271793
20.163813	-1.2283755
20.173795	-1.2295723
20.183777	-1.2307699
20.193759	-1.2319682
20.203741	-1.2331671
20.213723	-1.2343668
20.223705	-1.2355672
20.233687	-1.2367683
20.243669	-1.2379702
20.253651	-1.2391727
20.263633	-1.2403759
20.273615	-1.2415799
20.283597	-1.2427846
20.293579	-1.2439899
20.303561	-1.245196
20.313543	-1.2464028
20.323525	-1.2476103
20.333507	-1.2488186
20.343489	-1.2500275
20.353471	-1.2512372
20.363453	-1.2524476
20.373435	-1.2536587
20.383417	-1.2548705
20.393399	-1.256083
20.403381	-1.2572962
20.413363	-1.2585102
20.423345	-1.2597249
20.433327	-1.2609402
20.443309	-1.2621564
20.453291	-1.2633732
20.463273	-1.2645907
20.473255	-1.265809
20.483237	-1.267028
20.493219	-1.2682477
20.503201	-1.2694681
20.513183	-1.2706892
20.523165	-1.2719111
20.533147	-1.2731337
20.543129	-1.274357
20.553111	-1.275581
20.563093	-1.2768057
20.573075	-1.2780312
20.583057	-1.2792574
20.593039	-1.2804843
20.603021	-1.2817119
20.613003	-1.2829403
20.622985	-1.2841694
20.632967	-1.2853992
20.642949	-1.2866297
20.652931	-1.287861
20.662913	-1.289093
20.672895	-1.2903257
20.682877	-1.2915591
20.692859	-1.2927933
20.702841	-1.2940281
20.712823	-1.2952638
20.722805	-1.2965001
20.732787	-1.2977372
20.742769	-1.298975
20.752751	-1.3002135
20.762733	-1.3014527
20.772715	-1.3026927
20.782697	-1.3039334
20.792679	-1.3051748
20.802661	-1.306417
20.812643	-1.3076599
20.822625	-1.3089035
20.832607	-1.3101479
20.842589	-1.311393
20.852571	-1.3126388
20.862553	-1.3138854
20.872535	-1.3151327
20.882517	-1.3163807
20.892498	-1.3176294
20.90248	-1.3188789
20.912462	-1.3201291
20.922444	-1.3213801
20.932426	-1.3226318
20.942408	-1.3238842
20.95239	-1.3251374
20.962372	-1.3263912
20.972354	-1.3276459
20.982336	-1.3289012
20.992318	-1.3301573
21.0023	-1.3314142
21.012282	-1.3326717
21.022264	-1.3339301
21.032246	-1.3351891
21.042228	-1.3364489
21.05221	-1.3377094
21.062192	-1.3389707
21.072174	-1.3402327
21.082156	-1.3414954
21.092138	-1.3427589
21.10212	-1.3440231
21.112102	-1.3452881
21.122084	-1.3465538
21.132066	-1.3478202
21.142048	-1.3490874
21.15203	-1.3503553
21.162012	-1.351624
21.171994	-1.3528934
21.181976	-1.3541636
21.191958	-1.3554345
21.20194	-1.3567061
21.211922	-1.3579785
21.221904	-1.3592516
21.231886	-1.3605255
21.241868	-1.3618001
21.25185	-1.3630755
21.261832	-1.3643516
21.271814	-1.3656284
21.281796	-1.366906
21.291778	-1.3681844
21.30176	-1.3694635
21.311742	-1.3707433
21.321724	-1.3720239
21.331706	-1.3733052
21.341688	-1.3745873
21.35167	-1.3758701
21.361652	-1.3771537
21.371634	-1.378438
21.381616	-1.3797231
21.391598	-1.3810089
21.40158	-1.3822955
21.411562	-1.3835828
21.421544	-1.3848709
21.431526	-1.3861597
21.441508	-1.3874493
21.45149	-1.3887396
21.461472	-1.3900307
21.471454	-1.3913226
21.481436	-1.3926151
21.491418	-1.3939085
21.5014	-1.3952026
21.511382	-1.3964974
21.521364	-1.397793
21.531346	-1.3990894
21.541328	-1.4003865
21.55131	-1.4016844
21.561292	-1.402983
21.571274	-1.4042824
21.581256	-1.4055825
21.591238	-1.4068834
21.60122	-1.408185
21.611202	-1.4094874
21.621184	-1.4107906
21.631166	-1.4120945
21.641148	-1.4133992
21.65113	-1.4147046
21.661112	-1.4160108
21.671094	-1.4173177
21.681076	-1.4186255
21.691058	-1.4199339
21.70104	-1.4212432
21.711022	-1.4225531
21.721004	-1.4238639
21.730986	-1.4251754
21.740968	-1.4264877
21.75095	-1.4278007
21.760932	-1.4291145
21.770914	-1.4304291
21.780896	-1.4317444
21.790878	-1.4330605
21.80086	-1.4343773
21.810842	-1.4356949
21.820824	-1.4370133
21.830806	-1.4383324
21.840788	-1.4396523
21.85077	-1.440973
21.860752	-1.4422944
21.870734	-1.4436166
21.880716	-1.4449396
21.890698	-1.4462633
21.90068	-1.4475878
21.910662	-1.4489131
21.920644	-1.4502391
21.930626	-1.4515659
21.940608	-1.4528934
21.95059	-1.4542218
21.960572	-1.4555509
21.970554	-1.4568807
21.980536	-1.4582114
21.990518	-1.4595428
22.0005	-1.460875
22.010482	-1.4622079
22.020464	-1.4635416
22.030446	-1.4648761
22.040428	-1.4662114
22.05041	-1.4675474
22.060392	-1.4688842
22.070374	-1.4702218
22.080356	-1.4715601
22.090338	-1.4728992
22.10032	-1.4742391
22.110302	-1.4755798
22.120284	-1.4769212
22.130266	-1.4782634
22.140248	-1.4796064
22.15023	-1.4809501
22.160212	-1.4822947
22.170194	-1.48364
22.180176	-1.4849861
22.190158	-1.4863329
22.20014	-1.4876806
22.210122	-1.489029
22.220104	-1.4903781
22.230086	-1.4917281
22.240068	-1.4930788
22.25005	-1.4944304
22.260032	-1.4957827
22.270014	-1.4971357
22.279996	-1.4984896
22.289978	-1.4998442
22.29996	-1.5011996
22.309942	-1.5025558
22.319924	-1.5039128
22.329906	-1.5052705
22.339888	-1.5066291
22.34987	-1.5079884
22.359852	-1.5093485
22.369834	-1.5107093
22.379816	-1.512071
22.389798	-1.5134334
22.39978	-1.5147966
22.409762	-1.5161606
22.419744	-1.5175254
22.429726	-1.518891
22.439708	-1.5202573
22.44969	-1.5216245
22.459672	-1.5229924
22.469654	-1.5243611
22.479636	-1.5257306
22.489618	-1.5271008
