Freq_GHz	Norm_dB
10.880556	-0.75513546
10.890538	-0.75651844
10.90052	-0.7579027
10.910502	-0.75928826
10.920484	-0.76067509
10.930466	-0.76206322
10.940448	-0.76345263
10.95043	-0.76484332
10.960412	-0.7662353
10.970394	-0.76762857
10.980376	-0.76902312
10.990358	-0.77041896
11.00034	-0.77181609
11.010322	-0.77321451
11.020304	-0.77461421
11.030286	-0.7760152
11.040268	-0.77741747
11.05025	-0.77882104
11.060232	-0.78022589
11.070214	-0.78163203
11.080196	-0.78303945
11.090178	-0.78444817
11.10016	-0.78585818
11.110142	-0.78726947
11.120124	-0.78868205
11.130106	-0.79009592
11.140088	-0.79151108
11.15007	-0.79292753
11.160052	-0.79434527
11.170034	-0.7957643
11.180016	-0.79718461
11.189998	-0.79860622
11.19998	-0.80002912
11.209962	-0.80145331
11.219944	-0.80287879
11.229926	-0.80430556
11.239908	-0.80573362
11.24989	-0.80716297
11.259872	-0.80859361
11.269854	-0.81002555
11.279836	-0.81145878
11.289818	-0.81289329
11.2998	-0.8143291
11.309782	-0.8157662
11.319764	-0.8172046
11.329746	-0.81864429
11.339728	-0.82008526
11.34971	-0.82152754
11.359692	-0.8229711
11.369674	-0.82441596
11.379656	-0.82586211
11.389638	-0.82730956
11.39962	-0.8287583
11.409602	-0.83020833
11.419584	-0.83165966
11.429566	-0.83311228
11.439548	-0.83456619
11.44953	-0.8360214
11.459512	-0.83747791
11.469494	-0.83893571
11.479476	-0.8403948
11.489458	-0.84185519
11.49944	-0.84331688
11.509422	-0.84477986
11.519404	-0.84624414
11.529386	-0.84770972
11.539368	-0.84917659
11.54935	-0.85064475
11.559332	-0.85211422
11.569314	-0.85358498
11.579296	-0.85505703
11.589278	-0.85653039
11.59926	-0.85800504
11.609242	-0.85948099
11.619224	-0.86095824
11.629206	-0.86243678
11.639188	-0.86391663
11.64917	-0.86539777
11.659152	-0.86688021
11.669134	-0.86836395
11.679116	-0.86984899
11.689098	-0.87133533
11.69908	-0.87282297
11.709062	-0.8743119
11.719044	-0.87580214
11.729026	-0.87729368
11.739008	-0.87878651
11.74899	-0.88028065
11.758972	-0.88177609
11.768954	-0.88327282
11.778936	-0.88477086
11.788918	-0.8862702
11.7989	-0.88777084
11.808882	-0.88927279
11.818864	-0.89077603
11.828846	-0.89228058
11.838828	-0.89378643
11.84881	-0.89529358
11.858792	-0.89680203
11.868774	-0.89831179
11.878756	-0.89982285
11.888738	-0.90133521
11.89872	-0.90284887
11.908702	-0.90436384
11.918684	-0.90588012
11.928666	-0.90739769
11.938648	-0.90891657
11.94863	-0.91043676
11.958612	-0.91195825
11.968594	-0.91348104
11.978576	-0.91500514
11.988558	-0.91653054
11.99854	-0.91805725
12.008522	-0.91958527
12.018504	-0.92111459
12.028486	-0.92264521
12.038468	-0.92417715
12.04845	-0.92571039
12.058432	-0.92724493
12.068414	-0.92878078
12.078396	-0.93031794
12.088378	-0.93185641
12.09836	-0.93339618
12.108342	-0.93493726
12.118324	-0.93647965
12.128306	-0.93802335
12.138288	-0.93956836
12.14827	-0.94111467
12.158252	-0.94266229
12.168234	-0.94421122
12.178216	-0.94576146
12.188198	-0.94731301
12.19818	-0.94886587
12.208162	-0.95042004
12.218144	-0.95197552
12.228126	-0.95353231
12.238108	-0.95509041
12.24809	-0.95664982
12.258072	-0.95821054
12.268054	-0.95977257
12.278036	-0.96133591
12.288018	-0.96290056
12.298	-0.96446653
12.307982	-0.96603381
12.317964	-0.9676024
12.327946	-0.9691723
12.337928	-0.97074351
12.34791	-0.97231604
12.357892	-0.97388988
12.367874	-0.97546503
12.377856	-0.97704149
12.387838	-0.97861927
12.39782	-0.98019837
12.407802	-0.98177877
12.417784	-0.98336049
12.427766	-0.98494353
12.437748	-0.98652788
12.44773	-0.98811355
12.457712	-0.98970053
12.467694	-0.99128882
12.477676	-0.99287843
12.487658	-0.99446936
12.49764	-0.9960616
12.507622	-0.99765516
12.517604	-0.99925004
12.527586	-1.0008462
12.537568	-1.0024437
12.54755	-1.0040426
12.557532	-1.0056427
12.567514	-1.0072442
12.577495	-1.0088469
12.587477	-1.010451
12.597459	-1.0120565
12.607441	-1.0136632
12.617423	-1.0152712
12.627405	-1.0168806
12.637387	-1.0184913
12.647369	-1.0201033
12.657351	-1.0217166
12.667333	-1.0233313
12.677315	-1.0249472
12.687297	-1.0265645
12.697279	-1.0281831
12.707261	-1.0298031
12.717243	-1.0314243
12.727225	-1.0330469
12.737207	-1.0346708
12.747189	-1.036296
12.757171	-1.0379225
12.767153	-1.0395504
12.777135	-1.0411796
12.787117	-1.0428101
12.797099	-1.0444419
12.807081	-1.046075
12.817063	-1.0477095
12.827045	-1.0493453
12.837027	-1.0509824
12.847009	-1.0526209
12.856991	-1.0542606
12.866973	-1.0559017
12.876955	-1.0575441
12.886937	-1.0591879
12.896919	-1.0608329
12.906901	-1.0624793
12.916883	-1.0641271
12.926865	-1.0657761
12.936847	-1.0674265
12.946829	-1.0690782
12.956811	-1.0707312
12.966793	-1.0723855
12.976775	-1.0740412
12.986757	-1.0756982
12.996739	-1.0773565
13.006721	-1.0790162
13.016703	-1.0806772
13.026685	-1.0823395
13.036667	-1.0840031
13.046649	-1.0856681
13.056631	-1.0873344
13.066613	-1.089002
13.076595	-1.090671
13.086577	-1.0923412
13.096559	-1.0940129
13.106541	-1.0956858
13.116523	-1.0973601
13.126505	-1.0990357
13.136487	-1.1007126
13.146469	-1.1023909
13.156451	-1.1040705
13.166433	-1.1057514
13.176415	-1.1074337
13.186397	-1.1091173
13.196379	-1.1108022
13.206361	-1.1124885
13.216343	-1.114176
13.226325	-1.115865
13.236307	-1.1175552
13.246289	-1.1192468
13.256271	-1.1209397
13.266253	-1.122634
13.276235	-1.1243296
13.286217	-1.1260265
13.296199	-1.1277248
13.306181	-1.1294244
13.316163	-1.1311253
13.326145	-1.1328276
13.336127	-1.1345312
13.346109	-1.1362361
13.356091	-1.1379424
13.366073	-1.13965
13.376055	-1.1413589
13.386037	-1.1430692
13.396019	-1.1447808
13.406001	-1.1464938
13.415983	-1.1482081
13.425965	-1.1499237
13.435947	-1.1516407
13.445929	-1.153359
13.455911	-1.1550786
13.465893	-1.1567996
13.475875	-1.1585219
13.485857	-1.1602456
13.495839	-1.1619706
13.505821	-1.1636969
13.515803	-1.1654246
13.525785	-1.1671536
13.535767	-1.168884
13.545749	-1.1706157
13.555731	-1.1723488
13.565713	-1.1740831
13.575695	-1.1758189
13.585677	-1.1775559
13.595659	-1.1792943
13.605641	-1.1810341
13.615623	-1.1827752
13.625605	-1.1845176
13.635587	-1.1862614
13.645569	-1.1880065
13.655551	-1.189753
13.665533	-1.1915008
13.675515	-1.19325
13.685497	-1.1950005
13.695479	-1.1967523
13.705461	-1.1985055
13.715443	-1.20026
13.725425	-1.2020159
13.735407	-1.2037731
13.745389	-1.2055317
13.755371	-1.2072916
13.765353	-1.2090529
13.775335	-1.2108155
13.785317	-1.2125795
13.795299	-1.2143448
13.805281	-1.2161114
13.815263	-1.2178794
13.825245	-1.2196488
13.835227	-1.2214195
13.845209	-1.2231915
13.855191	-1.2249649
13.865173	-1.2267396
13.875155	-1.2285157
13.885137	-1.2302932
13.895119	-1.2320719
13.905101	-1.2338521
13.915083	-1.2356336
13.925065	-1.2374164
13.935047	-1.2392006
13.945029	-1.2409861
13.955011	-1.242773
13.964993	-1.2445613
13.974975	-1.2463509
13.984957	-1.2481418
13.994939	-1.2499341
14.004921	-1.2517278
14.014903	-1.2535228
14.024885	-1.2553191
14.034867	-1.2571168
14.044849	-1.2589159
14.054831	-1.2607163
14.064813	-1.2625181
14.074795	-1.2643212
14.084777	-1.2661257
14.094759	-1.2679315
14.104741	-1.2697387
14.114723	-1.2715472
14.124705	-1.2733571
14.134687	-1.2751684
14.144669	-1.276981
14.154651	-1.278795
14.164633	-1.2806103
14.174615	-1.282427
14.184597	-1.284245
14.194579	-1.2860644
14.204561	-1.2878852
14.214543	-1.2897073
14.224525	-1.2915307
14.234507	-1.2933556
14.244489	-1.2951818
14.254471	-1.2970093
14.264453	-1.2988382
14.274435	-1.3006685
14.284417	-1.3025001
14.294399	-1.3043331
14.304381	-1.3061674
14.314363	-1.3080031
14.324345	-1.3098402
14.334327	-1.3116786
14.344309	-1.3135184
14.354291	-1.3153596
14.364273	-1.3172021
14.374255	-1.3190459
14.384237	-1.3208912
14.394219	-1.3227378
14.404201	-1.3245857
14.414183	-1.3264351
14.424165	-1.3282858
14.434147	-1.3301378
14.444129	-1.3319912
14.454111	-1.333846
14.464093	-1.3357022
14.474075	-1.3375597
14.484057	-1.3394185
14.494039	-1.3412788
14.504021	-1.3431404
14.514003	-1.3450034
14.523985	-1.3468677
14.533967	-1.3487334
14.543949	-1.3506005
14.553931	-1.3524689
14.563913	-1.3543387
14.573895	-1.3562099
14.583877	-1.3580824
14.593859	-1.3599563
14.603841	-1.3618316
14.613823	-1.3637082
14.623805	-1.3655863
14.633787	-1.3674656
14.643769	-1.3693464
14.653751	-1.3712285
14.663733	-1.373112
14.673715	-1.3749969
14.683697	-1.3768831
14.693679	-1.3787707
14.703661	-1.3806597
14.713643	-1.38255
14.723625	-1.3844417
14.733607	-1.3863348
14.743589	-1.3882293
14.753571	-1.3901251
14.763553	-1.3920223
14.773535	-1.3939209
14.783517	-1.3958209
14.793499	-1.3977222
14.803481	-1.3996249
14.813463	-1.4015289
14.823445	-1.4034344
14.833427	-1.4053412
14.843409	-1.4072494
14.853391	-1.409159
14.863373	-1.4110699
14.873355	-1.4129822
14.883337	-1.4148959
14.893319	-1.416811
14.903301	-1.4187275
14.913283	-1.4206453
14.923265	-1.4225645
14.933247	-1.4244851
14.943229	-1.426407
14.953211	-1.4283304
14.963193	-1.4302551
14.973175	-1.4321812
14.983157	-1.4341086
14.993139	-1.4360375
15.003121	-1.4379677
15.013103	-1.4398993
15.023085	-1.4418323
15.033067	-1.4437667
15.043049	-1.4457024
15.053031	-1.4476395
15.063013	-1.4495781
15.072995	-1.4515179
15.082977	-1.4534592
15.092959	-1.4554019
15.102941	-1.4573459
15.112923	-1.4592913
15.122905	-1.4612381
15.132887	-1.4631863
15.142869	-1.4651359
15.152851	-1.4670868
15.162833	-1.4690391
15.172815	-1.4709928
15.182797	-1.4729479
15.192779	-1.4749044
15.202761	-1.4768623
15.212743	-1.4788215
15.222725	-1.4807822
15.232707	-1.4827442
15.242689	-1.4847076
15.252671	-1.4866724
15.262653	-1.4886386
15.272635	-1.4906061
15.282617	-1.4925751
15.292599	-1.4945454
15.302581	-1.4965172
15.312563	-1.4984903
15.322545	-1.5004648
15.332527	-1.5024407
15.342509	-1.504418
15.35249	-1.5063966
15.362472	-1.5083767
15.372454	-1.5103581
15.382436	-1.512341
15.392418	-1.5143252
15.4024	-1.5163108
15.412382	-1.5182978
15.422364	-1.5202862
15.432346	-1.522276
15.442328	-1.5242672
15.45231	-1.5262597
15.462292	-1.5282537
15.472274	-1.530249
15.482256	-1.5322458
15.492238	-1.5342439
15.50222	-1.5362435
15.512202	-1.5382444
15.522184	-1.5402467
15.532166	-1.5422504
15.542148	-1.5442555
15.55213	-1.546262
15.562112	-1.5482699
15.572094	-1.5502792
15.582076	-1.5522899
15.592058	-1.5543019
15.60204	-1.5563154
15.612022	-1.5583303
15.622004	-1.5603466
15.631986	-1.5623642
15.641968	-1.5643833
15.65195	-1.5664037
15.661932	-1.5684256
15.671914	-1.5704488
15.681896	-1.5724735
15.691878	-1.5744995
15.70186	-1.576527
15.711842	-1.5785558
15.721824	-1.580586
15.731806	-1.5826177
15.741788	-1.5846507
15.75177	-1.5866852
15.761752	-1.588721
15.771734	-1.5907582
15.781716	-1.5927969
15.791698	-1.5948369
15.80168	-1.5968784
15.811662	-1.5989212
15.821644	-1.6009654
15.831626	-1.6030111
15.841608	-1.6050581
15.85159	-1.6071066
15.861572	-1.6091564
15.871554	-1.6112077
15.881536	-1.6132604
15.891518	-1.6153144
15.9015	-1.6173699
15.911482	-1.6194268
15.921464	-1.621485
15.931446	-1.6235447
15.941428	-1.6256058
15.95141	-1.6276683
15.961392	-1.6297322
15.971374	-1.6317975
15.981356	-1.6338642
15.991338	-1.6359323
16.00132	-1.6380018
16.011302	-1.6400727
16.021284	-1.6421451
16.031266	-1.6442188
16.041248	-1.646294
16.05123	-1.6483705
16.061212	-1.6504485
16.071194	-1.6525279
16.081176	-1.6546086
16.091158	-1.6566908
16.10114	-1.6587744
16.111122	-1.6608594
16.121104	-1.6629459
16.131086	-1.6650337
16.141068	-1.6671229
16.15105	-1.6692136
16.161032	-1.6713056
16.171014	-1.6733991
16.180996	-1.675494
16.190978	-1.6775903
16.20096	-1.679688
16.210942	-1.6817871
16.220924	-1.6838876
16.230906	-1.6859896
16.240888	-1.6880929
16.25087	-1.6901977
16.260852	-1.6923039
16.270834	-1.6944115
16.280816	-1.6965205
16.290798	-1.6986309
16.30078	-1.7007428
16.310762	-1.702856
16.320744	-1.7049707
16.330726	-1.7070868
16.340708	-1.7092043
16.35069	-1.7113232
16.360672	-1.7134436
16.370654	-1.7155653
16.380636	-1.7176885
16.390618	-1.7198131
16.4006	-1.7219391
16.410582	-1.7240665
16.420564	-1.7261953
16.430546	-1.7283256
16.440528	-1.7304573
16.45051	-1.7325904
16.460492	-1.7347249
16.470474	-1.7368608
16.480456	-1.7389982
16.490438	-1.741137
16.50042	-1.7432772
16.510402	-1.7454188
16.520384	-1.7475618
16.530366	-1.7497063
16.540348	-1.7518521
16.55033	-1.7539994
16.560312	-1.7561482
16.570294	-1.7582983
16.580276	-1.7604499
16.590258	-1.7626029
16.60024	-1.7647573
16.610222	-1.7669131
16.620204	-1.7690704
16.630186	-1.7712291
16.640168	-1.7733892
16.65015	-1.7755507
16.660132	-1.7777136
16.670114	-1.779878
16.680096	-1.7820438
16.690078	-1.7842111
16.70006	-1.7863797
16.710042	-1.7885498
16.720024	-1.7907213
16.730006	-1.7928942
16.739988	-1.7950686
16.74997	-1.7972444
16.759952	-1.7994216
16.769934	-1.8016003
16.779916	-1.8037803
16.789898	-1.8059618
16.79988	-1.8081447
16.809862	-1.8103291
16.819844	-1.8125149
16.829826	-1.8147021
16.839808	-1.8168907
16.84979	-1.8190808
16.859772	-1.8212723
16.869754	-1.8234653
16.879736	-1.8256596
16.889718	-1.8278554
16.8997	-1.8300526
16.909682	-1.8322513
16.919664	-1.8344514
16.929646	-1.8366529
16.939628	-1.8388559
16.94961	-1.8410602
16.959592	-1.8432661
16.969574	-1.8454733
16.979556	-1.847682
16.989538	-1.8498921
16.99952	-1.8521037
17.009502	-1.8543167
17.019484	-1.8565311
17.029466	-1.8587469
17.039448	-1.8609642
17.04943	-1.8631829
17.059412	-1.8654031
17.069394	-1.8676247
17.079376	-1.8698477
17.089358	-1.8720722
17.09934	-1.8742981
17.109322	-1.8765254
17.119304	-1.8787542
17.129286	-1.8809844
17.139268	-1.8832161
17.14925	-1.8854492
17.159232	-1.8876837
17.169214	-1.8899196
17.179196	-1.892157
17.189178	-1.8943959
17.19916	-1.8966362
17.209142	-1.8988779
17.219124	-1.901121
17.229106	-1.9033656
17.239088	-1.9056117
17.24907	-1.9078592
17.259052	-1.9101081
17.269034	-1.9123584
17.279016	-1.9146102
17.288998	-1.9168635
17.29898	-1.9191182
17.308962	-1.9213743
17.318944	-1.9236319
17.328926	-1.9258909
17.338908	-1.9281513
17.34889	-1.9304132
17.358872	-1.9326766
17.368854	-1.9349414
17.378836	-1.9372076
17.388818	-1.9394753
17.3988	-1.9417444
17.408782	-1.9440149
17.418764	-1.9462869
17.428746	-1.9485604
17.438728	-1.9508353
17.44871	-1.9531116
17.458692	-1.9553894
17.468674	-1.9576686
17.478656	-1.9599493
17.488638	-1.9622315
17.49862	-1.964515
17.508602	-1.9668
17.518584	-1.9690865
17.528566	-1.9713744
17.538548	-1.9736638
17.54853	-1.9759546
17.558512	-1.9782469
17.568494	-1.9805406
17.578476	-1.9828357
17.588458	-1.9851323
17.59844	-1.9874304
17.608422	-1.9897299
17.618404	-1.9920308
17.628386	-1.9943333
17.638368	-1.9966371
17.64835	-1.9989424
17.658332	-2.0012492
17.668314	-2.0035574
17.678296	-2.005867
17.688278	-2.0081782
17.69826	-2.0104907
17.708242	-2.0128047
17.718224	-2.0151202
17.728206	-2.0174371
17.738188	-2.0197555
17.74817	-2.0220753
17.758152	-2.0243966
17.768134	-2.0267193
17.778116	-2.0290435
17.788098	-2.0313692
17.79808	-2.0336963
17.808062	-2.0360248
17.818044	-2.0383548
17.828026	-2.0406863
17.838008	-2.0430192
17.84799	-2.0453536
17.857972	-2.0476894
17.867954	-2.0500267
17.877936	-2.0523655
17.887918	-2.0547057
17.8979	-2.0570473
17.907882	-2.0593904
17.917864	-2.061735
17.927846	-2.064081
17.937828	-2.0664285
17.94781	-2.0687775
17.957792	-2.0711279
17.967774	-2.0734797
17.977756	-2.0758331
17.987738	-2.0781878
17.99772	-2.0805441
18.007702	-2.0829018
18.017684	-2.0852609
18.027666	-2.0876216
18.037648	-2.0899836
18.04763	-2.0923472
18.057612	-2.0947122
18.067594	-2.0970787
18.077576	-2.0994466
18.087558	-2.101816
18.09754	-2.1041868
18.107522	-2.1065591
18.117504	-2.1089329
18.127485	-2.1113081
18.137467	-2.1136848
18.147449	-2.116063
18.157431	-2.1184426
18.167413	-2.1208237
18.177395	-2.1232063
18.187377	-2.1255903
18.197359	-2.1279758
18.207341	-2.1303627
18.217323	-2.1327511
18.227305	-2.135141
18.237287	-2.1375324
18.247269	-2.1399252
18.257251	-2.1423195
18.267233	-2.1447152
18.277215	-2.1471124
18.287197	-2.1495111
18.297179	-2.1519112
18.307161	-2.1543128
18.317143	-2.1567159
18.327125	-2.1591205
18.337107	-2.1615265
18.347089	-2.1639339
18.357071	-2.1663429
18.367053	-2.1687533
18.377035	-2.1711652
18.387017	-2.1735786
18.396999	-2.1759934
18.406981	-2.1784097
18.416963	-2.1808274
18.426945	-2.1832467
18.436927	-2.1856674
18.446909	-2.1880895
18.456891	-2.1905132
18.466873	-2.1929383
18.476855	-2.1953649
18.486837	-2.1977929
18.496819	-2.2002225
18.506801	-2.2026535
18.516783	-2.205086
18.526765	-2.2075199
18.536747	-2.2099553
18.546729	-2.2123922
18.556711	-2.2148306
18.566693	-2.2172704
18.576675	-2.2197117
18.586657	-2.2221545
18.596639	-2.2245988
18.606621	-2.2270445
18.616603	-2.2294917
18.626585	-2.2319404
18.636567	-2.2343905
18.646549	-2.2368422
18.656531	-2.2392953
18.666513	-2.2417499
18.676495	-2.2442059
18.686477	-2.2466635
18.696459	-2.2491225
18.706441	-2.251583
18.716423	-2.2540449
18.726405	-2.2565084
18.736387	-2.2589733
18.746369	-2.2614397
18.756351	-2.2639076
18.766333	-2.2663769
18.776315	-2.2688477
18.786297	-2.27132
18.796279	-2.2737938
18.806261	-2.2762691
18.816243	-2.2787458
18.826225	-2.2812241
18.836207	-2.2837038
18.846189	-2.286185
18.856171	-2.2886676
18.866153	-2.2911518
18.876135	-2.2936374
18.886117	-2.2961245
18.896099	-2.2986131
18.906081	-2.3011031
18.916063	-2.3035947
18.926045	-2.3060877
18.936027	-2.3085822
18.946009	-2.3110782
18.955991	-2.3135757
18.965973	-2.3160746
18.975955	-2.3185751
18.985937	-2.321077
18.995919	-2.3235804
19.005901	-2.3260853
19.015883	-2.3285917
19.025865	-2.3310995
19.035847	-2.3336089
19.045829	-2.3361197
19.055811	-2.338632
19.065793	-2.3411458
19.075775	-2.3436611
19.085757	-2.3461778
19.095739	-2.3486961
19.105721	-2.3512158
19.115703	-2.353737
19.125685	-2.3562597
19.135667	-2.3587839
19.145649	-2.3613096
19.155631	-2.3638368
19.165613	-2.3663654
19.175595	-2.3688955
19.185577	-2.3714272
19.195559	-2.3739603
19.205541	-2.3764949
19.215523	-2.379031
19.225505	-2.3815685
19.235487	-2.3841076
19.245469	-2.3866481
19.255451	-2.3891902
19.265433	-2.3917337
19.275415	-2.3942787
19.285397	-2.3968252
19.295379	-2.3993732
19.305361	-2.4019227
19.315343	-2.4044737
19.325325	-2.4070262
19.335307	-2.4095801
19.345289	-2.4121356
19.355271	-2.4146925
19.365253	-2.4172509
19.375235	-2.4198109
19.385217	-2.4223723
19.395199	-2.4249352
19.405181	-2.4274996
19.415163	-2.4300654
19.425145	-2.4326328
19.435127	-2.4352017
19.445109	-2.4377721
19.455091	-2.4403439
19.465073	-2.4429173
19.475055	-2.4454921
19.485037	-2.4480684
19.495019	-2.4506463
19.505001	-2.4532256
19.514983	-2.4558064
19.524965	-2.4583887
19.534947	-2.4609725
19.544929	-2.4635578
19.554911	-2.4661446
19.564893	-2.4687329
19.574875	-2.4713227
19.584857	-2.473914
19.594839	-2.4765067
19.604821	-2.479101
19.614803	-2.4816968
19.624785	-2.484294
19.634767	-2.4868928
19.644749	-2.4894931
19.654731	-2.4920948
19.664713	-2.4946981
19.674695	-2.4973028
19.684677	-2.499909
19.694659	-2.5025168
19.704641	-2.505126
19.714623	-2.5077368
19.724605	-2.510349
19.734587	-2.5129627
19.744569	-2.515578
19.754551	-2.5181947
19.764533	-2.5208129
19.774515	-2.5234327
19.784497	-2.5260539
19.794479	-2.5286766
19.804461	-2.5313008
19.814443	-2.5339266
19.824425	-2.5365538
19.834407	-2.5391825
19.844389	-2.5418127
19.854371	-2.5444445
19.864353	-2.5470777
19.874335	-2.5497124
19.884317	-2.5523487
19.894299	-2.5549864
19.904281	-2.5576256
19.914263	-2.5602664
19.924245	-2.5629086
19.934227	-2.5655523
19.944209	-2.5681976
19.954191	-2.5708443
19.964173	-2.5734926
19.974155	-2.5761423
19.984137	-2.5787936
19.994119	-2.5814463
20.004101	-2.5841006
20.014083	-2.5867564
20.024065	-2.5894136
20.034047	-2.5920724
20.044029	-2.5947327
20.054011	-2.5973944
20.063993	-2.6000577
20.073975	-2.6027225
20.083957	-2.6053888
20.093939	-2.6080566
20.103921	-2.6107259
20.113903	-2.6133967
20.123885	-2.616069
20.133867	-2.6187428
20.143849	-2.6214182
20.153831	-2.624095
20.163813	-2.6267733
20.173795	-2.6294532
20.183777	-2.6321345
20.193759	-2.6348174
20.203741	-2.6375018
20.213723	-2.6401876
20.223705	-2.642875
20.233687	-2.6455639
20.243669	-2.6482543
20.253651	-2.6509462
20.263633	-2.6536396
20.273615	-2.6563345
20.283597	-2.6590309
20.293579	-2.6617289
20.303561	-2.6644283
20.313543	-2.6671293
20.323525	-2.6698317
20.333507	-2.6725357
20.343489	-2.6752412
20.353471	-2.6779482
20.363453	-2.6806566
20.373435	-2.6833667
20.383417	-2.6860782
20.393399	-2.6887912
20.403381	-2.6915057
20.413363	-2.6942218
20.423345	-2.6969393
20.433327	-2.6996584
20.443309	-2.702379
20.453291	-2.7051011
20.463273	-2.7078247
20.473255	-2.7105498
20.483237	-2.7132764
20.493219	-2.7160046
20.503201	-2.7187342
20.513183	-2.7214654
20.523165	-2.724198
20.533147	-2.7269322
20.543129	-2.7296679
20.553111	-2.7324051
20.563093	-2.7351439
20.573075	-2.7378841
20.583057	-2.7406258
20.593039	-2.7433691
20.603021	-2.7461139
20.613003	-2.7488602
20.622985	-2.751608
20.632967	-2.7543573
20.642949	-2.7571081
20.652931	-2.7598605
20.662913	-2.7626143
20.672895	-2.7653697
20.682877	-2.7681266
20.692859	-2.770885
20.702841	-2.7736449
20.712823	-2.7764064
20.722805	-2.7791693
20.732787	-2.7819338
20.742769	-2.7846998
20.752751	-2.7874672
20.762733	-2.7902363
20.772715	-2.7930068
20.782697	-2.7957788
20.792679	-2.7985524
20.802661	-2.8013275
20.812643	-2.8041041
20.822625	-2.8068822
20.832607	-2.8096618
20.842589	-2.8124429
20.852571	-2.8152256
20.862553	-2.8180098
20.872535	-2.8207955
20.882517	-2.8235827
20.892498	-2.8263714
20.90248	-2.8291617
20.912462	-2.8319534
20.922444	-2.8347467
20.932426	-2.8375415
20.942408	-2.8403379
20.95239	-2.8431357
20.962372	-2.8459351
20.972354	-2.8487359
20.982336	-2.8515383
20.992318	-2.8543423
21.0023	-2.8571477
21.012282	-2.8599547
21.022264	-2.8627631
21.032246	-2.8655731
21.042228	-2.8683846
21.05221	-2.8711977
21.062192	-2.8740122
21.072174	-2.8768283
21.082156	-2.8796459
21.092138	-2.882465
21.10212	-2.8852856
21.112102	-2.8881078
21.122084	-2.8909315
21.132066	-2.8937567
21.142048	-2.8965834
21.15203	-2.8994116
21.162012	-2.9022414
21.171994	-2.9050727
21.181976	-2.9079055
21.191958	-2.9107398
21.20194	-2.9135757
21.211922	-2.916413
21.221904	-2.9192519
21.231886	-2.9220924
21.241868	-2.9249343
21.25185	-2.9277778
21.261832	-2.9306227
21.271814	-2.9334692
21.281796	-2.9363173
21.291778	-2.9391668
21.30176	-2.9420179
21.311742	-2.9448705
21.321724	-2.9477246
21.331706	-2.9505803
21.341688	-2.9534374
21.35167	-2.9562961
21.361652	-2.9591563
21.371634	-2.9620181
21.381616	-2.9648814
21.391598	-2.9677461
21.40158	-2.9706125
21.411562	-2.9734803
21.421544	-2.9763497
21.431526	-2.9792205
21.441508	-2.982093
21.45149	-2.9849669
21.461472	-2.9878424
21.471454	-2.9907193
21.481436	-2.9935979
21.491418	-2.9964779
21.5014	-2.9993595
21.511382	-3.0022425
21.521364	-3.0051272
21.531346	-3.0080133
21.541328	-3.010901
21.55131	-3.0137901
21.561292	-3.0166809
21.571274	-3.0195731
21.581256	-3.0224669
21.591238	-3.0253622
21.60122	-3.028259
21.611202	-3.0311573
21.621184	-3.0340572
21.631166	-3.0369586
21.641148	-3.0398616
21.65113	-3.042766
21.661112	-3.045672
21.671094	-3.0485795
21.681076	-3.0514885
21.691058	-3.0543991
21.70104	-3.0573112
21.711022	-3.0602248
21.721004	-3.06314
21.730986	-3.0660567
21.740968	-3.0689749
21.75095	-3.0718946
21.760932	-3.0748159
21.770914	-3.0777386
21.780896	-3.080663
21.790878	-3.0835888
21.80086	-3.0865162
21.810842	-3.0894451
21.820824	-3.0923755
21.830806	-3.0953075
21.840788	-3.098241
21.85077	-3.101176
21.860752	-3.1041125
21.870734	-3.1070506
21.880716	-3.1099902
21.890698	-3.1129313
21.90068	-3.115874
21.910662	-3.1188182
21.920644	-3.1217639
21.930626	-3.1247112
21.940608	-3.12766
21.95059	-3.1306103
21.960572	-3.1335621
21.970554	-3.1365155
21.980536	-3.1394704
21.990518	-3.1424268
22.0005	-3.1453848
22.010482	-3.1483443
22.020464	-3.1513053
22.030446	-3.1542679
22.040428	-3.1572319
22.05041	-3.1601976
22.060392	-3.1631647
22.070374	-3.1661334
22.080356	-3.1691036
22.090338	-3.1720753
22.10032	-3.1750486
22.110302	-3.1780234
22.120284	-3.1809997
22.130266	-3.1839776
22.140248	-3.186957
22.15023	-3.1899379
22.160212	-3.1929204
22.170194	-3.1959044
22.180176	-3.1988899
22.190158	-3.2018769
22.20014	-3.2048655
22.210122	-3.2078557
22.220104	-3.2108473
22.230086	-3.2138405
22.240068	-3.2168352
22.25005	-3.2198314
22.260032	-3.2228292
22.270014	-3.2258285
22.279996	-3.2288294
22.289978	-3.2318317
22.29996	-3.2348357
22.309942	-3.2378411
22.319924	-3.2408481
22.329906	-3.2438566
22.339888	-3.2468666
22.34987	-3.2498782
22.359852	-3.2528913
22.369834	-3.2559059
22.379816	-3.2589221
22.389798	-3.2619398
22.39978	-3.264959
22.409762	-3.2679798
22.419744	-3.2710021
22.429726	-3.2740259
22.439708	-3.2770513
22.44969	-3.2800782
22.459672	-3.2831067
22.469654	-3.2861366
22.479636	-3.2891681
22.489618	-3.2922012
22.4996	-3.2952357
22.509582	-3.2982718
22.519564	-3.3013095
22.529546	-3.3043487
22.539528	-3.3073894
22.54951	-3.3104316
22.559492	-3.3134754
22.569474	-3.3165207
