Freq_GHz	Norm_dB
10.880556	-0.77051117
10.890538	-0.77192777
10.90052	-0.77334568
10.910502	-0.77476488
10.920484	-0.77618538
10.930466	-0.77760719
10.940448	-0.77903029
10.95043	-0.78045469
10.960412	-0.7818804
10.970394	-0.7833074
10.980376	-0.7847357
10.990358	-0.78616531
11.00034	-0.78759621
11.010322	-0.78902842
11.020304	-0.79046192
11.030286	-0.79189672
11.040268	-0.79333283
11.05025	-0.79477023
11.060232	-0.79620893
11.070214	-0.79764893
11.080196	-0.79909024
11.090178	-0.80053284
11.10016	-0.80197674
11.110142	-0.80342194
11.120124	-0.80486844
11.130106	-0.80631624
11.140088	-0.80776534
11.15007	-0.80921574
11.160052	-0.81066744
11.170034	-0.81212044
11.180016	-0.81357473
11.189998	-0.81503033
11.19998	-0.81648723
11.209962	-0.81794542
11.219944	-0.81940491
11.229926	-0.82086571
11.239908	-0.8223278
11.24989	-0.82379119
11.259872	-0.82525588
11.269854	-0.82672187
11.279836	-0.82818916
11.289818	-0.82965774
11.2998	-0.83112763
11.309782	-0.83259882
11.319764	-0.8340713
11.329746	-0.83554508
11.339728	-0.83702016
11.34971	-0.83849654
11.359692	-0.83997422
11.369674	-0.8414532
11.379656	-0.84293347
11.389638	-0.84441504
11.39962	-0.84589792
11.409602	-0.84738209
11.419584	-0.84886756
11.429566	-0.85035432
11.439548	-0.85184239
11.44953	-0.85333175
11.459512	-0.85482242
11.469494	-0.85631438
11.479476	-0.85780763
11.489458	-0.85930219
11.49944	-0.86079804
11.509422	-0.8622952
11.519404	-0.86379365
11.529386	-0.8652934
11.539368	-0.86679444
11.54935	-0.86829679
11.559332	-0.86980043
11.569314	-0.87130537
11.579296	-0.8728116
11.589278	-0.87431914
11.59926	-0.87582797
11.609242	-0.8773381
11.619224	-0.87884953
11.629206	-0.88036225
11.639188	-0.88187628
11.64917	-0.8833916
11.659152	-0.88490821
11.669134	-0.88642613
11.679116	-0.88794534
11.689098	-0.88946585
11.69908	-0.89098765
11.709062	-0.89251076
11.719044	-0.89403516
11.729026	-0.89556085
11.739008	-0.89708785
11.74899	-0.89861614
11.758972	-0.90014572
11.768954	-0.90167661
11.778936	-0.90320879
11.788918	-0.90474227
11.7989	-0.90627704
11.808882	-0.90781311
11.818864	-0.90935048
11.828846	-0.91088915
11.838828	-0.91242911
11.84881	-0.91397036
11.858792	-0.91551292
11.868774	-0.91705677
11.878756	-0.91860191
11.888738	-0.92014835
11.89872	-0.92169609
11.908702	-0.92324513
11.918684	-0.92479546
11.928666	-0.92634708
11.938648	-0.92790001
11.94863	-0.92945422
11.958612	-0.93100974
11.968594	-0.93256655
11.978576	-0.93412465
11.988558	-0.93568405
11.99854	-0.93724475
12.008522	-0.93880674
12.018504	-0.94037003
12.028486	-0.94193461
12.038468	-0.94350049
12.04845	-0.94506767
12.058432	-0.94663614
12.068414	-0.9482059
12.078396	-0.94977696
12.088378	-0.95134932
12.09836	-0.95292297
12.108342	-0.95449791
12.118324	-0.95607415
12.128306	-0.95765169
12.138288	-0.95923052
12.14827	-0.96081064
12.158252	-0.96239206
12.168234	-0.96397478
12.178216	-0.96555879
12.188198	-0.96714409
12.19818	-0.96873069
12.208162	-0.97031858
12.218144	-0.97190777
12.228126	-0.97349825
12.238108	-0.97509002
12.24809	-0.97668309
12.258072	-0.97827746
12.268054	-0.97987311
12.278036	-0.98147007
12.288018	-0.98306831
12.298	-0.98466785
12.307982	-0.98626869
12.317964	-0.98787081
12.327946	-0.98947424
12.337928	-0.99107895
12.34791	-0.99268496
12.357892	-0.99429226
12.367874	-0.99590086
12.377856	-0.99751075
12.387838	-0.99912193
12.39782	-1.0007344
12.407802	-1.0023482
12.417784	-1.0039632
12.427766	-1.0055796
12.437748	-1.0071972
12.44773	-1.0088162
12.457712	-1.0104364
12.467694	-1.0120579
12.477676	-1.0136808
12.487658	-1.0153049
12.49764	-1.0169303
12.507622	-1.018557
12.517604	-1.020185
12.527586	-1.0218143
12.537568	-1.0234448
12.54755	-1.0250767
12.557532	-1.0267099
12.567514	-1.0283443
12.577495	-1.0299801
12.587477	-1.0316171
12.597459	-1.0332554
12.607441	-1.034895
12.617423	-1.036536
12.627405	-1.0381782
12.637387	-1.0398217
12.647369	-1.0414664
12.657351	-1.0431125
12.667333	-1.0447599
12.677315	-1.0464086
12.687297	-1.0480585
12.697279	-1.0497098
12.707261	-1.0513623
12.717243	-1.0530161
12.727225	-1.0546713
12.737207	-1.0563277
12.747189	-1.0579854
12.757171	-1.0596444
12.767153	-1.0613046
12.777135	-1.0629662
12.787117	-1.0646291
12.797099	-1.0662932
12.807081	-1.0679587
12.817063	-1.0696254
12.827045	-1.0712934
12.837027	-1.0729628
12.847009	-1.0746334
12.856991	-1.0763053
12.866973	-1.0779785
12.876955	-1.0796529
12.886937	-1.0813287
12.896919	-1.0830058
12.906901	-1.0846841
12.916883	-1.0863637
12.926865	-1.0880447
12.936847	-1.0897269
12.946829	-1.0914104
12.956811	-1.0930952
12.966793	-1.0947813
12.976775	-1.0964687
12.986757	-1.0981573
12.996739	-1.0998473
13.006721	-1.1015385
13.016703	-1.1032311
13.026685	-1.1049249
13.036667	-1.10662
13.046649	-1.1083164
13.056631	-1.1100141
13.066613	-1.111713
13.076595	-1.1134133
13.086577	-1.1151149
13.096559	-1.1168177
13.106541	-1.1185218
13.116523	-1.1202273
13.126505	-1.121934
13.136487	-1.123642
13.146469	-1.1253512
13.156451	-1.1270618
13.166433	-1.1287737
13.176415	-1.1304868
13.186397	-1.1322012
13.196379	-1.133917
13.206361	-1.135634
13.216343	-1.1373523
13.226325	-1.1390719
13.236307	-1.1407927
13.246289	-1.1425149
13.256271	-1.1442383
13.266253	-1.1459631
13.276235	-1.1476891
13.286217	-1.1494164
13.296199	-1.151145
13.306181	-1.1528749
13.316163	-1.154606
13.326145	-1.1563385
13.336127	-1.1580722
13.346109	-1.1598073
13.356091	-1.1615436
13.366073	-1.1632812
13.376055	-1.16502
13.386037	-1.1667602
13.396019	-1.1685017
13.406001	-1.1702444
13.415983	-1.1719884
13.425965	-1.1737338
13.435947	-1.1754804
13.445929	-1.1772282
13.455911	-1.1789774
13.465893	-1.1807279
13.475875	-1.1824796
13.485857	-1.1842326
13.495839	-1.185987
13.505821	-1.1877426
13.515803	-1.1894994
13.525785	-1.1912576
13.535767	-1.1930171
13.545749	-1.1947778
13.555731	-1.1965398
13.565713	-1.1983031
13.575695	-1.2000677
13.585677	-1.2018336
13.595659	-1.2036007
13.605641	-1.2053692
13.615623	-1.2071389
13.625605	-1.2089099
13.635587	-1.2106822
13.645569	-1.2124558
13.655551	-1.2142307
13.665533	-1.2160068
13.675515	-1.2177842
13.685497	-1.2195629
13.695479	-1.2213429
13.705461	-1.2231242
13.715443	-1.2249068
13.725425	-1.2266906
13.735407	-1.2284757
13.745389	-1.2302622
13.755371	-1.2320498
13.765353	-1.2338388
13.775335	-1.2356291
13.785317	-1.2374206
13.795299	-1.2392134
13.805281	-1.2410076
13.815263	-1.2428029
13.825245	-1.2445996
13.835227	-1.2463976
13.845209	-1.2481968
13.855191	-1.2499973
13.865173	-1.2517991
13.875155	-1.2536022
13.885137	-1.2554065
13.895119	-1.2572122
13.905101	-1.2590191
13.915083	-1.2608273
13.925065	-1.2626368
13.935047	-1.2644476
13.945029	-1.2662596
13.955011	-1.2680729
13.964993	-1.2698875
13.974975	-1.2717034
13.984957	-1.2735206
13.994939	-1.2753391
14.004921	-1.2771588
14.014903	-1.2789798
14.024885	-1.2808021
14.034867	-1.2826257
14.044849	-1.2844505
14.054831	-1.2862766
14.064813	-1.288104
14.074795	-1.2899327
14.084777	-1.2917627
14.094759	-1.2935939
14.104741	-1.2954265
14.114723	-1.2972603
14.124705	-1.2990954
14.134687	-1.3009317
14.144669	-1.3027694
14.154651	-1.3046083
14.164633	-1.3064485
14.174615	-1.30829
14.184597	-1.3101327
14.194579	-1.3119768
14.204561	-1.3138221
14.214543	-1.3156687
14.224525	-1.3175165
14.234507	-1.3193657
14.244489	-1.3212161
14.254471	-1.3230678
14.264453	-1.3249208
14.274435	-1.3267751
14.284417	-1.3286306
14.294399	-1.3304874
14.304381	-1.3323455
14.314363	-1.3342049
14.324345	-1.3360655
14.334327	-1.3379274
14.344309	-1.3397906
14.354291	-1.3416551
14.364273	-1.3435209
14.374255	-1.3453879
14.384237	-1.3472562
14.394219	-1.3491258
14.404201	-1.3509966
14.414183	-1.3528688
14.424165	-1.3547422
14.434147	-1.3566168
14.444129	-1.3584928
14.454111	-1.36037
14.464093	-1.3622485
14.474075	-1.3641283
14.484057	-1.3660094
14.494039	-1.3678917
14.504021	-1.3697753
14.514003	-1.3716602
14.523985	-1.3735464
14.533967	-1.3754338
14.543949	-1.3773225
14.553931	-1.3792125
14.563913	-1.3811038
14.573895	-1.3829963
14.583877	-1.3848901
14.593859	-1.3867852
14.603841	-1.3886815
14.613823	-1.3905791
14.623805	-1.392478
14.633787	-1.3943782
14.643769	-1.3962797
14.653751	-1.3981824
14.663733	-1.4000864
14.673715	-1.4019916
14.683697	-1.4038982
14.693679	-1.405806
14.703661	-1.4077151
14.713643	-1.4096254
14.723625	-1.411537
14.733607	-1.4134499
14.743589	-1.4153641
14.753571	-1.4172796
14.763553	-1.4191963
14.773535	-1.4211143
14.783517	-1.4230335
14.793499	-1.4249541
14.803481	-1.4268759
14.813463	-1.4287989
14.823445	-1.4307233
14.833427	-1.4326489
14.843409	-1.4345758
14.853391	-1.4365039
14.863373	-1.4384334
14.873355	-1.440364
14.883337	-1.442296
14.893319	-1.4442293
14.903301	-1.4461638
14.913283	-1.4480995
14.923265	-1.4500366
14.933247	-1.4519749
14.943229	-1.4539145
14.953211	-1.4558553
14.963193	-1.4577975
14.973175	-1.4597409
14.983157	-1.4616855
14.993139	-1.4636315
15.003121	-1.4655787
15.013103	-1.4675271
15.023085	-1.4694769
15.033067	-1.4714279
15.043049	-1.4733802
15.053031	-1.4753337
15.063013	-1.4772885
15.072995	-1.4792446
15.082977	-1.4812019
15.092959	-1.4831606
15.102941	-1.4851204
15.112923	-1.4870816
15.122905	-1.489044
15.132887	-1.4910077
15.142869	-1.4929726
15.152851	-1.4949389
15.162833	-1.4969063
15.172815	-1.4988751
15.182797	-1.5008451
15.192779	-1.5028164
15.202761	-1.5047889
15.212743	-1.5067628
15.222725	-1.5087378
15.232707	-1.5107142
15.242689	-1.5126918
15.252671	-1.5146707
15.262653	-1.5166508
15.272635	-1.5186322
15.282617	-1.5206149
15.292599	-1.5225989
15.302581	-1.5245841
15.312563	-1.5265705
15.322545	-1.5285583
15.332527	-1.5305473
15.342509	-1.5325375
15.35249	-1.534529
15.362472	-1.5365218
15.372454	-1.5385159
15.382436	-1.5405112
15.392418	-1.5425078
15.4024	-1.5445056
15.412382	-1.5465047
15.422364	-1.5485051
15.432346	-1.5505068
15.442328	-1.5525096
15.45231	-1.5545138
15.462292	-1.5565192
15.472274	-1.5585259
15.482256	-1.5605339
15.492238	-1.5625431
15.50222	-1.5645535
15.512202	-1.5665653
15.522184	-1.5685783
15.532166	-1.5705925
15.542148	-1.5726081
15.55213	-1.5746248
15.562112	-1.5766429
15.572094	-1.5786622
15.582076	-1.5806827
15.592058	-1.5827046
15.60204	-1.5847276
15.612022	-1.586752
15.622004	-1.5887776
15.631986	-1.5908045
15.641968	-1.5928326
15.65195	-1.594862
15.661932	-1.5968926
15.671914	-1.5989245
15.681896	-1.6009577
15.691878	-1.6029921
15.70186	-1.6050278
15.711842	-1.6070647
15.721824	-1.6091029
15.731806	-1.6111424
15.741788	-1.6131831
15.75177	-1.6152251
15.761752	-1.6172683
15.771734	-1.6193128
15.781716	-1.6213585
15.791698	-1.6234055
15.80168	-1.6254538
15.811662	-1.6275033
15.821644	-1.6295541
15.831626	-1.6316061
15.841608	-1.6336594
15.85159	-1.635714
15.861572	-1.6377698
15.871554	-1.6398269
15.881536	-1.6418852
15.891518	-1.6439448
15.9015	-1.6460056
15.911482	-1.6480677
15.921464	-1.650131
15.931446	-1.6521956
15.941428	-1.6542615
15.95141	-1.6563286
15.961392	-1.6583969
15.971374	-1.6604666
15.981356	-1.6625374
15.991338	-1.6646096
16.00132	-1.6666829
16.011302	-1.6687576
16.021284	-1.6708335
16.031266	-1.6729106
16.041248	-1.674989
16.05123	-1.6770687
16.061212	-1.6791496
16.071194	-1.6812317
16.081176	-1.6833152
16.091158	-1.6853998
16.10114	-1.6874857
16.111122	-1.6895729
16.121104	-1.6916613
16.131086	-1.693751
16.141068	-1.6958419
16.15105	-1.6979341
16.161032	-1.7000276
16.171014	-1.7021222
16.180996	-1.7042182
16.190978	-1.7063154
16.20096	-1.7084138
16.210942	-1.7105135
16.220924	-1.7126144
16.230906	-1.7147166
16.240888	-1.7168201
16.25087	-1.7189248
16.260852	-1.7210307
16.270834	-1.7231379
16.280816	-1.7252463
16.290798	-1.727356
16.30078	-1.729467
16.310762	-1.7315792
16.320744	-1.7336926
16.330726	-1.7358073
16.340708	-1.7379232
16.35069	-1.7400404
16.360672	-1.7421589
16.370654	-1.7442786
16.380636	-1.7463995
16.390618	-1.7485217
16.4006	-1.7506451
16.410582	-1.7527698
16.420564	-1.7548957
16.430546	-1.7570229
16.440528	-1.7591513
16.45051	-1.761281
16.460492	-1.7634119
16.470474	-1.765544
16.480456	-1.7676775
16.490438	-1.7698121
16.50042	-1.771948
16.510402	-1.7740851
16.520384	-1.7762235
16.530366	-1.7783632
16.540348	-1.7805041
16.55033	-1.7826462
16.560312	-1.7847896
16.570294	-1.7869342
16.580276	-1.78908
16.590258	-1.7912272
16.60024	-1.7933755
16.610222	-1.7955251
16.620204	-1.7976759
16.630186	-1.799828
16.640168	-1.8019814
16.65015	-1.8041359
16.660132	-1.8062917
16.670114	-1.8084488
16.680096	-1.8106071
16.690078	-1.8127666
16.70006	-1.8149274
16.710042	-1.8170895
16.720024	-1.8192527
16.730006	-1.8214172
16.739988	-1.823583
16.74997	-1.82575
16.759952	-1.8279182
16.769934	-1.8300877
16.779916	-1.8322584
16.789898	-1.8344304
16.79988	-1.8366036
16.809862	-1.8387781
16.819844	-1.8409537
16.829826	-1.8431307
16.839808	-1.8453088
16.84979	-1.8474882
16.859772	-1.8496689
16.869754	-1.8518508
16.879736	-1.8540339
16.889718	-1.8562183
16.8997	-1.8584039
16.909682	-1.8605907
16.919664	-1.8627788
16.929646	-1.8649681
16.939628	-1.8671587
16.94961	-1.8693504
16.959592	-1.8715435
16.969574	-1.8737378
16.979556	-1.8759333
16.989538	-1.87813
16.99952	-1.880328
17.009502	-1.8825272
17.019484	-1.8847277
17.029466	-1.8869294
17.039448	-1.8891323
17.04943	-1.8913365
17.059412	-1.8935419
17.069394	-1.8957485
17.079376	-1.8979564
17.089358	-1.9001655
17.09934	-1.9023758
17.109322	-1.9045874
17.119304	-1.9068002
17.129286	-1.9090143
17.139268	-1.9112295
17.14925	-1.9134461
17.159232	-1.9156638
17.169214	-1.9178828
17.179196	-1.920103
17.189178	-1.9223245
17.19916	-1.9245472
17.209142	-1.9267711
17.219124	-1.9289962
17.229106	-1.9312226
17.239088	-1.9334502
17.24907	-1.9356791
17.259052	-1.9379092
17.269034	-1.9401405
17.279016	-1.942373
17.288998	-1.9446068
17.29898	-1.9468418
17.308962	-1.949078
17.318944	-1.9513155
17.328926	-1.9535542
17.338908	-1.9557941
17.34889	-1.9580353
17.358872	-1.9602777
17.368854	-1.9625213
17.378836	-1.9647662
17.388818	-1.9670123
17.3988	-1.9692596
17.408782	-1.9715081
17.418764	-1.9737579
17.428746	-1.9760089
17.438728	-1.9782611
17.44871	-1.9805146
17.458692	-1.9827692
17.468674	-1.9850252
17.478656	-1.9872823
17.488638	-1.9895407
17.49862	-1.9918003
17.508602	-1.9940611
17.518584	-1.9963231
17.528566	-1.9985864
17.538548	-2.0008509
17.54853	-2.0031166
17.558512	-2.0053836
17.568494	-2.0076518
17.578476	-2.0099212
17.588458	-2.0121918
17.59844	-2.0144637
17.608422	-2.0167367
17.618404	-2.019011
17.628386	-2.0212866
17.638368	-2.0235633
17.64835	-2.0258413
17.658332	-2.0281205
17.668314	-2.0304009
17.678296	-2.0326826
17.688278	-2.0349655
17.69826	-2.0372496
17.708242	-2.0395349
17.718224	-2.0418214
17.728206	-2.0441092
17.738188	-2.0463982
17.74817	-2.0486884
17.758152	-2.0509798
17.768134	-2.0532725
17.778116	-2.0555664
17.788098	-2.0578615
17.79808	-2.0601578
17.808062	-2.0624553
17.818044	-2.0647541
17.828026	-2.067054
17.838008	-2.0693552
17.84799	-2.0716577
17.857972	-2.0739613
17.867954	-2.0762662
17.877936	-2.0785722
17.887918	-2.0808795
17.8979	-2.0831881
17.907882	-2.0854978
17.917864	-2.0878088
17.927846	-2.0901209
17.937828	-2.0924343
17.94781	-2.0947489
17.957792	-2.0970647
17.967774	-2.0993818
17.977756	-2.1017001
17.987738	-2.1040195
17.99772	-2.1063402
18.007702	-2.1086621
18.017684	-2.1109853
18.027666	-2.1133096
18.037648	-2.1156352
18.04763	-2.1179619
18.057612	-2.1202899
18.067594	-2.1226191
18.077576	-2.1249496
18.087558	-2.1272812
18.09754	-2.129614
18.107522	-2.1319481
18.117504	-2.1342834
18.127485	-2.1366199
18.137467	-2.1389576
18.147449	-2.1412965
18.157431	-2.1436366
18.167413	-2.145978
18.177395	-2.1483205
18.187377	-2.1506643
18.197359	-2.1530093
18.207341	-2.1553555
18.217323	-2.1577029
18.227305	-2.1600515
18.237287	-2.1624013
18.247269	-2.1647524
18.257251	-2.1671046
18.267233	-2.1694581
18.277215	-2.1718128
18.287197	-2.1741687
18.297179	-2.1765257
18.307161	-2.1788841
18.317143	-2.1812436
18.327125	-2.1836043
18.337107	-2.1859662
18.347089	-2.1883294
18.357071	-2.1906937
18.367053	-2.1930593
18.377035	-2.195426
18.387017	-2.197794
18.396999	-2.2001632
18.406981	-2.2025336
18.416963	-2.2049052
18.426945	-2.207278
18.436927	-2.209652
18.446909	-2.2120272
18.456891	-2.2144036
18.466873	-2.2167812
18.476855	-2.2191601
18.486837	-2.2215401
18.496819	-2.2239214
18.506801	-2.2263038
18.516783	-2.2286875
18.526765	-2.2310723
18.536747	-2.2334584
18.546729	-2.2358457
18.556711	-2.2382341
18.566693	-2.2406238
18.576675	-2.2430147
18.586657	-2.2454068
18.596639	-2.2478001
18.606621	-2.2501945
18.616603	-2.2525902
18.626585	-2.2549871
18.636567	-2.2573852
18.646549	-2.2597845
18.656531	-2.262185
18.666513	-2.2645867
18.676495	-2.2669896
18.686477	-2.2693937
18.696459	-2.271799
18.706441	-2.2742055
18.716423	-2.2766132
18.726405	-2.2790221
18.736387	-2.2814322
18.746369	-2.2838435
18.756351	-2.286256
18.766333	-2.2886697
18.776315	-2.2910846
18.786297	-2.2935007
18.796279	-2.295918
18.806261	-2.2983365
18.816243	-2.3007562
18.826225	-2.3031771
18.836207	-2.3055992
18.846189	-2.3080225
18.856171	-2.3104469
18.866153	-2.3128726
18.876135	-2.3152995
18.886117	-2.3177276
18.896099	-2.3201568
18.906081	-2.3225873
18.916063	-2.3250189
18.926045	-2.3274518
18.936027	-2.3298858
18.946009	-2.3323211
18.955991	-2.3347575
18.965973	-2.3371951
18.975955	-2.3396339
18.985937	-2.342074
18.995919	-2.3445152
19.005901	-2.3469576
19.015883	-2.3494012
19.025865	-2.3518459
19.035847	-2.3542919
19.045829	-2.3567391
19.055811	-2.3591875
19.065793	-2.361637
19.075775	-2.3640877
19.085757	-2.3665397
19.095739	-2.3689928
19.105721	-2.3714471
19.115703	-2.3739026
19.125685	-2.3763593
19.135667	-2.3788172
19.145649	-2.3812763
19.155631	-2.3837365
19.165613	-2.386198
19.175595	-2.3886606
19.185577	-2.3911245
19.195559	-2.3935895
19.205541	-2.3960557
19.215523	-2.3985231
19.225505	-2.4009917
19.235487	-2.4034614
19.245469	-2.4059324
19.255451	-2.4084045
19.265433	-2.4108779
19.275415	-2.4133524
19.285397	-2.4158281
19.295379	-2.4183049
19.305361	-2.420783
19.315343	-2.4232623
19.325325	-2.4257427
19.335307	-2.4282243
19.345289	-2.4307071
19.355271	-2.4331911
19.365253	-2.4356763
19.375235	-2.4381627
19.385217	-2.4406502
19.395199	-2.4431389
19.405181	-2.4456288
19.415163	-2.4481199
19.425145	-2.4506122
19.435127	-2.4531057
19.445109	-2.4556003
19.455091	-2.4580961
19.465073	-2.4605931
19.475055	-2.4630913
19.485037	-2.4655907
19.495019	-2.4680912
19.505001	-2.4705929
19.514983	-2.4730958
19.524965	-2.4755999
19.534947	-2.4781051
19.544929	-2.4806116
19.554911	-2.4831192
19.564893	-2.485628
19.574875	-2.488138
19.584857	-2.4906491
19.594839	-2.4931614
19.604821	-2.495675
19.614803	-2.4981896
19.624785	-2.5007055
19.634767	-2.5032225
19.644749	-2.5057407
19.654731	-2.5082601
19.664713	-2.5107807
19.674695	-2.5133024
19.684677	-2.5158253
19.694659	-2.5183494
19.704641	-2.5208747
19.714623	-2.5234011
19.724605	-2.5259287
19.734587	-2.5284575
19.744569	-2.5309875
19.754551	-2.5335186
19.764533	-2.5360509
19.774515	-2.5385844
19.784497	-2.5411191
19.794479	-2.5436549
19.804461	-2.5461919
19.814443	-2.54873
19.824425	-2.5512694
19.834407	-2.5538099
19.844389	-2.5563516
19.854371	-2.5588944
19.864353	-2.5614384
19.874335	-2.5639836
19.884317	-2.56653
19.894299	-2.5690775
19.904281	-2.5716262
19.914263	-2.5741761
19.924245	-2.5767271
19.934227	-2.5792793
19.944209	-2.5818327
19.954191	-2.5843872
19.964173	-2.5869429
19.974155	-2.5894998
19.984137	-2.5920578
19.994119	-2.594617
20.004101	-2.5971774
20.014083	-2.5997389
20.024065	-2.6023016
20.034047	-2.6048655
20.044029	-2.6074306
20.054011	-2.6099968
20.063993	-2.6125641
20.073975	-2.6151326
20.083957	-2.6177023
20.093939	-2.6202732
20.103921	-2.6228452
20.113903	-2.6254184
20.123885	-2.6279927
20.133867	-2.6305682
20.143849	-2.6331449
20.153831	-2.6357228
20.163813	-2.6383017
20.173795	-2.6408819
20.183777	-2.6434632
20.193759	-2.6460457
20.203741	-2.6486293
20.213723	-2.6512141
20.223705	-2.6538001
20.233687	-2.6563872
20.243669	-2.6589755
20.253651	-2.6615649
20.263633	-2.6641555
20.273615	-2.6667473
20.283597	-2.6693402
20.293579	-2.6719343
20.303561	-2.6745295
20.313543	-2.6771259
20.323525	-2.6797234
20.333507	-2.6823221
20.343489	-2.684922
20.353471	-2.687523
20.363453	-2.6901251
20.373435	-2.6927285
20.383417	-2.6953329
20.393399	-2.6979386
20.403381	-2.7005454
20.413363	-2.7031533
20.423345	-2.7057624
20.433327	-2.7083727
20.443309	-2.7109841
20.453291	-2.7135966
20.463273	-2.7162103
20.473255	-2.7188252
20.483237	-2.7214412
20.493219	-2.7240584
20.503201	-2.7266767
20.513183	-2.7292962
20.523165	-2.7319168
20.533147	-2.7345386
20.543129	-2.7371615
20.553111	-2.7397856
20.563093	-2.7424108
20.573075	-2.7450372
20.583057	-2.7476647
20.593039	-2.7502933
20.603021	-2.7529232
20.613003	-2.7555541
20.622985	-2.7581863
20.632967	-2.7608195
20.642949	-2.7634539
20.652931	-2.7660895
20.662913	-2.7687262
20.672895	-2.7713641
20.682877	-2.7740031
20.692859	-2.7766432
20.702841	-2.7792845
20.712823	-2.7819269
20.722805	-2.7845705
20.732787	-2.7872152
20.742769	-2.7898611
20.752751	-2.7925081
20.762733	-2.7951563
20.772715	-2.7978056
20.782697	-2.800456
20.792679	-2.8031076
20.802661	-2.8057604
20.812643	-2.8084142
20.822625	-2.8110692
20.832607	-2.8137254
20.842589	-2.8163827
20.852571	-2.8190412
20.862553	-2.8217007
20.872535	-2.8243615
20.882517	-2.8270233
20.892498	-2.8296863
20.90248	-2.8323505
20.912462	-2.8350158
20.922444	-2.8376822
20.932426	-2.8403497
20.942408	-2.8430184
20.95239	-2.8456883
20.962372	-2.8483592
20.972354	-2.8510314
20.982336	-2.8537046
20.992318	-2.856379
21.0023	-2.8590545
21.012282	-2.8617312
21.022264	-2.864409
21.032246	-2.8670879
21.042228	-2.869768
21.05221	-2.8724492
21.062192	-2.8751315
21.072174	-2.877815
21.082156	-2.8804996
21.092138	-2.8831853
21.10212	-2.8858722
21.112102	-2.8885602
21.122084	-2.8912493
21.132066	-2.8939396
21.142048	-2.896631
21.15203	-2.8993235
21.162012	-2.9020172
21.171994	-2.904712
21.181976	-2.9074079
21.191958	-2.910105
21.20194	-2.9128032
21.211922	-2.9155025
21.221904	-2.9182029
21.231886	-2.9209045
21.241868	-2.9236072
21.25185	-2.926311
21.261832	-2.929016
21.271814	-2.9317221
21.281796	-2.9344293
21.291778	-2.9371377
21.30176	-2.9398471
21.311742	-2.9425577
21.321724	-2.9452695
21.331706	-2.9479823
21.341688	-2.9506963
21.35167	-2.9534114
21.361652	-2.9561276
21.371634	-2.958845
21.381616	-2.9615634
21.391598	-2.964283
21.40158	-2.9670038
21.411562	-2.9697256
21.421544	-2.9724486
21.431526	-2.9751727
21.441508	-2.9778979
21.45149	-2.9806242
21.461472	-2.9833517
21.471454	-2.9860803
21.481436	-2.98881
21.491418	-2.9915408
21.5014	-2.9942728
21.511382	-2.9970058
21.521364	-2.99974
21.531346	-3.0024753
21.541328	-3.0052118
21.55131	-3.0079493
21.561292	-3.010688
21.571274	-3.0134277
21.581256	-3.0161686
21.591238	-3.0189107
21.60122	-3.0216538
21.611202	-3.024398
21.621184	-3.0271434
21.631166	-3.0298899
21.641148	-3.0326375
21.65113	-3.0353862
21.661112	-3.038136
21.671094	-3.040887
21.681076	-3.0436391
21.691058	-3.0463922
21.70104	-3.0491465
21.711022	-3.0519019
21.721004	-3.0546584
21.730986	-3.0574161
21.740968	-3.0601748
21.75095	-3.0629347
21.760932	-3.0656956
21.770914	-3.0684577
21.780896	-3.0712209
21.790878	-3.0739852
21.80086	-3.0767506
21.810842	-3.0795171
21.820824	-3.0822848
21.830806	-3.0850535
21.840788	-3.0878234
21.85077	-3.0905943
21.860752	-3.0933664
21.870734	-3.0961396
21.880716	-3.0989138
21.890698	-3.1016892
21.90068	-3.1044657
21.910662	-3.1072433
21.920644	-3.1100221
21.930626	-3.1128019
21.940608	-3.1155828
21.95059	-3.1183648
21.960572	-3.121148
21.970554	-3.1239322
21.980536	-3.1267176
21.990518	-3.129504
22.0005	-3.1322916
22.010482	-3.1350802
22.020464	-3.13787
22.030446	-3.1406608
22.040428	-3.1434528
22.05041	-3.1462459
22.060392	-3.1490401
22.070374	-3.1518353
22.080356	-3.1546317
22.090338	-3.1574292
22.10032	-3.1602277
22.110302	-3.1630274
22.120284	-3.1658282
22.130266	-3.1686301
22.140248	-3.171433
22.15023	-3.1742371
22.160212	-3.1770423
22.170194	-3.1798486
22.180176	-3.1826559
22.190158	-3.1854644
22.20014	-3.188274
22.210122	-3.1910846
22.220104	-3.1938964
22.230086	-3.1967092
22.240068	-3.1995232
22.25005	-3.2023382
22.260032	-3.2051543
22.270014	-3.2079716
22.279996	-3.2107899
22.289978	-3.2136093
22.29996	-3.2164298
22.309942	-3.2192514
22.319924	-3.2220741
22.329906	-3.2248979
22.339888	-3.2277228
22.34987	-3.2305488
22.359852	-3.2333759
22.369834	-3.236204
22.379816	-3.2390333
22.389798	-3.2418636
22.39978	-3.2446951
22.409762	-3.2475276
22.419744	-3.2503612
22.429726	-3.2531959
22.439708	-3.2560317
22.44969	-3.2588685
22.459672	-3.2617065
22.469654	-3.2645456
22.479636	-3.2673857
22.489618	-3.2702269
22.4996	-3.2730692
22.509582	-3.2759126
22.519564	-3.2787571
22.529546	-3.2816027
22.539528	-3.2844494
22.54951	-3.2872971
22.559492	-3.2901459
22.569474	-3.2929958
22.579456	-3.2958468
