Freq_GHz	Norm_dB
10.860592	-0.54860687
10.870574	-0.54961561
10.880556	-0.55062528
10.890538	-0.55163588
10.90052	-0.5526474
10.910502	-0.55365985
10.920484	-0.55467323
10.930466	-0.55568753
10.940448	-0.55670276
10.95043	-0.55771891
10.960412	-0.55873599
10.970394	-0.55975399
10.980376	-0.56077292
10.990358	-0.56179278
11.00034	-0.56281356
11.010322	-0.56383526
11.020304	-0.5648579
11.030286	-0.56588146
11.040268	-0.56690594
11.05025	-0.56793135
11.060232	-0.56895769
11.070214	-0.56998495
11.080196	-0.57101314
11.090178	-0.57204225
11.10016	-0.57307229
11.110142	-0.57410325
11.120124	-0.57513514
11.130106	-0.57616796
11.140088	-0.5772017
11.15007	-0.57823637
11.160052	-0.57927196
11.170034	-0.58030848
11.180016	-0.58134593
11.189998	-0.5823843
11.19998	-0.58342359
11.209962	-0.58446382
11.219944	-0.58550496
11.229926	-0.58654704
11.239908	-0.58759004
11.24989	-0.58863396
11.259872	-0.58967881
11.269854	-0.59072459
11.279836	-0.59177129
11.289818	-0.59281892
11.2998	-0.59386747
11.309782	-0.59491695
11.319764	-0.59596735
11.329746	-0.59701869
11.339728	-0.59807094
11.34971	-0.59912412
11.359692	-0.60017823
11.369674	-0.60123326
11.379656	-0.60228922
11.389638	-0.6033461
11.39962	-0.60440391
11.409602	-0.60546265
11.419584	-0.60652231
11.429566	-0.6075829
11.439548	-0.60864441
11.44953	-0.60970685
11.459512	-0.61077021
11.469494	-0.6118345
11.479476	-0.61289971
11.489458	-0.61396585
11.49944	-0.61503292
11.509422	-0.61610091
11.519404	-0.61716982
11.529386	-0.61823967
11.539368	-0.61931043
11.54935	-0.62038213
11.559332	-0.62145475
11.569314	-0.62252829
11.579296	-0.62360276
11.589278	-0.62467816
11.59926	-0.62575448
11.609242	-0.62683172
11.619224	-0.62790989
11.629206	-0.62898899
11.639188	-0.63006901
11.64917	-0.63114996
11.659152	-0.63223184
11.669134	-0.63331464
11.679116	-0.63439836
11.689098	-0.63548301
11.69908	-0.63656859
11.709062	-0.63765509
11.719044	-0.63874251
11.729026	-0.63983086
11.739008	-0.64092014
11.74899	-0.64201035
11.758972	-0.64310147
11.768954	-0.64419353
11.778936	-0.64528651
11.788918	-0.64638041
11.7989	-0.64747524
11.808882	-0.648571
11.818864	-0.64966768
11.828846	-0.65076528
11.838828	-0.65186381
11.84881	-0.65296327
11.858792	-0.65406365
11.868774	-0.65516496
11.878756	-0.65626719
11.888738	-0.65737035
11.89872	-0.65847443
11.908702	-0.65957944
11.918684	-0.66068538
11.928666	-0.66179224
11.938648	-0.66290002
11.94863	-0.66400873
11.958612	-0.66511837
11.968594	-0.66622893
11.978576	-0.66734041
11.988558	-0.66845283
11.99854	-0.66956616
12.008522	-0.67068042
12.018504	-0.67179561
12.028486	-0.67291172
12.038468	-0.67402876
12.04845	-0.67514672
12.058432	-0.67626561
12.068414	-0.67738543
12.078396	-0.67850616
12.088378	-0.67962783
12.09836	-0.68075042
12.108342	-0.68187393
12.118324	-0.68299837
12.128306	-0.68412374
12.138288	-0.68525003
12.14827	-0.68637724
12.158252	-0.68750538
12.168234	-0.68863445
12.178216	-0.68976444
12.188198	-0.69089535
12.19818	-0.6920272
12.208162	-0.69315996
12.218144	-0.69429365
12.228126	-0.69542827
12.238108	-0.69656381
12.24809	-0.69770028
12.258072	-0.69883767
12.268054	-0.69997599
12.278036	-0.70111523
12.288018	-0.7022554
12.298	-0.70339649
12.307982	-0.70453851
12.317964	-0.70568145
12.327946	-0.70682532
12.337928	-0.70797011
12.34791	-0.70911583
12.357892	-0.71026247
12.367874	-0.71141004
12.377856	-0.71255853
12.387838	-0.71370795
12.39782	-0.71485829
12.407802	-0.71600956
12.417784	-0.71716175
12.427766	-0.71831487
12.437748	-0.71946891
12.44773	-0.72062388
12.457712	-0.72177977
12.467694	-0.72293659
12.477676	-0.72409433
12.487658	-0.725253
12.49764	-0.72641259
12.507622	-0.72757311
12.517604	-0.72873455
12.527586	-0.72989692
12.537568	-0.73106021
12.54755	-0.73222443
12.557532	-0.73338957
12.567514	-0.73455564
12.577495	-0.73572263
12.587477	-0.73689055
12.597459	-0.73805939
12.607441	-0.73922916
12.617423	-0.74039985
12.627405	-0.74157147
12.637387	-0.74274401
12.647369	-0.74391748
12.657351	-0.74509187
12.667333	-0.74626718
12.677315	-0.74744342
12.687297	-0.74862059
12.697279	-0.74979868
12.707261	-0.75097769
12.717243	-0.75215763
12.727225	-0.7533385
12.737207	-0.75452029
12.747189	-0.755703
12.757171	-0.75688664
12.767153	-0.75807121
12.777135	-0.75925669
12.787117	-0.76044311
12.797099	-0.76163045
12.807081	-0.76281871
12.817063	-0.7640079
12.827045	-0.76519801
12.837027	-0.76638905
12.847009	-0.76758101
12.856991	-0.76877389
12.866973	-0.7699677
12.876955	-0.77116244
12.886937	-0.7723581
12.896919	-0.77355469
12.906901	-0.77475219
12.916883	-0.77595063
12.926865	-0.77714999
12.936847	-0.77835027
12.946829	-0.77955148
12.956811	-0.78075361
12.966793	-0.78195667
12.976775	-0.78316065
12.986757	-0.78436556
12.996739	-0.78557139
13.006721	-0.78677814
13.016703	-0.78798582
13.026685	-0.78919443
13.036667	-0.79040396
13.046649	-0.79161441
13.056631	-0.79282579
13.066613	-0.79403809
13.076595	-0.79525132
13.086577	-0.79646547
13.096559	-0.79768055
13.106541	-0.79889655
13.116523	-0.80011348
13.126505	-0.80133133
13.136487	-0.8025501
13.146469	-0.8037698
13.156451	-0.80499042
13.166433	-0.80621197
13.176415	-0.80743444
13.186397	-0.80865784
13.196379	-0.80988216
13.206361	-0.8111074
13.216343	-0.81233357
13.226325	-0.81356067
13.236307	-0.81478868
13.246289	-0.81601763
13.256271	-0.81724749
13.266253	-0.81847829
13.276235	-0.81971
13.286217	-0.82094264
13.296199	-0.82217621
13.306181	-0.82341069
13.316163	-0.82464611
13.326145	-0.82588244
13.336127	-0.82711971
13.346109	-0.82835789
13.356091	-0.829597
13.366073	-0.83083704
13.376055	-0.83207799
13.386037	-0.83331988
13.396019	-0.83456268
13.406001	-0.83580641
13.415983	-0.83705107
13.425965	-0.83829665
13.435947	-0.83954315
13.445929	-0.84079058
13.455911	-0.84203893
13.465893	-0.84328821
13.475875	-0.84453841
13.485857	-0.84578953
13.495839	-0.84704158
13.505821	-0.84829455
13.515803	-0.84954845
13.525785	-0.85080327
13.535767	-0.85205902
13.545749	-0.85331569
13.555731	-0.85457328
13.565713	-0.8558318
13.575695	-0.85709124
13.585677	-0.8583516
13.595659	-0.85961289
13.605641	-0.86087511
13.615623	-0.86213824
13.625605	-0.8634023
13.635587	-0.86466729
13.645569	-0.8659332
13.655551	-0.86720003
13.665533	-0.86846779
13.675515	-0.86973647
13.685497	-0.87100607
13.695479	-0.8722766
13.705461	-0.87354806
13.715443	-0.87482043
13.725425	-0.87609373
13.735407	-0.87736796
13.745389	-0.87864311
13.755371	-0.87991918
13.765353	-0.88119617
13.775335	-0.88247409
13.785317	-0.88375294
13.795299	-0.88503271
13.805281	-0.8863134
13.815263	-0.88759501
13.825245	-0.88887755
13.835227	-0.89016101
13.845209	-0.8914454
13.855191	-0.89273071
13.865173	-0.89401695
13.875155	-0.8953041
13.885137	-0.89659218
13.895119	-0.89788119
13.905101	-0.89917112
13.915083	-0.90046197
13.925065	-0.90175375
13.935047	-0.90304645
13.945029	-0.90434007
13.955011	-0.90563462
13.964993	-0.90693009
13.974975	-0.90822648
13.984957	-0.9095238
13.994939	-0.91082204
14.004921	-0.91212121
14.014903	-0.9134213
14.024885	-0.91472231
14.034867	-0.91602425
14.044849	-0.91732711
14.054831	-0.91863089
14.064813	-0.9199356
14.074795	-0.92124123
14.084777	-0.92254778
14.094759	-0.92385526
14.104741	-0.92516366
14.114723	-0.92647298
14.124705	-0.92778323
14.134687	-0.9290944
14.144669	-0.93040649
14.154651	-0.93171951
14.164633	-0.93303345
14.174615	-0.93434832
14.184597	-0.9356641
14.194579	-0.93698082
14.204561	-0.93829845
14.214543	-0.93961701
14.224525	-0.94093649
14.234507	-0.9422569
14.244489	-0.94357822
14.254471	-0.94490047
14.264453	-0.94622365
14.274435	-0.94754775
14.284417	-0.94887277
14.294399	-0.95019871
14.304381	-0.95152558
14.314363	-0.95285337
14.324345	-0.95418208
14.334327	-0.95551172
14.344309	-0.95684228
14.354291	-0.95817377
14.364273	-0.95950617
14.374255	-0.9608395
14.384237	-0.96217376
14.394219	-0.96350893
14.404201	-0.96484503
14.414183	-0.96618205
14.424165	-0.96752
14.434147	-0.96885887
14.444129	-0.97019866
14.454111	-0.97153937
14.464093	-0.97288101
14.474075	-0.97422357
14.484057	-0.97556706
14.494039	-0.97691146
14.504021	-0.97825679
14.514003	-0.97960304
14.523985	-0.98095022
14.533967	-0.98229832
14.543949	-0.98364734
14.553931	-0.98499728
14.563913	-0.98634815
14.573895	-0.98769994
14.583877	-0.98905266
14.593859	-0.99040629
14.603841	-0.99176085
14.613823	-0.99311633
14.623805	-0.99447274
14.633787	-0.99583006
14.643769	-0.99718831
14.653751	-0.99854749
14.663733	-0.99990758
14.673715	-1.0012686
14.683697	-1.0026305
14.693679	-1.0039934
14.703661	-1.0053572
14.713643	-1.0067219
14.723625	-1.0080875
14.733607	-1.0094541
14.743589	-1.0108216
14.753571	-1.01219
14.763553	-1.0135593
14.773535	-1.0149295
14.783517	-1.0163007
14.793499	-1.0176728
14.803481	-1.0190458
14.813463	-1.0204197
14.823445	-1.0217946
14.833427	-1.0231704
14.843409	-1.0245471
14.853391	-1.0259247
14.863373	-1.0273033
14.873355	-1.0286827
14.883337	-1.0300631
14.893319	-1.0314444
14.903301	-1.0328267
14.913283	-1.0342098
14.923265	-1.0355939
14.933247	-1.0369789
14.943229	-1.0383648
14.953211	-1.0397517
14.963193	-1.0411395
14.973175	-1.0425282
14.983157	-1.0439178
14.993139	-1.0453083
15.003121	-1.0466998
15.013103	-1.0480922
15.023085	-1.0494855
15.033067	-1.0508797
15.043049	-1.0522748
15.053031	-1.0536709
15.063013	-1.0550679
15.072995	-1.0564658
15.082977	-1.0578647
15.092959	-1.0592644
15.102941	-1.0606651
15.112923	-1.0620667
15.122905	-1.0634693
15.132887	-1.0648727
15.142869	-1.0662771
15.152851	-1.0676824
15.162833	-1.0690886
15.172815	-1.0704957
15.182797	-1.0719038
15.192779	-1.0733128
15.202761	-1.0747227
15.212743	-1.0761335
15.222725	-1.0775452
15.232707	-1.0789579
15.242689	-1.0803715
15.252671	-1.081786
15.262653	-1.0832015
15.272635	-1.0846178
15.282617	-1.0860351
15.292599	-1.0874533
15.302581	-1.0888724
15.312563	-1.0902925
15.322545	-1.0917134
15.332527	-1.0931353
15.342509	-1.0945581
15.35249	-1.0959819
15.362472	-1.0974065
15.372454	-1.0988321
15.382436	-1.1002586
15.392418	-1.101686
15.4024	-1.1031143
15.412382	-1.1045436
15.422364	-1.1059738
15.432346	-1.1074049
15.442328	-1.1088369
15.45231	-1.1102699
15.462292	-1.1117037
15.472274	-1.1131385
15.482256	-1.1145742
15.492238	-1.1160109
15.50222	-1.1174484
15.512202	-1.1188869
15.522184	-1.1203263
15.532166	-1.1217666
15.542148	-1.1232079
15.55213	-1.12465
15.562112	-1.1260931
15.572094	-1.1275371
15.582076	-1.128982
15.592058	-1.1304279
15.60204	-1.1318747
15.612022	-1.1333224
15.622004	-1.134771
15.631986	-1.1362205
15.641968	-1.137671
15.65195	-1.1391223
15.661932	-1.1405746
15.671914	-1.1420278
15.681896	-1.143482
15.691878	-1.144937
15.70186	-1.146393
15.711842	-1.1478499
15.721824	-1.1493078
15.731806	-1.1507665
15.741788	-1.1522262
15.75177	-1.1536867
15.761752	-1.1551483
15.771734	-1.1566107
15.781716	-1.158074
15.791698	-1.1595383
15.80168	-1.1610035
15.811662	-1.1624696
15.821644	-1.1639366
15.831626	-1.1654046
15.841608	-1.1668735
15.85159	-1.1683433
15.861572	-1.169814
15.871554	-1.1712856
15.881536	-1.1727582
15.891518	-1.1742317
15.9015	-1.1757061
15.911482	-1.1771814
15.921464	-1.1786576
15.931446	-1.1801348
15.941428	-1.1816129
15.95141	-1.1830919
15.961392	-1.1845718
15.971374	-1.1860527
15.981356	-1.1875344
15.991338	-1.1890171
16.00132	-1.1905007
16.011302	-1.1919852
16.021284	-1.1934707
16.031266	-1.1949571
16.041248	-1.1964443
16.05123	-1.1979326
16.061212	-1.1994217
16.071194	-1.2009117
16.081176	-1.2024027
16.091158	-1.2038946
16.10114	-1.2053874
16.111122	-1.2068811
16.121104	-1.2083758
16.131086	-1.2098714
16.141068	-1.2113679
16.15105	-1.2128653
16.161032	-1.2143636
16.171014	-1.2158629
16.180996	-1.217363
16.190978	-1.2188641
16.20096	-1.2203661
16.210942	-1.2218691
16.220924	-1.2233729
16.230906	-1.2248777
16.240888	-1.2263834
16.25087	-1.22789
16.260852	-1.2293976
16.270834	-1.230906
16.280816	-1.2324154
16.290798	-1.2339257
16.30078	-1.2354369
16.310762	-1.236949
16.320744	-1.2384621
16.330726	-1.2399761
16.340708	-1.241491
16.35069	-1.2430068
16.360672	-1.2445235
16.370654	-1.2460412
16.380636	-1.2475597
16.390618	-1.2490792
16.4006	-1.2505996
16.410582	-1.252121
16.420564	-1.2536432
16.430546	-1.2551664
16.440528	-1.2566905
16.45051	-1.2582155
16.460492	-1.2597414
16.470474	-1.2612683
16.480456	-1.2627961
16.490438	-1.2643247
16.50042	-1.2658544
16.510402	-1.2673849
16.520384	-1.2689163
16.530366	-1.2704487
16.540348	-1.271982
16.55033	-1.2735162
16.560312	-1.2750513
16.570294	-1.2765874
16.580276	-1.2781243
16.590258	-1.2796622
16.60024	-1.281201
16.610222	-1.2827407
16.620204	-1.2842814
16.630186	-1.285823
16.640168	-1.2873654
16.65015	-1.2889088
16.660132	-1.2904532
16.670114	-1.2919984
16.680096	-1.2935445
16.690078	-1.2950916
16.70006	-1.2966396
16.710042	-1.2981885
16.720024	-1.2997384
16.730006	-1.3012891
16.739988	-1.3028408
16.74997	-1.3043934
16.759952	-1.3059469
16.769934	-1.3075013
16.779916	-1.3090567
16.789898	-1.3106129
16.79988	-1.3121701
16.809862	-1.3137282
16.819844	-1.3152872
16.829826	-1.3168472
16.839808	-1.3184081
16.84979	-1.3199698
16.859772	-1.3215325
16.869754	-1.3230961
16.879736	-1.3246607
16.889718	-1.3262261
16.8997	-1.3277925
16.909682	-1.3293598
16.919664	-1.330928
16.929646	-1.3324971
16.939628	-1.3340672
16.94961	-1.3356381
16.959592	-1.33721
16.969574	-1.3387828
16.979556	-1.3403566
16.989538	-1.3419312
16.99952	-1.3435068
17.009502	-1.3450832
17.019484	-1.3466606
17.029466	-1.3482389
17.039448	-1.3498182
17.04943	-1.3513983
17.059412	-1.3529794
17.069394	-1.3545614
17.079376	-1.3561443
17.089358	-1.3577281
17.09934	-1.3593128
17.109322	-1.3608985
17.119304	-1.3624851
17.129286	-1.3640726
17.139268	-1.365661
17.14925	-1.3672503
17.159232	-1.3688405
17.169214	-1.3704317
17.179196	-1.3720238
17.189178	-1.3736168
17.19916	-1.3752107
17.209142	-1.3768056
17.219124	-1.3784013
17.229106	-1.379998
17.239088	-1.3815956
17.24907	-1.3831941
17.259052	-1.3847935
17.269034	-1.3863938
17.279016	-1.3879951
17.288998	-1.3895973
17.29898	-1.3912004
17.308962	-1.3928044
17.318944	-1.3944093
17.328926	-1.3960152
17.338908	-1.3976219
17.34889	-1.3992296
17.358872	-1.4008382
17.368854	-1.4024477
17.378836	-1.4040582
17.388818	-1.4056695
17.3988	-1.4072818
17.408782	-1.408895
17.418764	-1.4105091
17.428746	-1.4121241
17.438728	-1.4137401
17.44871	-1.4153569
17.458692	-1.4169747
17.468674	-1.4185934
17.478656	-1.420213
17.488638	-1.4218335
17.49862	-1.423455
17.508602	-1.4250773
17.518584	-1.4267006
17.528566	-1.4283248
17.538548	-1.4299499
17.54853	-1.4315759
17.558512	-1.4332029
17.568494	-1.4348307
17.578476	-1.4364595
17.588458	-1.4380892
17.59844	-1.4397198
17.608422	-1.4413513
17.618404	-1.4429838
17.628386	-1.4446172
17.638368	-1.4462514
17.64835	-1.4478866
17.658332	-1.4495227
17.668314	-1.4511598
17.678296	-1.4527977
17.688278	-1.4544366
17.69826	-1.4560763
17.708242	-1.457717
17.718224	-1.4593586
17.728206	-1.4610012
17.738188	-1.4626446
17.74817	-1.464289
17.758152	-1.4659343
17.768134	-1.4675804
17.778116	-1.4692276
17.788098	-1.4708756
17.79808	-1.4725245
17.808062	-1.4741744
17.818044	-1.4758251
17.828026	-1.4774768
17.838008	-1.4791294
17.84799	-1.480783
17.857972	-1.4824374
17.867954	-1.4840928
17.877936	-1.485749
17.887918	-1.4874062
17.8979	-1.4890643
17.907882	-1.4907233
17.917864	-1.4923833
17.927846	-1.4940441
17.937828	-1.4957059
17.94781	-1.4973685
17.957792	-1.4990321
17.967774	-1.5006966
17.977756	-1.5023621
17.987738	-1.5040284
17.99772	-1.5056957
18.007702	-1.5073638
18.017684	-1.5090329
18.027666	-1.5107029
18.037648	-1.5123739
18.04763	-1.5140457
18.057612	-1.5157184
18.067594	-1.5173921
18.077576	-1.5190667
18.087558	-1.5207422
18.09754	-1.5224186
18.107522	-1.5240959
18.117504	-1.5257742
18.127485	-1.5274533
18.137467	-1.5291334
18.147449	-1.5308144
18.157431	-1.5324963
18.167413	-1.5341791
18.177395	-1.5358628
18.187377	-1.5375475
18.197359	-1.539233
18.207341	-1.5409195
18.217323	-1.5426069
18.227305	-1.5442952
18.237287	-1.5459844
18.247269	-1.5476746
18.257251	-1.5493656
18.267233	-1.5510576
18.277215	-1.5527505
18.287197	-1.5544443
18.297179	-1.556139
18.307161	-1.5578346
18.317143	-1.5595311
18.327125	-1.5612286
18.337107	-1.562927
18.347089	-1.5646262
18.357071	-1.5663264
18.367053	-1.5680276
18.377035	-1.5697296
18.387017	-1.5714325
18.396999	-1.5731364
18.406981	-1.5748411
18.416963	-1.5765468
18.426945	-1.5782534
18.436927	-1.5799609
18.446909	-1.5816694
18.456891	-1.5833787
18.466873	-1.5850889
18.476855	-1.5868001
18.486837	-1.5885122
18.496819	-1.5902252
18.506801	-1.5919391
18.516783	-1.5936539
18.526765	-1.5953697
18.536747	-1.5970863
18.546729	-1.5988039
18.556711	-1.6005223
18.566693	-1.6022417
18.576675	-1.603962
18.586657	-1.6056833
18.596639	-1.6074054
18.606621	-1.6091284
18.616603	-1.6108524
18.626585	-1.6125773
18.636567	-1.614303
18.646549	-1.6160297
18.656531	-1.6177574
18.666513	-1.6194859
18.676495	-1.6212153
18.686477	-1.6229457
18.696459	-1.6246769
18.706441	-1.6264091
18.716423	-1.6281422
18.726405	-1.6298762
18.736387	-1.6316111
18.746369	-1.633347
18.756351	-1.6350837
18.766333	-1.6368214
18.776315	-1.6385599
18.786297	-1.6402994
18.796279	-1.6420398
18.806261	-1.6437811
18.816243	-1.6455233
18.826225	-1.6472665
18.836207	-1.6490105
18.846189	-1.6507555
18.856171	-1.6525013
18.866153	-1.6542481
18.876135	-1.6559958
18.886117	-1.6577444
18.896099	-1.659494
18.906081	-1.6612444
18.916063	-1.6629957
18.926045	-1.664748
18.936027	-1.6665012
18.946009	-1.6682552
18.955991	-1.6700102
18.965973	-1.6717662
18.975955	-1.673523
18.985937	-1.6752807
18.995919	-1.6770393
19.005901	-1.6787989
19.015883	-1.6805594
19.025865	-1.6823208
19.035847	-1.684083
19.045829	-1.6858462
19.055811	-1.6876104
19.065793	-1.6893754
19.075775	-1.6911413
19.085757	-1.6929082
19.095739	-1.6946759
19.105721	-1.6964446
19.115703	-1.6982142
19.125685	-1.6999847
19.135667	-1.7017561
19.145649	-1.7035284
19.155631	-1.7053017
19.165613	-1.7070758
19.175595	-1.7088509
19.185577	-1.7106268
19.195559	-1.7124037
19.205541	-1.7141815
19.215523	-1.7159602
19.225505	-1.7177398
19.235487	-1.7195203
19.245469	-1.7213018
19.255451	-1.7230841
19.265433	-1.7248674
19.275415	-1.7266515
19.285397	-1.7284366
19.295379	-1.7302226
19.305361	-1.7320095
19.315343	-1.7337973
19.325325	-1.735586
19.335307	-1.7373756
19.345289	-1.7391662
19.355271	-1.7409576
19.365253	-1.74275
19.375235	-1.7445433
19.385217	-1.7463375
19.395199	-1.7481326
19.405181	-1.7499286
19.415163	-1.7517255
19.425145	-1.7535233
19.435127	-1.755322
19.445109	-1.7571217
19.455091	-1.7589222
19.465073	-1.7607237
19.475055	-1.7625261
19.485037	-1.7643294
19.495019	-1.7661336
19.505001	-1.7679387
19.514983	-1.7697447
19.524965	-1.7715516
19.534947	-1.7733594
19.544929	-1.7751682
19.554911	-1.7769779
19.564893	-1.7787884
19.574875	-1.7805999
19.584857	-1.7824123
19.594839	-1.7842256
19.604821	-1.7860398
19.614803	-1.7878549
19.624785	-1.7896709
19.634767	-1.7914878
19.644749	-1.7933057
19.654731	-1.7951244
19.664713	-1.7969441
19.674695	-1.7987647
19.684677	-1.8005861
19.694659	-1.8024085
19.704641	-1.8042318
19.714623	-1.806056
19.724605	-1.8078812
19.734587	-1.8097072
19.744569	-1.8115341
19.754551	-1.813362
19.764533	-1.8151907
19.774515	-1.8170204
19.784497	-1.8188509
19.794479	-1.8206824
19.804461	-1.8225148
19.814443	-1.8243481
19.824425	-1.8261823
19.834407	-1.8280174
19.844389	-1.8298534
19.854371	-1.8316904
19.864353	-1.8335282
19.874335	-1.8353669
19.884317	-1.8372066
19.894299	-1.8390472
19.904281	-1.8408886
19.914263	-1.842731
19.924245	-1.8445743
19.934227	-1.8464185
19.944209	-1.8482636
19.954191	-1.8501096
19.964173	-1.8519565
19.974155	-1.8538044
19.984137	-1.8556531
19.994119	-1.8575027
20.004101	-1.8593533
20.014083	-1.8612047
20.024065	-1.8630571
20.034047	-1.8649104
20.044029	-1.8667646
20.054011	-1.8686196
20.063993	-1.8704756
20.073975	-1.8723325
20.083957	-1.8741904
20.093939	-1.8760491
20.103921	-1.8779087
20.113903	-1.8797692
20.123885	-1.8816307
20.133867	-1.883493
20.143849	-1.8853563
20.153831	-1.8872204
20.163813	-1.8890855
20.173795	-1.8909515
20.183777	-1.8928183
20.193759	-1.8946861
20.203741	-1.8965548
20.213723	-1.8984244
20.223705	-1.9002949
20.233687	-1.9021664
20.243669	-1.9040387
20.253651	-1.9059119
20.263633	-1.907786
20.273615	-1.9096611
20.283597	-1.911537
20.293579	-1.9134139
20.303561	-1.9152916
20.313543	-1.9171703
20.323525	-1.9190499
20.333507	-1.9209304
20.343489	-1.9228117
20.353471	-1.924694
20.363453	-1.9265772
20.373435	-1.9284613
20.383417	-1.9303463
20.393399	-1.9322323
20.403381	-1.9341191
20.413363	-1.9360068
20.423345	-1.9378954
20.433327	-1.939785
20.443309	-1.9416754
20.453291	-1.9435668
20.463273	-1.945459
20.473255	-1.9473522
20.483237	-1.9492462
20.493219	-1.9511412
20.503201	-1.9530371
20.513183	-1.9549339
20.523165	-1.9568316
20.533147	-1.9587301
20.543129	-1.9606296
20.553111	-1.96253
20.563093	-1.9644313
20.573075	-1.9663336
20.583057	-1.9682367
20.593039	-1.9701407
20.603021	-1.9720456
20.613003	-1.9739515
20.622985	-1.9758582
20.632967	-1.9777658
20.642949	-1.9796744
20.652931	-1.9815838
20.662913	-1.9834942
20.672895	-1.9854054
20.682877	-1.9873176
20.692859	-1.9892307
20.702841	-1.9911446
20.712823	-1.9930595
20.722805	-1.9949753
20.732787	-1.996892
20.742769	-1.9988095
20.752751	-2.000728
20.762733	-2.0026474
20.772715	-2.0045677
20.782697	-2.0064889
20.792679	-2.008411
20.802661	-2.010334
20.812643	-2.012258
20.822625	-2.0141828
20.832607	-2.0161085
20.842589	-2.0180351
20.852571	-2.0199626
20.862553	-2.0218911
20.872535	-2.0238204
20.882517	-2.0257506
20.892498	-2.0276818
20.90248	-2.0296138
20.912462	-2.0315468
20.922444	-2.0334806
20.932426	-2.0354154
20.942408	-2.037351
20.95239	-2.0392876
20.962372	-2.041225
20.972354	-2.0431634
20.982336	-2.0451027
20.992318	-2.0470428
21.0023	-2.0489839
21.012282	-2.0509259
21.022264	-2.0528688
21.032246	-2.0548125
21.042228	-2.0567572
21.05221	-2.0587028
21.062192	-2.0606493
21.072174	-2.0625967
21.082156	-2.064545
21.092138	-2.0664941
21.10212	-2.0684442
21.112102	-2.0703952
21.122084	-2.0723471
21.132066	-2.0742999
21.142048	-2.0762536
21.15203	-2.0782082
21.162012	-2.0801637
21.171994	-2.0821201
21.181976	-2.0840774
21.191958	-2.0860357
21.20194	-2.0879948
21.211922	-2.0899548
21.221904	-2.0919157
21.231886	-2.0938775
21.241868	-2.0958402
21.25185	-2.0978038
21.261832	-2.0997684
21.271814	-2.1017338
21.281796	-2.1037001
21.291778	-2.1056673
21.30176	-2.1076354
21.311742	-2.1096045
21.321724	-2.1115744
21.331706	-2.1135452
21.341688	-2.1155169
21.35167	-2.1174895
21.361652	-2.1194631
21.371634	-2.1214375
21.381616	-2.1234128
21.391598	-2.125389
21.40158	-2.1273662
21.411562	-2.1293442
21.421544	-2.1313231
21.431526	-2.1333029
21.441508	-2.1352837
21.45149	-2.1372653
21.461472	-2.1392478
21.471454	-2.1412313
21.481436	-2.1432156
21.491418	-2.1452008
21.5014	-2.1471869
21.511382	-2.1491739
21.521364	-2.1511619
21.531346	-2.1531507
21.541328	-2.1551404
21.55131	-2.157131
21.561292	-2.1591226
21.571274	-2.161115
21.581256	-2.1631083
21.591238	-2.1651025
21.60122	-2.1670976
21.611202	-2.1690936
21.621184	-2.1710906
21.631166	-2.1730884
21.641148	-2.1750871
21.65113	-2.1770867
21.661112	-2.1790872
21.671094	-2.1810886
21.681076	-2.1830909
21.691058	-2.1850941
21.70104	-2.1870982
21.711022	-2.1891032
21.721004	-2.1911091
21.730986	-2.1931159
21.740968	-2.1951236
21.75095	-2.1971322
21.760932	-2.1991417
21.770914	-2.2011521
21.780896	-2.2031634
21.790878	-2.2051756
21.80086	-2.2071887
21.810842	-2.2092026
21.820824	-2.2112175
21.830806	-2.2132333
21.840788	-2.21525
21.85077	-2.2172675
21.860752	-2.219286
21.870734	-2.2213054
21.880716	-2.2233256
21.890698	-2.2253468
21.90068	-2.2273688
21.910662	-2.2293918
21.920644	-2.2314156
21.930626	-2.2334404
21.940608	-2.235466
21.95059	-2.2374926
21.960572	-2.23952
21.970554	-2.2415484
21.980536	-2.2435776
21.990518	-2.2456077
22.0005	-2.2476387
22.010482	-2.2496707
22.020464	-2.2517035
22.030446	-2.2537372
22.040428	-2.2557718
22.05041	-2.2578073
22.060392	-2.2598437
22.070374	-2.261881
22.080356	-2.2639192
22.090338	-2.2659583
22.10032	-2.2679982
22.110302	-2.2700391
22.120284	-2.2720809
22.130266	-2.2741236
22.140248	-2.2761671
22.15023	-2.2782116
22.160212	-2.280257
22.170194	-2.2823032
22.180176	-2.2843504
22.190158	-2.2863984
22.20014	-2.2884473
22.210122	-2.2904972
22.220104	-2.2925479
22.230086	-2.2945995
22.240068	-2.296652
22.25005	-2.2987054
22.260032	-2.3007597
22.270014	-2.3028149
22.279996	-2.304871
22.289978	-2.306928
22.29996	-2.3089859
22.309942	-2.3110447
22.319924	-2.3131043
22.329906	-2.3151649
22.339888	-2.3172264
22.34987	-2.3192887
22.359852	-2.321352
22.369834	-2.3234161
22.379816	-2.3254811
22.389798	-2.3275471
22.39978	-2.3296139
22.409762	-2.3316816
22.419744	-2.3337502
22.429726	-2.3358197
22.439708	-2.3378901
22.44969	-2.3399614
22.459672	-2.3420336
22.469654	-2.3441067
22.479636	-2.3461806
22.489618	-2.3482555
22.4996	-2.3503312
22.509582	-2.3524079
22.519564	-2.3544854
22.529546	-2.3565639
22.539528	-2.3586432
22.54951	-2.3607234
